time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:03:28.627415256,,,"{'D','S','D','S'}",-12.0,-1.0,{}
2019-11-05 16:03:28.634558113,900.4270319482221,550.104661168116,"{'D','S','D','S'}",-11.5,-1.0,{}
2019-11-05 16:03:28.641700970,898.803975175538,549.648351559719,"{'D','S'}",-10.5,-1.5,{}
2019-11-05 16:03:28.648843827,,,"{'D','S','D','S'}",-10.0,-2.0,{}
2019-11-05 16:03:28.655986684,910.8877250525329,554.576166972565,"{'D','S','D','S'}",-11.5,-3.0,{}
2019-11-05 16:03:28.663129541,,,"{'D','S','D','S'}",-6.0,-1.0,{}
2019-11-05 16:03:28.670272398,918.5855367491409,555.093888495982,"{'A','D','S','A','D','S'}",-7.5,-3.0,{}
2019-11-05 16:03:28.677415255,929.3295627055611,556.5663165340641,"{'A','D','S'}",-6.0,-2.5,{}
2019-11-05 16:03:28.684558112,,,"{'A','D','S','A','D','S'}",-9.0,-4.5,{}
2019-11-05 16:03:28.691700969,931.981123728018,556.779210460617,"{'A','D','S','A','D','S'}",-5.0,-2.0,{}
2019-11-05 16:03:28.698843826,933.611906909758,557.614309140363,"{'A','D','S','A','D','S'}",-4.0,-2.0,{}
2019-11-05 16:03:28.705986683,,,"{'A','D','S','A','D','S'}",-2.5,-1.5,{}
2019-11-05 16:03:28.713129540,938.0679283385989,560.681240396128,"{'A','D','S'}",-0.5,-0.5,{}
2019-11-05 16:03:28.720272397,940.5757648731619,561.6285794224019,"{'A','D','S','A','D','S'}",0.0,0.0,{}
2019-11-05 16:03:28.727415254,,,"{'A','D','S','A','D','S'}",0.0,0.0,{}
2019-11-05 16:03:28.734558111,944.172067868553,562.707279161658,"{'A','D','S','A','D','S'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.741700968,947.679151268595,563.6168848002291,"{'A','D','S'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.748843825,,,"{'A','D','S','A','D','S','LSHIFT'}",0.0,0.0,{'LEFT'}
2019-11-05 16:03:28.755986682,951.104078537088,563.9243894571559,"{'A','D','S','LSHIFT','A','D','S','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.763129539,,,"{'A','D','S','LSHIFT','A','D','S','LSHIFT'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.770272396,952.6350024720481,563.938748084051,"{'A','D','S','LSHIFT'}",0.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.777415253,955.1337673119921,564.131062406559,"{'A','D','S','LSHIFT','A','D','S','LSHIFT'}",2.0,7.0,{'LEFT'}
2019-11-05 16:03:28.784558110,,,"{'A','D','LSHIFT','A','D','LSHIFT'}",2.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.791700967,958.560081835694,564.176044082407,"{'A','D','LSHIFT'}",3.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.798843824,963.983042439257,564.128713975486,"{'A','D','LSHIFT','A','D','LSHIFT'}",1.0,0.5,{'LEFT'}
2019-11-05 16:03:28.805986681,,,"{'A','D','LSHIFT','A','LSHIFT'}",5.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.813129538,972.37130899429,563.74043590798,"{'A','LSHIFT','A','LSHIFT'}",7.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.820272395,981.251048262111,564.917156525652,"{'A','LSHIFT','A','LSHIFT'}",4.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:28.827415252,,,"{'A','LSHIFT'}",5.0,1.0,{'LEFT'}
