time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:53:42.913141256,926.3702705868731,557.189129138235,{'A'},0.0,0.0,{}
2019-11-05 15:53:42.920284113,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.927426970,927.921628165009,556.684446518437,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.934569827,933.3649056452961,556.186362593086,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.941712684,,,{'A'},0.0,0.0,{}
2019-11-05 15:53:42.948855541,938.669358772904,555.8712421804889,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.955998398,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.963141255,941.395992969216,555.539830809721,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.970284112,942.990584440808,555.2717889920581,{'A'},0.0,0.0,{}
2019-11-05 15:53:42.977426969,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.984569826,944.4517032347189,555.091549897926,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.991712683,948.510465485649,554.6708175750799,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:42.998855540,,,{'A'},0.0,0.0,{}
2019-11-05 15:53:43.005998397,954.6779887652581,554.010952223643,"{'A','A','D'}",0.0,0.0,{}
2019-11-05 15:53:43.013141254,959.562307453073,554.1224349995749,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 15:53:43.020284111,,,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 15:53:43.027426968,961.650018738797,554.373177889513,"{'A','D'}",0.0,0.0,{}
2019-11-05 15:53:43.034569825,963.139437952855,555.5385751773371,"{'A','D','D'}",0.0,0.0,{}
2019-11-05 15:53:43.041712682,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:53:43.048855539,961.421070007162,555.384302753355,{'D'},0.0,0.0,{}
2019-11-05 15:53:43.055998396,964.1806528272369,556.4295285063511,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:53:43.063141253,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:53:43.070284110,967.5825268023759,556.622681993107,"{'D','D'}",-1.5,0.0,{}
2019-11-05 15:53:43.077426967,,,"{'D','D'}",-1.0,0.5,{}
2019-11-05 15:53:43.084569824,968.858439171571,556.655613443992,{'D'},1.0,1.0,{}
2019-11-05 15:53:43.091712681,971.4982589255699,555.126921169733,"{'D','D'}",5.0,1.5,{}
2019-11-05 15:53:43.098855538,,,"{'D','D'}",15.0,2.5,{}
2019-11-05 15:53:43.105998395,972.873757632705,555.204005886119,"{'D','D'}",20.0,2.5,{}
2019-11-05 15:53:43.113141252,974.026950415152,554.87274524112,{'D'},29.0,3.0,{}
2019-11-05 15:53:43.120284109,,,"{'D','D'}",26.5,3.5,{}
2019-11-05 15:53:43.127426966,974.881524261872,554.839464390959,"{'D','D'}",41.0,5.0,{}
2019-11-05 15:53:43.134569823,975.6116018507381,555.1567052791501,"{'D','D'}",40.0,4.5,{}
2019-11-05 15:53:43.141712680,,,{'D'},63.0,6.0,{}
2019-11-05 15:53:43.148855537,975.0539669370081,555.568896938044,"{'D','D'}",88.5,8.5,{}
2019-11-05 15:53:43.155998394,975.107801657721,555.39769326943,"{'D','D'}",64.0,6.0,{}
2019-11-05 15:53:43.163141251,,,"{'D','D'}",82.5,6.0,{}
2019-11-05 15:53:43.170284108,975.285361470528,555.5536423273011,{'D'},79.0,5.0,{}
2019-11-05 15:53:43.177426965,,,"{'D','D'}",83.0,4.5,{}
2019-11-05 15:53:43.184569822,974.450388777227,555.973023729096,"{'D','D'}",93.5,4.0,{}
2019-11-05 15:53:43.191712679,974.6104070966251,555.9495687549389,"{'D','D'}",99.0,3.5,{}
2019-11-05 15:53:43.198855536,,,{'D'},104.0,2.0,{}
2019-11-05 15:53:43.205998393,973.093840712795,556.899758655788,"{'D','D'}",111.5,2.5,{}
2019-11-05 15:53:43.213141250,972.203015131978,557.387289072718,"{'D','D'}",116.5,1.5,{}
2019-11-05 15:53:43.220284107,,,"{'D','D'}",125.5,0.5,{}
2019-11-05 15:53:43.227426964,968.443181249106,556.59169144432,"{'D','D','W'}",113.5,1.0,{}
2019-11-05 15:53:43.234569821,964.283635625824,557.050327826453,"{'D','W'}",263.0,1.0,{}
2019-11-05 15:53:43.241712678,,,"{'D','W','D','W'}",319.0,1.0,{}
2019-11-05 15:53:43.248855535,957.831725631817,555.833751171738,"{'D','W','D','W'}",139.0,-1.0,{}
2019-11-05 15:53:43.255998392,961.193357612116,555.311668689227,"{'D','W','D','W'}",127.0,-2.0,{}
2019-11-05 15:53:43.263141249,,,"{'D','W'}",145.0,-2.0,{}
2019-11-05 15:53:43.270284106,979.4096343402209,558.914829564019,"{'D','W','D','W'}",180.5,-4.0,{}
