time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:02:52.913130256,945.116855133286,546.7063958980181,"{'A','LCONTROL'}",3.0,0.0,{}
2019-11-05 16:02:52.920273113,,,"{'A','LCONTROL','A','LCONTROL'}",3.5,0.0,{}
2019-11-05 16:02:52.927415970,945.7783115843911,547.314702289945,"{'A','LCONTROL','A','LCONTROL'}",5.0,0.0,{}
2019-11-05 16:02:52.934558827,944.423496035285,546.9992130626799,"{'A','LCONTROL','A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:52.941701684,,,"{'A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:52.948844541,951.803413965245,545.154318918321,"{'A','LCONTROL','A','LCONTROL'}",4.5,0.0,{}
2019-11-05 16:02:52.955987398,969.293762222993,539.806855430429,"{'A','LCONTROL','A','LCONTROL'}",4.5,0.0,{}
2019-11-05 16:02:52.963130255,,,"{'A','LCONTROL','A','LCONTROL'}",5.5,0.0,{}
2019-11-05 16:02:52.970273112,975.937604867359,537.41864645973,"{'A','LCONTROL','A','LCONTROL'}",-1.0,0.0,{}
2019-11-05 16:02:52.977415969,,,"{'A','LCONTROL'}",9.0,0.0,{}
2019-11-05 16:02:52.984558826,979.6055148446969,536.470237395146,"{'A','LCONTROL','A','LCONTROL'}",7.5,0.0,{}
2019-11-05 16:02:52.991701683,981.288634108849,536.1414479512271,"{'A','LCONTROL','A','LCONTROL'}",9.0,0.0,{}
2019-11-05 16:02:52.998844540,,,"{'A','LCONTROL'}",8.5,0.0,{}
2019-11-05 16:02:53.005987397,982.551656067466,536.469534705991,"{'A','LCONTROL','A','LCONTROL'}",8.0,-0.5,{}
2019-11-05 16:02:53.013130254,983.031489499754,536.744819466241,"{'A','LCONTROL','A','LCONTROL'}",9.5,-0.5,{}
2019-11-05 16:02:53.020273111,,,"{'A','LCONTROL','A','LCONTROL'}",8.5,-1.0,{}
2019-11-05 16:02:53.027415968,984.8438278336099,536.351422022949,"{'A','LCONTROL'}",10.0,0.0,{}
2019-11-05 16:02:53.034558825,982.5903003812069,536.464695074431,"{'A','LCONTROL','A','LCONTROL'}",9.0,-1.0,{}
2019-11-05 16:02:53.041701682,,,"{'A','LCONTROL','A','LCONTROL'}",8.5,-0.5,{}
2019-11-05 16:02:53.048844539,979.6228428891079,535.205056136249,"{'A','LCONTROL','A','LCONTROL'}",6.5,-0.5,{}
2019-11-05 16:02:53.055987396,981.1168184038679,535.667336829596,"{'A','LCONTROL','A','LCONTROL'}",22.0,-2.0,{}
2019-11-05 16:02:53.063130253,,,"{'A','LCONTROL'}",10.0,-1.0,{}
2019-11-05 16:02:53.070273110,978.3278177657901,535.2241400091809,"{'A','LCONTROL','A','LCONTROL'}",8.0,-0.5,{}
2019-11-05 16:02:53.077415967,,,"{'A','LCONTROL','A','LCONTROL'}",7.5,-0.5,{}
2019-11-05 16:02:53.084558824,973.3381381061521,534.739946769733,"{'A','LCONTROL'}",11.0,0.0,{}
2019-11-05 16:02:53.091701681,970.2729418620698,534.894531417619,"{'A','LCONTROL','A','LCONTROL'}",9.5,-1.0,{}
2019-11-05 16:02:53.098844538,,,"{'A','LCONTROL','A','LCONTROL'}",7.0,-0.5,{}
2019-11-05 16:02:53.105987395,967.541642387851,534.756934198997,"{'A','LCONTROL','A','LCONTROL'}",7.5,-0.5,{}
2019-11-05 16:02:53.113130252,965.646165948704,535.349645986059,"{'A','LCONTROL'}",37.0,-2.0,{}
2019-11-05 16:02:53.120273109,,,"{'A','LCONTROL','A','LCONTROL'}",7.0,-0.5,{}
2019-11-05 16:02:53.127415966,964.720857398863,535.475904651203,"{'A','LCONTROL','A','LCONTROL'}",5.0,-0.5,{}
2019-11-05 16:02:53.134558823,962.57559732253,536.4859913499299,"{'A','LCONTROL','A','LCONTROL'}",6.5,-0.5,{}
2019-11-05 16:02:53.141701680,,,"{'A','LCONTROL'}",11.0,0.0,{}
2019-11-05 16:02:53.148844537,961.5366763812519,537.378876986521,"{'A','LCONTROL','A','LCONTROL'}",5.0,-1.0,{}
2019-11-05 16:02:53.155987394,960.678917051622,538.1092429658,"{'A','LCONTROL','A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.163130251,,,"{'A','LCONTROL','A','LCONTROL'}",5.0,-0.5,{}
2019-11-05 16:02:53.170273108,959.075629566377,539.017080148262,"{'A','LCONTROL','A','LCONTROL'}",4.5,-0.5,{}
2019-11-05 16:02:53.177415965,,,"{'A','LCONTROL'}",4.0,-1.0,{}
2019-11-05 16:02:53.184558822,952.9208907304761,538.81209920527,"{'A','LCONTROL','A','LCONTROL'}",6.0,-0.5,{}
2019-11-05 16:02:53.191701679,952.1048749183699,538.718796145628,"{'A','LCONTROL','A','LCONTROL'}",7.5,-1.5,{}
2019-11-05 16:02:53.198844536,,,"{'A','LCONTROL','A','LCONTROL'}",13.0,-1.5,{}
2019-11-05 16:02:53.205987393,952.859511812247,539.271534555674,"{'A','LCONTROL','A','LCONTROL'}",5.0,-0.5,{}
2019-11-05 16:02:53.213130250,954.671529766019,539.195261574823,"{'A','LCONTROL'}",6.0,-1.0,{}
2019-11-05 16:02:53.220273107,,,"{'A','LCONTROL','A','LCONTROL'}",5.5,-0.5,{}
2019-11-05 16:02:53.227415964,955.8787933934801,539.373672706803,"{'A','LCONTROL','A','LCONTROL'}",5.0,-0.5,{}
2019-11-05 16:02:53.234558821,957.1812932971519,539.425760325469,"{'A','LCONTROL','A','LCONTROL'}",4.0,-0.5,{}
2019-11-05 16:02:53.241701678,,,"{'A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.248844535,957.8753500761909,539.541002678888,"{'A','LCONTROL','A','LCONTROL'}",3.5,-0.5,{}
2019-11-05 16:02:53.255987392,959.8559531030859,539.799279962083,"{'A','LCONTROL','A','LCONTROL'}",2.0,-0.5,{}
2019-11-05 16:02:53.263130249,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 16:02:53.270273106,959.893501585486,540.711190069895,"{'A','LCONTROL'}",1.0,0.0,{}
2019-11-05 16:02:53.277415963,,,"{'A','LCONTROL','A','LCONTROL'}",1.5,-0.5,{}
2019-11-05 16:02:53.284558820,961.8957076120099,541.686137222036,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.0,{}
2019-11-05 16:02:53.291701677,961.3460965175391,541.954224157011,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.0,{}
2019-11-05 16:02:53.298844534,,,"{'A','LCONTROL'}",2.0,-1.0,{}
2019-11-05 16:02:53.305987391,958.142463603471,541.484695240606,"{'A','LCONTROL','A','LCONTROL'}",2.5,0.0,{}
2019-11-05 16:02:53.313130248,958.256655020351,541.9257152978611,"{'A','LCONTROL','A','LCONTROL'}",2.5,-0.5,{}
2019-11-05 16:02:53.320273105,,,"{'A','LCONTROL','A','LCONTROL'}",3.5,0.0,{}
2019-11-05 16:02:53.327415962,955.560127555715,541.937858273429,"{'A','LCONTROL','A','LCONTROL'}",2.0,-1.0,{}
2019-11-05 16:02:53.334558819,955.0282570544231,542.2277407998,"{'A','LCONTROL'}",1.5,0.5,{}
2019-11-05 16:02:53.341701676,,,"{'A','LCONTROL','A','LCONTROL'}",3.0,-0.5,{}
2019-11-05 16:02:53.348844533,950.9467558530021,542.609712187407,"{'A','LCONTROL','A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.355987390,949.2796074159351,542.325140478614,"{'A','LCONTROL','A','LCONTROL'}",2.0,-0.5,{}
2019-11-05 16:02:53.363130247,,,"{'A','LCONTROL','A','LCONTROL'}",2.0,0.0,{}
2019-11-05 16:02:53.370273104,944.694697086538,542.37865906431,"{'A','LCONTROL'}",1.5,0.0,{}
2019-11-05 16:02:53.377415961,,,"{'A','LCONTROL','A','LCONTROL'}",1.0,0.0,{}
2019-11-05 16:02:53.384558818,942.880429969944,543.517594683305,"{'A','LCONTROL','A','LCONTROL'}",1.0,0.0,{}
2019-11-05 16:02:53.391701675,943.297403655842,544.1073958776869,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.398844532,,,"{'A','LCONTROL'}",1.5,0.0,{}
2019-11-05 16:02:53.405987389,942.793374989626,544.040424941441,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.0,{}
2019-11-05 16:02:53.413130246,942.699307615784,544.614608882094,"{'A','LCONTROL','A','LCONTROL'}",1.0,0.0,{}
2019-11-05 16:02:53.420273103,,,"{'A','LCONTROL','A','LCONTROL'}",2.5,0.0,{}
2019-11-05 16:02:53.427415960,943.2401923329801,545.679490951381,"{'A','LCONTROL'}",3.0,-1.0,{}
2019-11-05 16:02:53.434558817,944.328768255215,547.102108282991,"{'A','LCONTROL','A','LCONTROL'}",3.5,0.0,{}
2019-11-05 16:02:53.441701674,,,"{'A','LCONTROL','A','LCONTROL'}",3.5,0.0,{}
2019-11-05 16:02:53.448844531,945.047788643486,548.107658816204,"{'A','LCONTROL','A','LCONTROL'}",3.0,0.0,{}
2019-11-05 16:02:53.455987388,946.159230523768,549.40242605067,"{'A','LCONTROL','A','LCONTROL'}",3.5,0.0,{}
2019-11-05 16:02:53.463130245,,,"{'A','LCONTROL'}",3.0,0.0,{}
2019-11-05 16:02:53.470273102,947.0596516941459,549.679037452618,"{'A','LCONTROL','A','LCONTROL'}",3.0,-0.5,{}
2019-11-05 16:02:53.477415959,,,"{'A','LCONTROL','A','LCONTROL'}",3.0,0.0,{}
2019-11-05 16:02:53.484558816,946.832734338256,550.088977923793,"{'A','LCONTROL'}",3.0,0.0,{}
2019-11-05 16:02:53.491701673,946.8499905287609,550.3420488333741,"{'A','LCONTROL','A','LCONTROL'}",1.0,0.0,{}
2019-11-05 16:02:53.498844530,,,"{'A','LCONTROL','A','LCONTROL'}",2.0,-0.5,{}
2019-11-05 16:02:53.505987387,944.541242584418,550.799330781963,"{'A','LCONTROL','A','LCONTROL'}",2.0,0.0,{}
2019-11-05 16:02:53.513130244,944.894072476328,551.446157325649,"{'A','LCONTROL'}",3.0,0.0,{}
2019-11-05 16:02:53.520273101,,,"{'A','LCONTROL','A','LCONTROL'}",2.0,0.0,{}
2019-11-05 16:02:53.527415958,946.003565565294,551.542214000626,"{'A','LCONTROL','A','LCONTROL'}",2.5,0.0,{}
2019-11-05 16:02:53.534558815,947.628025874041,551.456801023012,"{'A','LCONTROL'}",2.0,0.0,{}
2019-11-05 16:02:53.541701672,,,"{'A','LCONTROL','A','LCONTROL'}",2.5,0.0,{}
2019-11-05 16:02:53.548844529,953.728611092205,552.06997881267,"{'A','LCONTROL','A','LCONTROL'}",3.5,0.0,{}
2019-11-05 16:02:53.555987386,955.150703203804,552.678833295768,"{'A','LCONTROL','A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.563130243,,,"{'A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.570273100,955.6393697814259,552.830029952426,"{'A','LCONTROL','A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.577415957,957.0548602950929,553.060279787965,"{'A','LCONTROL','A','LCONTROL'}",4.5,0.0,{}
2019-11-05 16:02:53.584558814,,,"{'A','LCONTROL','A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.591701671,957.546572345283,553.6050652772831,"{'A','LCONTROL'}",5.0,0.0,{}
2019-11-05 16:02:53.598844528,,,"{'A','LCONTROL','A','LCONTROL'}",4.5,0.0,{}
2019-11-05 16:02:53.605987385,959.196838918203,553.609094325698,"{'A','LCONTROL','A','LCONTROL'}",4.0,0.0,{}
2019-11-05 16:02:53.613130242,959.91754153365,553.741637252427,"{'A','LCONTROL','A','LCONTROL'}",3.0,0.0,{}
2019-11-05 16:02:53.620273099,,,"{'A','LCONTROL','A','LCONTROL'}",2.0,0.0,{}
2019-11-05 16:02:53.627415956,960.221720834334,553.6485158569429,"{'A','LCONTROL'}",2.0,0.0,{}
2019-11-05 16:02:53.634558813,959.7437913421311,553.9291669609021,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.0,{}
2019-11-05 16:02:53.641701670,,,"{'A','LCONTROL','A','LCONTROL'}",1.0,1.0,{}
2019-11-05 16:02:53.648844527,958.7540037281469,554.0364369353019,"{'A','LCONTROL'}",1.0,0.0,{}
2019-11-05 16:02:53.655987384,956.975061794404,553.723265647565,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 16:02:53.663130241,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.5,{}
2019-11-05 16:02:53.670273098,956.031506010241,552.994588514982,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 16:02:53.677415955,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.684558812,955.13743808521,553.392660073208,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.691701669,954.9011777103191,554.255521279565,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.698844526,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.705987383,954.7686018888189,554.750912698043,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.713130240,954.798684073116,556.790971890475,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.720273097,,,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:02:53.727415954,954.716867049551,557.453016870094,"{'A','LCONTROL','A','LCONTROL'}",-0.5,0.5,{}
2019-11-05 16:02:53.734558811,955.2037541371781,557.289541273905,"{'A','LCONTROL','A','LCONTROL'}",-2.0,0.0,{}
