time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:03:57.198843256,,,"{'LSHIFT','LSHIFT'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:57.205986113,962.780821708781,557.547820029571,"{'LSHIFT','LSHIFT'}",0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:57.213128970,962.793755238251,558.012210211166,"{'LSHIFT','LSHIFT'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:57.220271827,,,"{'LSHIFT','LSHIFT'}",0.0,2.0,{'LEFT'}
2019-11-05 16:03:57.227414684,962.4482828709779,558.0217057036471,{'LSHIFT'},0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:03:57.234557541,,,"{'LSHIFT','LSHIFT'}",0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:03:57.241700398,962.3002979583141,557.869490444094,"{'LSHIFT','LSHIFT'}",0.0,2.0,{'LEFT'}
2019-11-05 16:03:57.248843255,961.7081008994071,557.716568782169,"{'LSHIFT','LSHIFT'}",0.0,2.0,{}
2019-11-05 16:03:57.255986112,,,{'LSHIFT'},0.0,2.0,{}
2019-11-05 16:03:57.263128969,961.704025132698,557.531302779345,"{'LSHIFT','LSHIFT'}",0.5,2.0,{}
2019-11-05 16:03:57.270271826,961.9231209684689,557.469611912304,"{'LSHIFT','LSHIFT'}",0.0,2.0,{}
2019-11-05 16:03:57.277414683,,,"{'LSHIFT','LSHIFT'}",0.0,1.5,{}
2019-11-05 16:03:57.284557540,961.9050472620419,557.574789732862,{'LSHIFT'},0.0,2.0,{}
2019-11-05 16:03:57.291700397,960.253020847764,556.171524476206,"{'LSHIFT','LSHIFT'}",0.0,2.0,{}
2019-11-05 16:03:57.298843254,,,"{'LSHIFT','LSHIFT'}",0.0,2.0,{}
2019-11-05 16:03:57.305986111,960.353352550069,555.548776042611,"{'LSHIFT','LSHIFT'}",0.0,1.5,{}
2019-11-05 16:03:57.313128968,960.3749853474691,554.964638909698,"{'LSHIFT','LSHIFT'}",0.0,1.5,{}
2019-11-05 16:03:57.320271825,,,{'LSHIFT'},0.0,1.0,{}
2019-11-05 16:03:57.327414682,959.216533764753,554.44795315325,"{'LSHIFT','LSHIFT'}",0.5,1.5,{}
2019-11-05 16:03:57.334557539,,,"{'LSHIFT','LSHIFT'}",0.0,1.0,{}
2019-11-05 16:03:57.341700396,955.224251558016,551.6419835997721,{'LSHIFT'},1.0,1.5,{}
2019-11-05 16:03:57.348843253,954.652107283967,550.948791741601,"{'LSHIFT','LSHIFT'}",2.5,1.5,{}
2019-11-05 16:03:57.355986110,,,"{'LSHIFT','LSHIFT'}",1.5,1.0,{}
2019-11-05 16:03:57.363128967,955.855224836707,550.113947992812,"{'LSHIFT','LSHIFT'}",3.0,1.0,{}
2019-11-05 16:03:57.370271824,956.7837642948331,549.472338340484,"{'LSHIFT','LSHIFT'}",2.5,1.0,{}
2019-11-05 16:03:57.377414681,,,{'LSHIFT'},5.0,1.0,{}
2019-11-05 16:03:57.384557538,958.10323667194,549.140631094559,"{'LSHIFT','LSHIFT'}",7.0,1.5,{}
2019-11-05 16:03:57.391700395,957.7881877128709,548.4624260533931,"{'D','LSHIFT','D','LSHIFT'}",7.0,1.0,{}
2019-11-05 16:03:57.398843252,,,"{'D','D'}",12.0,1.5,{}
2019-11-05 16:03:57.405986109,957.129180180048,547.352743689737,"{'D','D'}",14.5,2.0,{}
2019-11-05 16:03:57.413128966,956.224347172444,545.90115053177,{'D'},23.5,2.5,{}
2019-11-05 16:03:57.420271823,,,"{'D','D'}",24.0,2.0,{}
2019-11-05 16:03:57.427414680,953.275242513704,544.907941450372,"{'D','D'}",43.0,4.0,{}
2019-11-05 16:03:57.434557537,,,"{'D','D'}",38.0,3.0,{}
2019-11-05 16:03:57.441700394,954.1783723426421,544.492609588834,{'D'},44.5,2.5,{}
2019-11-05 16:03:57.448843251,955.986083438465,544.99261721522,"{'D','D'}",48.5,1.5,{}
2019-11-05 16:03:57.455986108,,,"{'D','D'}",46.0,1.0,{}
2019-11-05 16:03:57.463128965,956.417367132615,543.705051499786,"{'D','D'}",76.0,0.0,{}
2019-11-05 16:03:57.470271822,955.926375233583,543.212141592648,{'D'},54.0,-0.5,{}
2019-11-05 16:03:57.477414679,,,"{'D','D'}",74.0,-1.5,{}
2019-11-05 16:03:57.484557536,951.632730671166,541.077167454703,"{'D','D'}",66.0,-1.0,{}
2019-11-05 16:03:57.491700393,950.699199527881,540.284386021939,"{'D','D'}",66.5,-1.5,{}
2019-11-05 16:03:57.498843250,,,{'D'},66.5,-2.5,{}
2019-11-05 16:03:57.505986107,952.208098372607,541.783556659272,"{'D','D'}",67.0,-2.0,{}
2019-11-05 16:03:57.513128964,952.541762070488,538.768778234887,"{'D','D'}",64.5,-2.0,{}
2019-11-05 16:03:57.520271821,,,"{'D','D'}",46.0,-2.0,{}
2019-11-05 16:03:57.527414678,970.9761155772541,539.458671173099,{'D'},76.5,-3.0,{}
2019-11-05 16:03:57.534557535,,,"{'D','D'}",58.0,-2.5,{}
2019-11-05 16:03:57.541700392,1027.9550474211999,537.50320259168,"{'D','D'}",0.0,2.0,{}
2019-11-05 16:03:57.548843249,1183.77260018774,525.106800206225,"{'D','D'}",52.5,-2.5,{}
2019-11-05 16:03:57.555986106,,,"{'D','D'}",68.0,-2.5,{}
2019-11-05 16:03:57.563128963,1199.13338969388,525.044261513186,"{'D','W'}",45.0,-2.0,{}
2019-11-05 16:03:57.570271820,1206.8253626306,524.704304277187,"{'D','W','D','W'}",41.0,-1.5,{}
2019-11-05 16:03:57.577414677,,,"{'D','W','D','W'}",38.0,-1.0,{}
2019-11-05 16:03:57.584557534,1206.36074276206,529.9508868439029,"{'D','W','D','W'}",23.0,-1.5,{}
2019-11-05 16:03:57.591700391,1185.98428233394,540.352258380719,"{'D','W'}",28.5,-1.5,{}
2019-11-05 16:03:57.598843248,,,"{'D','W','D','W'}",23.5,-1.5,{}
2019-11-05 16:03:57.605986105,1184.6683164875699,542.672150163656,"{'D','W','D','W'}",28.5,-1.0,{}
2019-11-05 16:03:57.613128962,1203.76181042224,542.791821341218,"{'D','W','D','W'}",16.0,-1.0,{}
2019-11-05 16:03:57.620271819,,,"{'D','W','D','W'}",13.0,-0.5,{}
2019-11-05 16:03:57.627414676,1180.46915128405,544.811948066181,"{'D','W'}",14.0,0.0,{}
2019-11-05 16:03:57.634557533,,,"{'D','W','D','W'}",6.0,0.0,{}
2019-11-05 16:03:57.641700390,1178.35886678585,546.726568665223,"{'D','W','D','W'}",5.0,0.0,{}
2019-11-05 16:03:57.648843247,1160.9941552630198,548.416639124932,"{'D','W'}",1.5,0.0,{}
