time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:02:17.198845256,965.655248408767,539.246520254443,{'W'},-1.0,0.0,{}
2019-11-05 16:02:17.205988113,966.4376696807111,540.024050513327,"{'W','W'}",-0.5,0.0,{}
2019-11-05 16:02:17.213130970,,,"{'W','W'}",-1.0,0.0,{'RIGHT'}
2019-11-05 16:02:17.220273827,966.230135126208,539.215251919632,"{'W','W'}",-2.0,0.0,{'RIGHT'}
2019-11-05 16:02:17.227416684,967.9986840961051,538.8147343728799,{'W'},-2.0,0.0,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.234559541,,,"{'W','W'}",-2.5,0.5,{'RIGHT'}
2019-11-05 16:02:17.241702398,968.0070762573309,540.420986196266,{'W'},-3.0,0.0,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.248845255,968.807691923168,541.051858525217,"{'W','W'}",-5.0,0.5,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.255988112,,,"{'W','W'}",-5.0,0.0,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.263130969,971.212746512444,541.5676915156901,"{'W','W'}",-8.0,1.0,{'RIGHT'}
2019-11-05 16:02:17.270273826,,,{'W'},-7.0,0.0,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.277416683,969.933864195674,539.873771228401,"{'W','W'}",-9.0,0.5,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.284559540,967.372237335136,537.7715152352861,"{'W','W'}",-12.0,0.0,{'RIGHT'}
2019-11-05 16:02:17.291702397,,,{'W'},-11.5,0.0,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.298845254,964.3804108347771,534.510896329197,"{'W','W'}",-10.0,0.0,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.305988111,959.7766119002341,530.279472338209,"{'W','W'}",-8.5,0.0,"{'RIGHT','RIGHT'}"
2019-11-05 16:02:17.313130968,,,"{'W','W','SPACE'}",-6.5,0.0,{'RIGHT'}
2019-11-05 16:02:17.320273825,960.7400995953551,530.6073354539,"{'W','SPACE','W','SPACE'}",-3.5,0.0,{}
2019-11-05 16:02:17.327416682,960.059499675696,528.715994862408,"{'W','SPACE'}",-1.0,0.0,{}
2019-11-05 16:02:17.334559539,,,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:02:17.341702396,958.2513679720698,525.763207084816,"{'W','SPACE','W','SPACE'}",2.5,-0.5,{}
2019-11-05 16:02:17.348845253,958.0925765350031,526.203563037286,"{'W','SPACE','W','SPACE'}",5.0,-1.5,{}
2019-11-05 16:02:17.355988110,,,"{'W','SPACE','W','SPACE'}",9.0,-1.5,{}
2019-11-05 16:02:17.363130967,958.30925536623,526.55592071716,"{'W','SPACE'}",16.0,-1.5,{}
2019-11-05 16:02:17.370273824,959.122592787707,527.15104807306,"{'W','SPACE','W','SPACE'}",11.0,-1.0,{}
2019-11-05 16:02:17.377416681,,,"{'W','SPACE','W','SPACE'}",14.0,-1.5,{}
2019-11-05 16:02:17.384559538,963.579014036394,530.63645705048,"{'Q','W','SPACE','Q','W','SPACE'}",16.5,-1.5,{}
2019-11-05 16:02:17.391702395,,,"{'Q','W','SPACE'}",14.0,-1.0,{}
2019-11-05 16:02:17.398845252,966.809692041133,534.873510531965,"{'Q','W','SPACE','Q','W','SPACE'}",12.0,-1.0,{}
2019-11-05 16:02:17.405988109,967.7098297559199,536.156520559796,"{'Q','W','SPACE','Q','W','SPACE'}",9.5,-1.0,{}
2019-11-05 16:02:17.413130966,,,"{'Q','W','SPACE','Q','W','SPACE'}",6.5,-1.0,{}
2019-11-05 16:02:17.420273823,967.832425322778,536.7248147798549,"{'Q','W','SPACE'}",2.0,-0.5,{}
2019-11-05 16:02:17.427416680,969.5289632913499,540.281629641826,"{'Q','W','SPACE','Q','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:02:17.434559537,,,"{'Q','W','SPACE','Q','W','SPACE'}",-1.0,0.0,{}
2019-11-05 16:02:17.441702394,970.4602147453619,542.862659616238,"{'Q','W','SPACE','Q','W','SPACE'}",-3.5,0.0,{}
2019-11-05 16:02:17.448845251,970.659412582628,545.646186627022,"{'Q','W','SPACE'}",-7.0,0.5,{}
2019-11-05 16:02:17.455988108,,,"{'Q','W','SPACE','Q','W','SPACE'}",-8.0,1.0,{}
2019-11-05 16:02:17.463130965,970.358283669809,546.0324072437901,"{'Q','W','SPACE','Q','W','SPACE'}",-14.0,2.0,{}
2019-11-05 16:02:17.470273822,964.904226164137,550.238774492486,"{'W','W'}",-13.0,2.0,{}
2019-11-05 16:02:17.477416679,,,{'W'},-16.0,1.0,{}
