time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:55:15.770282256,962.4059827189959,489.891950667821,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.777425113,,,{'LSHIFT'},0.0,0.0,{'LEFT'}
2019-11-05 15:55:15.784567970,967.018596850866,490.767796744798,"{'LSHIFT','LSHIFT'}",-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.791710827,968.80376735312,491.151488012139,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.798853684,,,"{'LSHIFT','LSHIFT'}",-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.805996541,970.6678993472791,489.471278791451,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.813139398,970.741194136254,489.446108528419,{'LSHIFT'},0.0,0.0,{'LEFT'}
2019-11-05 15:55:15.820282255,,,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.827425112,971.037658286962,485.785277465244,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.834567969,,,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.841710826,971.735113177488,485.87104287534896,{'LSHIFT'},0.0,0.0,{'LEFT'}
2019-11-05 15:55:15.848853683,972.959891621275,486.74221751762605,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.855996540,,,"{'LSHIFT','LSHIFT'}",0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.863139397,973.004440406376,486.515457938876,"{'LSHIFT','LSHIFT'}",1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.870282254,973.847251298925,486.133092262872,{'LSHIFT'},1.5,0.0,{'LEFT'}
2019-11-05 15:55:15.877425111,,,"{'LSHIFT','LSHIFT'}",2.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.884567968,973.8132192011341,486.441891158054,"{'LSHIFT','LSHIFT'}",2.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.891710825,974.227259362996,489.224546861832,"{'LSHIFT','LSHIFT'}",3.0,-0.5,{'LEFT'}
2019-11-05 15:55:15.898853682,,,{'LSHIFT'},3.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.905996539,973.694112524803,489.846635567713,"{'LSHIFT','LSHIFT'}",2.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.913139396,973.7092058371311,489.867543641376,"{'LSHIFT','LSHIFT'}",2.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.920282253,,,"{'LSHIFT','LSHIFT'}",2.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:55:15.927425110,971.854952971783,490.1871001376401,"{'LSHIFT','LSHIFT'}",1.5,-1.0,{'LEFT'}
