time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:50:51.484573256,956.8167820711591,538.428852577748,{},0.0,0.0,{}
2019-11-05 15:50:51.491716113,957.590141195583,537.907952627255,{},0.0,0.0,{}
2019-11-05 15:50:51.498858970,,,{},0.0,0.0,{}
2019-11-05 15:50:51.506001827,956.217828799636,537.316557897199,{},0.0,0.0,{}
2019-11-05 15:50:51.513144684,954.8896299435181,537.949095329804,{},0.0,0.0,{}
2019-11-05 15:50:51.520287541,,,{},0.0,0.0,{}
2019-11-05 15:50:51.527430398,955.645727530402,539.725424886022,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:51.534573255,952.8619601686689,543.547154509372,{'W'},0.0,0.0,{}
2019-11-05 15:50:51.541716112,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:51.548858969,941.111449171494,560.9097199099771,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:51.556001826,865.6811289220261,686.130572407086,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:51.563144683,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:51.570287540,746.0986670558231,887.359519620284,{'W'},0.0,0.0,{}
2019-11-05 15:50:51.577430397,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:51.584573254,,,{},0.0,0.0,{}
2019-11-05 15:50:51.591716111,,,{},0.0,0.0,{}
2019-11-05 15:50:51.598858968,,,{},0.0,0.0,{}
2019-11-05 15:50:51.606001825,,,{},0.0,0.0,{}
2019-11-05 15:50:51.613144682,,,{},0.0,0.0,{}
2019-11-05 15:50:51.620287539,,,{},0.0,0.0,{}
2019-11-05 15:50:51.627430396,,,{},0.0,0.0,{}
2019-11-05 15:50:51.634573253,,,{},0.0,0.0,{}
2019-11-05 15:50:51.641716110,,,{},0.0,0.0,{}
2019-11-05 15:50:51.648858967,,,{},0.0,0.0,{}
2019-11-05 15:50:51.656001824,,,{},0.0,0.0,{}
2019-11-05 15:50:51.663144681,,,{},0.0,0.0,{}
2019-11-05 15:50:51.670287538,,,{},0.0,0.0,{}
2019-11-05 15:50:51.677430395,,,{},0.0,0.0,{}
2019-11-05 15:50:51.684573252,,,{},0.0,0.0,{}
2019-11-05 15:50:51.691716109,,,{},0.0,0.0,{}
2019-11-05 15:50:51.698858966,,,{},0.0,0.0,{}
2019-11-05 15:50:51.706001823,,,{},0.0,0.0,{}
2019-11-05 15:50:51.713144680,,,{},0.0,0.0,{}
2019-11-05 15:50:51.720287537,,,{},0.0,0.0,{}
2019-11-05 15:50:51.727430394,,,{},0.0,0.0,{}
2019-11-05 15:50:51.734573251,,,{},0.0,0.0,{}
2019-11-05 15:50:51.741716108,,,{},0.0,0.0,{}
2019-11-05 15:50:51.748858965,,,{},0.0,0.0,{}
2019-11-05 15:50:51.756001822,,,{},0.0,0.0,{}
2019-11-05 15:50:51.763144679,,,{},0.0,0.0,{}
2019-11-05 15:50:51.770287536,,,{},0.0,0.0,{}
2019-11-05 15:50:51.777430393,,,{},-2.0,-1.0,{}
2019-11-05 15:50:51.784573250,,,{},-2.0,-1.0,{}
2019-11-05 15:50:51.791716107,,,{},-3.0,-1.0,{}
2019-11-05 15:50:51.798858964,,,{},-1.0,-1.0,{}
2019-11-05 15:50:51.806001821,,,{},0.5,-0.5,{}
2019-11-05 15:50:51.813144678,,,{},1.0,-1.0,{}
2019-11-05 15:50:51.820287535,,,{},1.5,0.0,{}
2019-11-05 15:50:51.827430392,,,{},1.0,0.0,{}
2019-11-05 15:50:51.834573249,,,{},0.0,0.0,{}
2019-11-05 15:50:51.841716106,,,{},0.5,0.0,{}
2019-11-05 15:50:51.848858963,,,{},0.0,0.0,{}
2019-11-05 15:50:51.856001820,,,{},0.0,0.0,{}
2019-11-05 15:50:51.863144677,,,{},0.0,0.0,{}
2019-11-05 15:50:51.870287534,,,{},0.0,0.0,{}
2019-11-05 15:50:51.877430391,,,{},0.0,0.0,{}
2019-11-05 15:50:51.884573248,,,{},0.0,0.0,{}
2019-11-05 15:50:51.891716105,,,{},0.0,0.0,{}
2019-11-05 15:50:51.898858962,,,{},0.0,0.0,{}
2019-11-05 15:50:51.906001819,,,{},0.0,0.0,{}
2019-11-05 15:50:51.913144676,,,{},0.0,0.0,{}
2019-11-05 15:50:51.920287533,,,{},0.0,0.0,{}
2019-11-05 15:50:51.927430390,,,{},0.0,0.0,{}
2019-11-05 15:50:51.934573247,,,{},0.0,0.0,{}
2019-11-05 15:50:51.941716104,,,{},0.0,0.0,{}
2019-11-05 15:50:51.948858961,,,{},0.0,0.0,{}
2019-11-05 15:50:51.956001818,,,{},0.0,0.0,{}
2019-11-05 15:50:51.963144675,,,{},0.0,0.0,{}
2019-11-05 15:50:51.970287532,,,{},0.0,0.0,{}
2019-11-05 15:50:51.977430389,,,{},0.0,0.0,{}
2019-11-05 15:50:51.984573246,,,{},0.0,0.0,{}
2019-11-05 15:50:51.991716103,,,{},0.0,0.0,{}
2019-11-05 15:50:51.998858960,,,{},0.0,0.0,{}
2019-11-05 15:50:52.006001817,,,{},0.0,0.0,{}
2019-11-05 15:50:52.013144674,,,{},0.0,0.0,{}
2019-11-05 15:50:52.020287531,,,{},0.0,0.0,{}
2019-11-05 15:50:52.027430388,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:52.034573245,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:52.041716102,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:52.048858959,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:52.056001816,,,{'W'},0.0,0.0,{}
2019-11-05 15:50:52.063144673,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:50:52.070287530,,,"{'W','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.077430387,,,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.084573244,837.663242416894,654.378613137414,"{'W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.091716101,,,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.098858958,871.437396363124,579.750229268564,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.106001815,874.601431606863,576.1858625170311,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.113144672,,,"{'W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.120287529,882.4761572394631,550.694117791283,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.127430386,883.656269340079,547.222550062762,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.134573243,,,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.141716100,883.674267830067,548.222739478814,"{'W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.148858957,883.152287245751,550.706944253999,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.156001814,,,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.163144671,882.5681596044301,552.490732384245,"{'W','LSHIFT','A','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.170287528,882.878458509838,553.437767084282,"{'A','W','LSHIFT','A','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.177430385,,,"{'A','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.184573242,883.126451621176,554.3165376841549,"{'A','W','LSHIFT','A','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.191716099,,,"{'A','B','W','LSHIFT','A','B','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.198858956,883.822750847897,552.6072673262099,"{'A','B','W','LSHIFT','A','B','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.206001813,882.8453203664791,548.369332353873,"{'A','B','W','LSHIFT','A','B','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.213144670,,,"{'A','B','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.220287527,883.7150947181,549.575418688195,"{'A','B','W','LSHIFT','A','B','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:50:52.227430384,882.6703303230589,550.1288070728201,"{'A','B','W','LSHIFT','A','B','W','LSHIFT'}",-0.5,0.0,{}
2019-11-05 15:50:52.234573241,,,"{'A','B','W','LSHIFT','A','B','W','LSHIFT'}",-1.0,0.5,{}
