time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:56:05.770281256,1044.22974815509,546.184453980045,"{'D','Q','SPACE','D','Q','SPACE'}",15.0,-5.5,{}
2019-11-05 15:56:05.777424113,1041.56633468766,549.1277631877861,"{'D','Q','SPACE','D','Q','SPACE'}",4.5,-4.0,{}
2019-11-05 15:56:05.784566970,,,"{'D','Q','SPACE'}",-2.0,-3.0,{}
2019-11-05 15:56:05.791709827,1031.85762093176,555.266865365739,"{'D','Q','D','Q'}",-13.0,-3.0,{}
2019-11-05 15:56:05.798852684,,,"{'D','Q','D','Q'}",-20.0,-2.0,{}
2019-11-05 15:56:05.805995541,1022.2653922733999,561.565631631134,"{'D','Q','D','Q'}",-23.5,-1.5,{}
2019-11-05 15:56:05.813138398,1016.042583375,565.511471028944,"{'D','Q'}",-13.0,-0.5,{}
2019-11-05 15:56:05.820281255,,,"{'D','Q','D','Q'}",-41.0,0.0,{}
2019-11-05 15:56:05.827424112,1012.4509112921901,567.453575861791,"{'D','Q'}",-47.0,1.0,{}
2019-11-05 15:56:05.834566969,991.75462916759,576.255578990429,"{'D','Q','D','Q'}",-49.5,1.5,{}
2019-11-05 15:56:05.841709826,,,"{'D','D'}",-53.5,1.5,{}
2019-11-05 15:56:05.848852683,987.8630028392689,578.02752362555,"{'D','D'}",-58.5,2.0,{}
2019-11-05 15:56:05.855995540,982.066122455901,580.05932150346,{'D'},-61.0,1.0,{}
2019-11-05 15:56:05.863138397,,,"{'D','D'}",-60.0,1.5,{}
2019-11-05 15:56:05.870281254,981.208451664104,580.830428334478,"{'D','D'}",-79.0,1.0,{}
2019-11-05 15:56:05.877424111,974.8994510358431,584.09421124534,{'D'},-60.0,0.0,{}
2019-11-05 15:56:05.884566968,,,"{'D','D'}",-60.0,0.5,{}
2019-11-05 15:56:05.891709825,971.5313797935839,589.703404069742,"{'D','D'}",-57.0,0.0,{}
2019-11-05 15:56:05.898852682,,,{'D'},-48.0,0.0,{}
2019-11-05 15:56:05.905995539,971.486113108529,590.688642399586,"{'D','D'}",-58.5,0.0,{}
2019-11-05 15:56:05.913138396,971.589861489929,589.111398697915,"{'D','D'}",-38.0,0.0,{}
2019-11-05 15:56:05.920281253,,,{'D'},-29.5,0.0,{}
2019-11-05 15:56:05.927424110,976.149628136466,591.1986767186979,"{'D','D'}",-19.0,0.0,{}
2019-11-05 15:56:05.934566967,978.6693813779649,592.5575620074,{'D'},-7.5,0.0,{}
2019-11-05 15:56:05.941709824,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:56:05.948852681,984.456154642562,593.0098498028119,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:56:05.955995538,1000.43702923782,592.9239792351921,{'D'},0.0,0.0,{}
2019-11-05 15:56:05.963138395,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:56:05.970281252,1014.6615169266099,594.2420846639969,{'D'},0.0,0.0,{}
2019-11-05 15:56:05.977424109,1015.7098411969199,594.1693502093,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:56:05.984566966,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:05.991709823,1022.5403481211699,594.25569105528,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:05.998852680,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.005995537,1025.14835176639,594.078779951922,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.013138394,1030.5255725201598,592.772637413932,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.020281251,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.027424108,1029.3984278978999,580.388598298973,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.034566965,1024.65070866636,574.974992249183,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.041709822,,,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.048852679,1023.4163757534401,574.690717671909,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.055995536,1022.88297232805,574.1437897682811,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.063138393,,,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.070281250,1019.0062934980699,568.915392377452,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.077424107,1015.7925092433801,566.091434444468,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.084566964,,,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.091709821,1013.01640271699,562.672617579775,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.098852678,,,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.105995535,1012.2042085527901,561.975823943339,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.113138392,1009.9624280852499,558.8432480239791,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.120281249,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.127424106,1009.35565670175,558.556702203211,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.134566963,1006.22672515536,559.222188487467,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.141709820,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.148852677,1004.9552047488099,558.774760895849,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.155995534,998.9032224936369,556.985227874738,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.163138391,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.170281248,997.7426943646241,556.732763274503,"{'D','LCONTROL','D','W','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.177424105,996.7206097930369,558.903418998918,"{'D','W','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:56:06.184566962,,,"{'D','W','LCONTROL','D','W'}",-4.5,-0.5,{}
2019-11-05 15:56:06.191709819,973.056049856185,557.3905955824121,"{'D','W','D','W'}",-7.5,-1.5,{}
2019-11-05 15:56:06.198852676,,,"{'D','W'}",-12.0,-3.0,{}
2019-11-05 15:56:06.205995533,966.919705015777,556.514177550122,"{'D','W','D','W','D','W'}",-11.0,-2.5,{}
