time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:53:07.198856256,,,"{'W','W'}",-3.0,0.5,{}
2019-11-05 15:53:07.205999113,929.2694784705831,548.888770220151,"{'W','W'}",-5.0,1.0,{}
2019-11-05 15:53:07.213141970,922.210299720049,549.482094009129,{'W'},-5.0,0.0,{}
2019-11-05 15:53:07.220284827,,,"{'W','W'}",-7.0,0.0,{}
2019-11-05 15:53:07.227427684,921.5000315850349,549.4759978441571,"{'W','W'}",-6.0,0.0,{}
2019-11-05 15:53:07.234570541,919.4896259524049,549.82652882777,{'W'},-10.5,-1.0,{}
2019-11-05 15:53:07.241713398,,,"{'W','W'}",-9.0,-2.0,{}
2019-11-05 15:53:07.248856255,917.933278716741,549.589642689301,"{'W','W'}",-10.0,-1.0,{}
2019-11-05 15:53:07.255999112,,,"{'W','W'}",-11.5,-1.5,{}
2019-11-05 15:53:07.263141969,916.1592783343859,549.537381758631,{'W'},-6.0,-1.0,{}
2019-11-05 15:53:07.270284826,915.96590181127,549.389128118698,"{'W','W'}",-5.5,-0.5,{}
2019-11-05 15:53:07.277427683,,,"{'W','W'}",-4.5,-1.0,{}
2019-11-05 15:53:07.284570540,916.0659666899891,549.617046785355,{'W'},-6.0,-1.0,{}
2019-11-05 15:53:07.291713397,915.47555465165,550.457166316467,"{'W','W'}",-6.5,-0.5,{}
2019-11-05 15:53:07.298856254,,,"{'W','D','W'}",-6.0,-0.5,{}
2019-11-05 15:53:07.305999111,917.56311449718,551.56932803627,"{'D','W','D','W'}",-5.5,-0.5,{}
2019-11-05 15:53:07.313141968,917.700411523403,551.646844880122,"{'D','W'}",-6.0,-1.0,{}
2019-11-05 15:53:07.320284825,,,"{'D','W','D','W'}",-10.0,-0.5,{}
2019-11-05 15:53:07.327427682,918.408377971759,551.6609417948121,"{'D','W'}",-11.0,-1.0,{}
2019-11-05 15:53:07.334570539,919.630926520146,551.944951099218,"{'D','W','D','W'}",-6.5,-0.5,{}
2019-11-05 15:53:07.341713396,,,"{'D','W','D','W'}",-5.0,-1.0,{}
2019-11-05 15:53:07.348856253,923.117800493503,552.4372033001,"{'D','W','D','W'}",-5.0,-0.5,{}
2019-11-05 15:53:07.355999110,,,"{'D','W'}",-4.0,-1.0,{}
2019-11-05 15:53:07.363141967,927.841008400645,550.983764769987,"{'D','W','D','W'}",-2.0,-0.5,{}
2019-11-05 15:53:07.370284824,929.573439273324,551.167825849896,"{'D','W','D','W'}",-1.0,-0.5,{}
2019-11-05 15:53:07.377427681,,,"{'D','W'}",-1.0,0.0,{}
2019-11-05 15:53:07.384570538,932.373038330631,551.814202155728,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:53:07.391713395,935.4782433527802,552.75204165544,"{'W','W'}",0.0,-1.0,{}
2019-11-05 15:53:07.398856252,,,{'W'},0.5,-0.5,{}
2019-11-05 15:53:07.405999109,937.515512616936,553.721723569471,"{'W','W'}",1.0,-1.0,{}
2019-11-05 15:53:07.413141966,938.122276484299,554.059828533635,"{'W','W'}",1.0,0.0,{}
2019-11-05 15:53:07.420284823,,,{'W'},0.5,-1.0,{}
2019-11-05 15:53:07.427427680,939.2151950445269,554.6537814951851,"{'W','W'}",1.0,-1.0,{}
2019-11-05 15:53:07.434570537,944.176968302173,555.804109014925,{'W'},1.5,-0.5,{}
2019-11-05 15:53:07.441713394,,,"{'W','W'}",1.5,-1.0,{}
2019-11-05 15:53:07.448856251,947.91764169358,555.5203586311779,"{'W','W'}",2.0,0.0,{}
2019-11-05 15:53:07.455999108,,,"{'W','W'}",1.0,-1.0,{}
2019-11-05 15:53:07.463141965,949.282007702887,555.574995278908,{'W'},1.0,0.0,{}
2019-11-05 15:53:07.470284822,950.118318415379,553.994333393572,"{'W','W'}",1.0,-0.5,{}
2019-11-05 15:53:07.477427679,,,"{'W','W'}",0.0,0.0,{}
