time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:01:34.341703256,,,{'LSHIFT'},-3.0,5.0,{'LEFT'}
2019-11-05 16:01:34.348846113,951.263784854445,540.639622960616,"{'LSHIFT','LSHIFT'}",-1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.355988970,950.2592455617149,539.798980057657,"{'LSHIFT','LSHIFT'}",-1.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.363131827,,,{'LSHIFT'},-3.0,6.0,{'LEFT'}
2019-11-05 16:01:34.370274684,950.1478882972099,540.010427592657,"{'LSHIFT','LSHIFT'}",-3.0,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.377417541,949.877303062559,540.028061540484,"{'LSHIFT','LSHIFT'}",-2.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.384560398,,,{'LSHIFT'},-5.0,5.0,{'LEFT'}
2019-11-05 16:01:34.391703255,949.852977242469,540.795277188187,"{'LSHIFT','LSHIFT'}",-2.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.398846112,,,"{'LSHIFT','LSHIFT'}",-1.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.405988969,950.315863828763,541.8720068372251,"{'LSHIFT','LSHIFT'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.413131826,952.3265940084269,543.7750781281379,{'LSHIFT'},-1.0,3.0,{'LEFT'}
2019-11-05 16:01:34.420274683,,,"{'LSHIFT','LSHIFT'}",-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.427417540,960.094400415714,542.732647823293,"{'LSHIFT','LSHIFT'}",0.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.434560397,961.676878495548,542.410968098089,"{'LSHIFT','LSHIFT'}",0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.441703254,,,{'LSHIFT'},-0.5,2.5,{'LEFT'}
2019-11-05 16:01:34.448846111,961.682395951612,542.362934138671,"{'LSHIFT','LSHIFT'}",0.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.455988968,961.765814723838,542.050672219412,"{'LSHIFT','LSHIFT'}",0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.463131825,,,{'LSHIFT'},0.0,3.0,{'LEFT'}
2019-11-05 16:01:34.470274682,962.523640681159,541.1341239565351,"{'LSHIFT','LSHIFT'}",1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.477417539,963.54672371354,539.484026820644,{'LSHIFT'},3.0,5.0,{'LEFT'}
2019-11-05 16:01:34.484560396,,,"{'LSHIFT','LSHIFT'}",2.5,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.491703253,965.0851714328641,537.61309828612,"{'LSHIFT','LSHIFT'}",3.0,6.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.498846110,,,{'LSHIFT'},1.0,2.0,{'LEFT'}
2019-11-05 16:01:34.505988967,965.881188859145,535.983115061641,"{'LSHIFT','LSHIFT'}",0.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.513131824,966.2368244805231,534.632596714697,"{'LSHIFT','LSHIFT'}",0.5,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.520274681,,,{'LSHIFT'},0.0,2.0,{'LEFT'}
2019-11-05 16:01:34.527417538,966.0859867339079,533.940838922651,"{'LSHIFT','LSHIFT'}",0.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.534560395,964.9897314692951,534.359440501539,"{'LSHIFT','LSHIFT'}",0.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.541703252,,,{'LSHIFT'},0.0,1.0,{'LEFT'}
2019-11-05 16:01:34.548846109,965.679241445833,534.0858037160599,"{'LSHIFT','LSHIFT'}",0.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.555988966,965.871978983135,533.112199647524,"{'LSHIFT','LSHIFT'}",-0.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.563131823,,,{'LSHIFT'},0.0,2.0,{'LEFT'}
2019-11-05 16:01:34.570274680,961.434953437791,531.485964532071,"{'LSHIFT','LSHIFT'}",0.0,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.577417537,961.272560602104,531.317412689505,{'LSHIFT'},0.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.584560394,,,"{'LSHIFT','LSHIFT'}",0.0,5.5,{'LEFT'}
2019-11-05 16:01:34.591703251,960.7800792677499,530.866110871193,{'LSHIFT'},-1.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.598846108,,,"{'LSHIFT','LSHIFT'}",-0.5,3.0,{'LEFT'}
2019-11-05 16:01:34.605988965,959.657983799731,530.259509660329,"{'LSHIFT','LSHIFT'}",0.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.613131822,958.5748820179859,528.671544565987,{'LSHIFT'},-1.0,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.620274679,,,"{'LSHIFT','LSHIFT'}",-0.5,3.0,{'LEFT'}
2019-11-05 16:01:34.627417536,958.522238589147,527.6427515789791,{'LSHIFT'},-1.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.634560393,957.5695280963879,527.42325706488,"{'LSHIFT','LSHIFT'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.641703250,,,{'LSHIFT'},0.0,2.0,{'LEFT'}
2019-11-05 16:01:34.648846107,957.9874201437849,526.759844034903,"{'LSHIFT','LSHIFT'}",-1.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.655988964,957.8194491884669,526.227645341526,"{'LSHIFT','LSHIFT'}",-1.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.663131821,,,{'LSHIFT'},0.0,5.0,{'LEFT'}
2019-11-05 16:01:34.670274678,958.470573262063,524.616195547051,"{'LSHIFT','LSHIFT'}",-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.677417535,960.3718977083479,518.908372571983,{'LSHIFT'},0.0,1.0,{'LEFT'}
2019-11-05 16:01:34.684560392,,,"{'LSHIFT','LSHIFT'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.691703249,960.692595884021,518.213914678246,"{'LSHIFT','LSHIFT'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.698846106,,,"{'LSHIFT','LSHIFT'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.705988963,961.7104651843221,516.014024117051,{'LSHIFT'},0.0,2.0,{'LEFT'}
2019-11-05 16:01:34.713131820,961.81280207122,515.845627245734,"{'LSHIFT','LSHIFT'}",-0.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.720274677,,,{'LSHIFT'},0.0,2.0,{'LEFT'}
2019-11-05 16:01:34.727417534,961.973371571048,515.9883875091381,"{'LSHIFT','LSHIFT'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.734560391,964.1457696558699,513.9595786346521,"{'LSHIFT','LSHIFT'}",-0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.741703248,,,"{'LSHIFT','LSHIFT'}",-1.0,1.0,{'LEFT'}
2019-11-05 16:01:34.748846105,964.8602770817611,513.069311923709,{'LSHIFT'},-1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.755988962,965.6294901158301,511.173455824081,"{'LSHIFT','LSHIFT'}",-1.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.763131819,,,"{'LSHIFT','LSHIFT'}",-1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:01:34.770274676,965.577118938915,510.637654840764,"{'LSHIFT','LSHIFT'}",-2.0,1.0,{'LEFT'}
