time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:03:07.198844256,,,"{'W','W'}",-14.0,0.0,{}
2019-11-05 16:03:07.205987113,729.5880140620329,486.726175344889,"{'W','W'}",-24.0,0.0,{}
2019-11-05 16:03:07.213129970,737.225293620986,488.42067718732,{'W'},-18.5,0.0,{}
2019-11-05 16:03:07.220272827,,,"{'W','W'}",-19.0,-0.5,{}
2019-11-05 16:03:07.227415684,747.4033605317419,489.047136057995,"{'W','W'}",-19.0,0.0,{}
2019-11-05 16:03:07.234558541,,,{'W'},-22.5,-0.5,{}
2019-11-05 16:03:07.241701398,749.440265088672,489.103452228048,"{'W','W'}",-14.5,-0.5,{}
2019-11-05 16:03:07.248844255,766.135587019089,487.107236723685,"{'W','W'}",-25.0,-1.0,{}
2019-11-05 16:03:07.255987112,774.621745300744,486.509339505504,"{'W','W'}",-7.0,0.0,{}
2019-11-05 16:03:07.263129969,,,"{'W','W'}",-9.0,-1.0,{}
2019-11-05 16:03:07.270272826,793.145327841933,484.617474859499,{'W'},-13.5,-1.0,{}
2019-11-05 16:03:07.277415683,,,"{'W','W'}",-8.5,-0.5,{}
2019-11-05 16:03:07.284558540,799.156482419404,484.144643946983,"{'W','W'}",-13.0,-2.0,{}
2019-11-05 16:03:07.291701397,801.6498213012869,483.840550515196,{'W'},-18.5,-2.5,{}
2019-11-05 16:03:07.298844254,,,"{'W','W'}",-4.5,-1.0,{}
2019-11-05 16:03:07.305987111,818.5425231036689,481.12442318162806,"{'W','W'}",-6.5,-1.0,{}
2019-11-05 16:03:07.313129968,832.7378650276801,480.711496272609,"{'W','W'}",-6.0,-1.5,{}
2019-11-05 16:03:07.320272825,,,"{'W','W'}",-4.0,-1.0,{}
2019-11-05 16:03:07.327415682,840.2452503372391,480.413469089909,{'W'},-3.0,-1.5,{}
2019-11-05 16:03:07.334558539,,,"{'W','W'}",-2.5,-1.0,{}
2019-11-05 16:03:07.341701396,841.5174383582761,480.39599188933096,"{'W','W'}",-1.0,-1.0,{}
2019-11-05 16:03:07.348844253,847.887891415896,480.12538519473503,"{'W','W'}",1.0,0.0,{}
2019-11-05 16:03:07.355987110,848.126327133537,480.170717359348,{'W'},0.0,-1.0,{}
2019-11-05 16:03:07.363129967,,,"{'W','A','W'}",0.0,-1.0,{}
2019-11-05 16:03:07.370272824,858.6113722711881,478.593770722342,"{'A','W','A','W'}",1.0,-1.0,{}
2019-11-05 16:03:07.377415681,,,"{'A','W','A','W'}",1.0,-1.0,{}
2019-11-05 16:03:07.384558538,879.235302212045,471.82413068607696,"{'A','W'}",2.0,-1.0,{}
2019-11-05 16:03:07.391701395,917.866562713914,460.30569401595903,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 16:03:07.398844252,,,"{'A','W','A','W'}",2.5,-1.0,{}
2019-11-05 16:03:07.405987109,920.4523146075909,459.24766445604894,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 16:03:07.413129966,928.324998443606,458.15841984410895,"{'A','W'}",4.0,-2.0,{}
2019-11-05 16:03:07.420272823,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 16:03:07.427415680,933.742037599288,457.298991893368,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 16:03:07.434558537,,,"{'A','W','A','W','SPACE'}",2.0,-1.0,{}
2019-11-05 16:03:07.441701394,935.060945744543,457.522817679631,"{'A','W','SPACE'}",2.5,-0.5,{}
2019-11-05 16:03:07.448844251,936.484145479108,457.694992284019,"{'A','W','SPACE','A','W','SPACE'}",2.0,-1.0,{}
2019-11-05 16:03:07.455987108,939.0779177211971,462.699737525045,"{'A','W','SPACE','A','W','SPACE'}",0.5,0.0,{}
2019-11-05 16:03:07.463129965,,,"{'A','W','SPACE','A','W','SPACE'}",1.5,-0.5,{}
2019-11-05 16:03:07.470272822,940.730983807357,466.09217835872,"{'A','W','SPACE','A','W','SPACE'}",0.0,-1.0,{}
2019-11-05 16:03:07.477415679,,,"{'A','W','SPACE'}",1.0,0.0,{}
2019-11-05 16:03:07.484558536,940.504038110821,465.27223480909004,"{'A','W','SPACE','A','W','SPACE'}",0.0,-0.5,{}
