time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:52:24.341714256,,,{'A'},-2.0,-3.0,{}
2019-11-05 15:52:24.348857113,953.1729869203419,558.295143257046,"{'A','A'}",-1.5,-1.5,{}
2019-11-05 15:52:24.355999970,952.199236810725,556.7299958898001,"{'A','A'}",-3.0,-2.5,{}
2019-11-05 15:52:24.363142827,,,{'A'},-2.0,-2.0,{}
2019-11-05 15:52:24.370285684,951.312797770251,555.68299589915,"{'A','A'}",-3.0,-1.5,{}
2019-11-05 15:52:24.377428541,949.6956936503641,554.889625896643,"{'A','A'}",-3.5,-2.0,{}
2019-11-05 15:52:24.384571398,,,{'A'},-4.0,-1.0,{}
2019-11-05 15:52:24.391714255,949.605837226041,554.689744121574,"{'A','A'}",-2.0,-1.5,{}
2019-11-05 15:52:24.398857112,949.714520007145,553.610057775786,{'A'},-7.0,-2.0,{}
2019-11-05 15:52:24.405999969,,,"{'A','A'}",-2.5,-1.0,{}
2019-11-05 15:52:24.413142826,950.324681661082,553.9734499595211,"{'A','A'}",-2.0,-1.0,{}
2019-11-05 15:52:24.420285683,950.426575518361,553.374760657829,{'A'},-2.0,-1.0,{}
2019-11-05 15:52:24.427428540,,,"{'A','A'}",-1.5,-1.0,{}
2019-11-05 15:52:24.434571397,950.325607329043,553.1217438020819,"{'A','A'}",-0.5,-0.5,{}
2019-11-05 15:52:24.441714254,,,"{'A','A'}",-1.5,-1.0,{}
2019-11-05 15:52:24.448857111,951.098187082859,552.9732685650071,{'A'},-3.0,-1.0,{}
2019-11-05 15:52:24.455999968,951.444006868827,553.392666564315,"{'A','A'}",-2.0,-1.5,{}
2019-11-05 15:52:24.463142825,,,{'A'},-3.0,-1.0,{}
2019-11-05 15:52:24.470285682,951.975689912794,553.527801127486,"{'A','A'}",-1.5,-1.0,{}
2019-11-05 15:52:24.477428539,952.40933079165,553.247234968185,{'A'},-1.0,-1.0,{}
2019-11-05 15:52:24.484571396,,,"{'A','A'}",-1.0,-0.5,{}
2019-11-05 15:52:24.491714253,952.198267053922,552.897012061632,{'A'},-1.0,-1.0,{}
2019-11-05 15:52:24.498857110,950.690228509881,549.982564727779,"{'A','A'}",0.0,-0.5,{}
2019-11-05 15:52:24.505999967,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:24.513142824,950.473466297037,549.330311630944,"{'A','A'}",0.0,-1.0,{}
2019-11-05 15:52:24.520285681,,,{'A'},0.0,0.0,{}
2019-11-05 15:52:24.527428538,950.1047171542281,548.408005510797,"{'A','A'}",0.0,-1.0,{}
2019-11-05 15:52:24.534571395,950.5808382866859,547.944015188938,"{'A','A'}",0.5,-0.5,{}
2019-11-05 15:52:24.541714252,,,{'A'},0.5,-0.5,{}
2019-11-05 15:52:24.548857109,952.295030645779,545.701656567359,"{'A','A'}",2.5,-0.5,{}
2019-11-05 15:52:24.555999966,952.560676679923,544.611631051356,"{'A','A'}",1.5,-0.5,{}
