time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:00:44.341704256,,,{},0.0,0.0,{}
2019-11-05 16:00:44.348847113,,,{},0.0,0.0,{}
2019-11-05 16:00:44.355989970,,,{},0.0,0.0,{}
2019-11-05 16:00:44.363132827,,,{},0.0,0.0,{}
2019-11-05 16:00:44.370275684,,,{},0.0,0.0,{}
2019-11-05 16:00:44.377418541,,,{},0.0,0.0,{}
2019-11-05 16:00:44.384561398,,,{},0.0,0.0,{}
2019-11-05 16:00:44.391704255,,,{},0.0,0.0,{}
2019-11-05 16:00:44.398847112,,,{},0.0,0.0,{}
2019-11-05 16:00:44.405989969,,,{},0.0,0.0,{}
2019-11-05 16:00:44.413132826,,,{},0.0,0.0,{}
2019-11-05 16:00:44.420275683,,,{},0.0,0.0,{}
2019-11-05 16:00:44.427418540,,,{},0.0,0.0,{}
2019-11-05 16:00:44.434561397,,,{},0.0,0.0,{}
2019-11-05 16:00:44.441704254,,,{},0.0,0.0,{}
2019-11-05 16:00:44.448847111,,,{},0.0,0.0,{}
2019-11-05 16:00:44.455989968,,,{},0.0,0.0,{}
2019-11-05 16:00:44.463132825,,,{},0.0,0.0,{}
2019-11-05 16:00:44.470275682,,,{},0.0,0.0,{}
2019-11-05 16:00:44.477418539,,,{},0.0,0.0,{}
2019-11-05 16:00:44.484561396,,,{},0.0,0.0,{}
2019-11-05 16:00:44.491704253,,,{},0.0,0.0,{}
2019-11-05 16:00:44.498847110,,,{},0.0,0.0,{}
2019-11-05 16:00:44.505989967,,,{},0.0,0.0,{}
2019-11-05 16:00:44.513132824,,,{},0.0,0.0,{}
2019-11-05 16:00:44.520275681,,,{},0.0,0.0,{}
2019-11-05 16:00:44.527418538,,,{},0.0,0.0,{}
2019-11-05 16:00:44.534561395,,,{},0.0,0.0,{}
2019-11-05 16:00:44.541704252,,,{},0.0,0.0,{}
2019-11-05 16:00:44.548847109,,,{},0.0,0.0,{}
2019-11-05 16:00:44.555989966,,,{},0.0,0.0,{}
2019-11-05 16:00:44.563132823,,,{},0.0,0.0,{}
2019-11-05 16:00:44.570275680,,,{},0.0,0.0,{}
2019-11-05 16:00:44.577418537,,,{},0.0,0.0,{}
2019-11-05 16:00:44.584561394,,,{},0.0,0.0,{}
2019-11-05 16:00:44.591704251,,,{},0.0,0.0,{}
2019-11-05 16:00:44.598847108,,,{},0.0,0.0,{}
2019-11-05 16:00:44.605989965,,,{},0.0,0.0,{}
