time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:52:45.770285256,,,"{'A','W','LCONTROL','A','W','LCONTROL'}",30.0,-1.0,{}
2019-11-05 15:52:45.777428113,950.6151907436059,566.848397213806,"{'A','W','LCONTROL','A','W','LCONTROL'}",61.0,-4.0,{}
2019-11-05 15:52:45.784570970,957.559910075513,565.585878198239,"{'A','W','LCONTROL'}",41.0,-3.0,{}
2019-11-05 15:52:45.791713827,,,"{'A','W','LCONTROL','A','W','LCONTROL'}",47.5,-3.5,{}
2019-11-05 15:52:45.798856684,963.068344641994,564.724048407055,"{'A','W','LCONTROL','A','W','LCONTROL'}",51.5,-4.5,{}
2019-11-05 15:52:45.805999541,967.492350524403,563.784010353398,"{'A','W','LCONTROL','A','W','LCONTROL'}",52.5,-5.0,{}
2019-11-05 15:52:45.813142398,,,"{'A','W','LCONTROL','A','W','LCONTROL'}",85.0,-8.5,{}
2019-11-05 15:52:45.820285255,979.241660407805,561.268919848177,"{'A','W','LCONTROL'}",68.0,-7.0,{}
2019-11-05 15:52:45.827428112,,,"{'A','W','LCONTROL','A','W','LCONTROL'}",65.5,-7.5,{}
2019-11-05 15:52:45.834570969,1013.94123778595,551.7568523091439,"{'A','W','LCONTROL','A','W','LCONTROL'}",67.0,-7.5,{}
2019-11-05 15:52:45.841713826,1014.39924739488,553.163481250396,"{'A','W','LCONTROL','A','W','LCONTROL'}",68.0,-8.5,{}
2019-11-05 15:52:45.848856683,,,"{'A','W','LCONTROL'}",35.0,-4.0,{}
2019-11-05 15:52:45.855999540,1010.0438008925399,557.476352998511,"{'A','W','LCONTROL','A','W','LCONTROL'}",97.0,-12.5,{}
2019-11-05 15:52:45.863142397,1003.75925825224,561.523118057111,"{'A','W','LCONTROL','A','W','LCONTROL'}",61.5,-7.5,{}
2019-11-05 15:52:45.870285254,,,"{'A','W','LCONTROL'}",61.0,-8.0,{}
2019-11-05 15:52:45.877428111,998.1110831118301,565.199671153115,"{'A','W','LCONTROL','A','W','LCONTROL'}",44.0,-5.5,{}
2019-11-05 15:52:45.884570968,996.03256827764,565.437948205328,"{'A','W','LCONTROL','A','W','LCONTROL'}",59.0,-7.5,{}
2019-11-05 15:52:45.891713825,,,"{'A','W','LCONTROL'}",102.0,-13.0,{}
2019-11-05 15:52:45.898856682,991.655623302345,566.801626049113,"{'A','W','LCONTROL','A','W'}",57.0,-7.5,{}
2019-11-05 15:52:45.905999539,974.602766970032,570.796385868677,"{'A','W','A','W'}",13.0,-1.5,{}
2019-11-05 15:52:45.913142396,,,"{'A','W','A','W'}",38.0,-4.5,{}
2019-11-05 15:52:45.920285253,973.392351804138,570.963046506033,"{'A','W'}",35.0,-4.0,{}
2019-11-05 15:52:45.927428110,,,"{'A','W','A','W'}",35.0,-4.0,{}
2019-11-05 15:52:45.934570967,953.9340174514391,571.33594932457,"{'A','W','A','W'}",31.5,-3.5,{}
2019-11-05 15:52:45.941713824,950.947768698499,571.198343678039,"{'A','W'}",19.0,-2.0,{}
2019-11-05 15:52:45.948856681,,,"{'A','W','A','W'}",30.0,-3.5,{}
2019-11-05 15:52:45.955999538,945.098291894612,570.689520774795,"{'A','W','A','W'}",21.0,-2.5,{}
2019-11-05 15:52:45.963142395,938.201724705167,570.494325452734,"{'A','W','A','W'}",24.0,-3.0,{}
2019-11-05 15:52:45.970285252,,,"{'A','W','A','W'}",15.0,-2.0,{}
2019-11-05 15:52:45.977428109,933.465637909705,570.5032338993129,"{'A','W'}",19.0,-3.0,{}
2019-11-05 15:52:45.984570966,932.19819171099,570.099039655904,"{'A','W','A','W'}",26.0,-4.5,{}
2019-11-05 15:52:45.991713823,,,"{'A','W','A','W'}",13.0,-2.5,{}
2019-11-05 15:52:45.998856680,936.6274847218469,567.373799982235,"{'A','W','A','W'}",17.5,-3.5,{}
2019-11-05 15:52:46.005999537,938.5003528491729,566.180583865175,"{'A','W','A','W'}",11.0,-2.0,{}
2019-11-05 15:52:46.013142394,,,"{'A','W'}",12.0,-2.0,{}
2019-11-05 15:52:46.020285251,950.1960618872771,563.631218884278,"{'A','W','A','W'}",9.0,-1.5,{}
2019-11-05 15:52:46.027428108,949.3270735707671,563.605703866142,"{'A','W','A','W'}",12.0,-2.5,{}
2019-11-05 15:52:46.034570965,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:52:46.041713822,953.316422733072,562.720255972825,"{'A','W'}",12.0,-2.0,{}
2019-11-05 15:52:46.048856679,,,"{'A','W','A','W'}",16.0,-3.5,{}
2019-11-05 15:52:46.055999536,953.2296395541169,562.411818169411,"{'A','W','A','W'}",7.5,-2.0,{}
2019-11-05 15:52:46.063142393,954.888936460231,561.7401248106739,"{'A','W','A','W'}",6.0,-1.5,{}
2019-11-05 15:52:46.070285250,,,"{'A','W'}",4.0,-1.0,{}
2019-11-05 15:52:46.077428107,956.044486592979,561.312307403603,"{'A','W','A','W'}",5.0,-2.0,{}
2019-11-05 15:52:46.084570964,956.962432569332,560.096237828903,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 15:52:46.091713821,,,"{'A','W','A','W'}",2.0,-0.5,{}
2019-11-05 15:52:46.098856678,954.851234714065,559.911207938721,"{'A','W'}",2.0,-1.0,{}
2019-11-05 15:52:46.105999535,951.3373599497771,560.49048290937,"{'A','W','A','W'}",1.5,-0.5,{}
2019-11-05 15:52:46.113142392,,,"{'A','W','A','W'}",0.5,-0.5,{}
2019-11-05 15:52:46.120285249,950.506094520274,561.189935022127,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:52:46.127428106,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.134570963,947.8718902059219,561.172223524578,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.141713820,945.924136392414,560.7582448283171,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.148856677,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.155999534,943.342840574352,560.1136869509851,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.163142391,940.98178763284,558.895896277474,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.170285248,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.177428105,939.271061313603,558.053760812697,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:52:46.184570962,937.32081226024,557.871247938356,"{'A','D','W','A','D','W'}",0.5,0.0,{}
2019-11-05 15:52:46.191713819,,,"{'A','D','W','A','D','W'}",0.0,0.0,{}
2019-11-05 15:52:46.198856676,936.27596251995,557.658861408293,"{'D','W'}",1.0,0.0,{}
2019-11-05 15:52:46.205999533,934.303422071952,556.397090089846,"{'D','W','D','W'}",2.0,-0.5,{}
