time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:51:27.198858256,,,"{'D','D'}",-15.5,0.0,{}
2019-11-05 15:51:27.206001113,933.620592799441,536.078142422441,"{'D','D'}",-16.5,0.0,{}
2019-11-05 15:51:27.213143970,931.3578816959649,535.881368349263,{'D'},-9.0,-1.0,{}
2019-11-05 15:51:27.220286827,,,"{'D','D'}",-17.5,-0.5,{}
2019-11-05 15:51:27.227429684,925.077311632625,535.7677860263481,"{'D','D'}",-11.5,-1.0,{}
2019-11-05 15:51:27.234572541,923.709108603234,535.537943894903,{'D'},-17.0,-2.0,{}
2019-11-05 15:51:27.241715398,,,"{'D','D'}",-13.5,-1.5,{}
2019-11-05 15:51:27.248858255,924.356867720173,535.105078077878,"{'D','D'}",-11.5,-1.5,{}
2019-11-05 15:51:27.256001112,928.2696645025801,535.761425670524,"{'D','D'}",-12.0,-1.5,{}
2019-11-05 15:51:27.263143969,,,"{'D','D'}",-15.5,-2.0,{}
2019-11-05 15:51:27.270286826,928.5693124564709,536.0477970651401,{'D'},-11.0,0.0,{}
2019-11-05 15:51:27.277429683,,,"{'D','D'}",-8.5,-1.5,{}
2019-11-05 15:51:27.284572540,926.565213708952,535.608264793196,"{'D','D'}",-10.0,-1.0,{}
2019-11-05 15:51:27.291715397,929.706066904133,536.203592144297,"{'D','D'}",-7.5,-1.0,{}
2019-11-05 15:51:27.298858254,,,"{'D','D'}",-8.5,-0.5,{}
2019-11-05 15:51:27.306001111,936.890036017222,537.677135881315,{'D'},-8.0,-1.0,{}
2019-11-05 15:51:27.313143968,944.46022507394,538.555741319949,"{'D','D'}",-5.5,-1.0,{}
2019-11-05 15:51:27.320286825,,,"{'D','D'}",-5.5,-0.5,{}
2019-11-05 15:51:27.327429682,951.5147905596199,539.128136959801,{'D'},-4.0,-1.0,{}
2019-11-05 15:51:27.334572539,953.193879215383,538.821015097183,"{'D','D'}",-3.0,-0.5,{}
2019-11-05 15:51:27.341715396,,,"{'D','D'}",-2.0,-0.5,{}
2019-11-05 15:51:27.348858253,957.724392299437,539.167794959381,"{'D','D'}",-1.0,-0.5,{}
2019-11-05 15:51:27.356001110,959.007939322581,539.030592349634,"{'D','D'}",-0.5,0.0,{}
2019-11-05 15:51:27.363143967,,,{'D'},0.0,-1.0,{}
2019-11-05 15:51:27.370286824,960.617449960798,539.5892544442061,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.377429681,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.384572538,964.9595793390421,542.795712318598,{'D'},0.0,0.0,{}
2019-11-05 15:51:27.391715395,965.471551752038,543.51221633356,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.398858252,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.406001109,966.253260855216,543.013724115077,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.413143966,965.3200712038811,540.938833337034,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.420286823,,,{'D'},0.0,0.0,{}
2019-11-05 15:51:27.427429680,966.285614578104,541.3841995842121,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.434572537,967.311995254511,542.345516216407,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:51:27.441715394,,,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 15:51:27.448858251,967.146964466714,543.042438868488,"{'A','D','A','D'}",0.0,-0.5,{}
2019-11-05 15:51:27.456001108,965.75020933593,543.0946865122689,"{'A','D'}",1.0,0.0,{}
