time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:02:38.627416256,938.978468609462,531.026066787246,"{'A','S','A','S'}",4.0,0.0,{}
2019-11-05 16:02:38.634559113,939.575090853882,530.501153013584,"{'A','S','A','S'}",4.5,0.0,{}
2019-11-05 16:02:38.641701970,,,"{'A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.648844827,944.9111698585539,531.885390321375,"{'A','S','A','S'}",4.0,0.0,{}
2019-11-05 16:02:38.655987684,945.3833653473,532.605779458251,"{'A','S','A','S'}",3.5,0.0,{}
2019-11-05 16:02:38.663130541,,,"{'A','S','A','S'}",3.5,0.0,{}
2019-11-05 16:02:38.670273398,945.399415816134,540.271782878151,"{'A','S','A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.677416255,945.442472718267,540.165398881985,"{'A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.684559112,,,"{'A','S','A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.691701969,946.351205596295,539.727878456848,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.698844826,,,"{'A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.705987683,947.201193685511,540.913111951204,"{'A','S','A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.713130540,947.306437400659,541.585451057874,"{'A','S','A','S'}",3.5,0.5,{}
2019-11-05 16:02:38.720273397,,,"{'A','S','A','S'}",2.5,0.0,{}
2019-11-05 16:02:38.727416254,947.4863689716369,540.647153086438,"{'A','S','A','S'}",2.5,0.0,{}
2019-11-05 16:02:38.734559111,946.724158613547,540.7789132477529,"{'A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.741701968,,,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.748844825,946.1709840945031,541.292123437658,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.755987682,945.563756200138,542.401441250624,"{'A','S','A','S'}",1.0,0.5,{}
2019-11-05 16:02:38.763130539,,,"{'A','S','A','S'}",1.0,0.0,{}
2019-11-05 16:02:38.770273396,944.8493470054901,542.496728310732,"{'A','S'}",1.0,0.0,{}
2019-11-05 16:02:38.777416253,944.521486894663,542.726601136867,"{'A','S','A','S'}",1.0,0.5,{}
2019-11-05 16:02:38.784559110,,,"{'A','S','A','S'}",1.0,0.0,{}
2019-11-05 16:02:38.791701967,944.3999727396989,542.1080303258329,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.798844824,,,"{'A','S'}",1.0,1.0,{}
2019-11-05 16:02:38.805987681,944.333101119791,541.457965291234,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.813130538,944.1368930995179,541.441825869676,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.820273395,,,"{'A','S','A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.827416252,944.375229090369,541.212960582078,"{'A','S'}",1.0,0.0,{}
2019-11-05 16:02:38.834559109,945.1215991279801,540.620580727509,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.841701966,,,"{'A','S','A','S'}",1.0,0.0,{}
2019-11-05 16:02:38.848844823,946.764269563463,537.654084046863,"{'A','S','A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.855987680,946.831416239119,537.8337024429931,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.863130537,,,"{'A','S'}",1.0,0.5,{}
2019-11-05 16:02:38.870273394,947.4351132069801,537.697029629034,"{'A','S','A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.877416251,948.595732928018,538.532463126519,"{'A','S','A','S'}",1.0,0.0,{}
2019-11-05 16:02:38.884559108,,,"{'A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.891701965,949.68151472673,539.063924502481,"{'A','S','A','S'}",1.5,0.0,{}
2019-11-05 16:02:38.898844822,,,"{'A','S','A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.905987679,951.2080501038699,540.581513282031,"{'A','S','A','S'}",2.5,0.0,{}
2019-11-05 16:02:38.913130536,952.294355761235,541.2533153634739,"{'A','S','A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.920273393,,,"{'A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.927416250,952.370206694903,540.73775176079,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 16:02:38.934559107,952.717608003494,540.9891028591439,"{'A','S','A','S'}",4.5,0.0,{}
2019-11-05 16:02:38.941701964,,,"{'A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.948844821,954.7827074476739,543.051838906098,"{'A','S','A','S'}",3.0,0.0,{}
2019-11-05 16:02:38.955987678,955.584492712125,543.502800965316,"{'A','S','A','S'}",2.5,0.0,{}
2019-11-05 16:02:38.963130535,,,"{'A','S','A','S'}",2.0,0.0,{}
2019-11-05 16:02:38.970273392,953.931133491781,542.985236572424,"{'A','S','S'}",1.0,0.0,{}
2019-11-05 16:02:38.977416249,952.850791491888,543.9015410883641,{'S'},1.5,0.0,{}
2019-11-05 16:02:38.984559106,,,"{'S','S'}",0.5,0.0,{}
2019-11-05 16:02:38.991701963,952.504808979572,543.988802081569,"{'S','S'}",0.5,0.0,{}
2019-11-05 16:02:38.998844820,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 16:02:39.005987677,953.4788642761699,544.163977703863,"{'S','S'}",0.0,0.0,{}
2019-11-05 16:02:39.013130534,953.8432219556402,543.582783796252,{'S'},0.0,0.0,{}
2019-11-05 16:02:39.020273391,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 16:02:39.027416248,954.514628771203,543.638266493081,"{'S','S'}",1.0,0.0,{}
2019-11-05 16:02:39.034559105,954.219660773177,543.197662591218,{'S'},0.0,0.0,{}
2019-11-05 16:02:39.041701962,,,"{'S','S'}",1.0,0.0,{}
2019-11-05 16:02:39.048844819,952.8463301333369,544.2355658559629,"{'S','S'}",0.5,0.0,{}
2019-11-05 16:02:39.055987676,952.564392934696,544.46822660646,"{'S','S'}",1.0,0.0,{}
2019-11-05 16:02:39.063130533,,,{'S'},2.0,0.0,{}
