time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:58:07.198850256,,,"{'F','W'}",-86.5,-4.0,{}
2019-11-05 15:58:07.205993113,1787.66675123512,86.0541597108704,"{'F','W','F','W'}",-108.0,-6.0,{}
2019-11-05 15:58:07.213135970,1792.0289110787198,74.0285954512236,"{'F','W','F','W'}",-85.0,-5.5,{}
2019-11-05 15:58:07.220278827,,,"{'F','W','W'}",-82.5,-5.5,{}
2019-11-05 15:58:07.227421684,1779.80709060265,93.7667706088488,{'W'},-93.0,-7.5,{}
2019-11-05 15:58:07.234564541,,,"{'W','W'}",-99.0,-9.0,{}
2019-11-05 15:58:07.241707398,1760.8442869159198,99.8915282734449,"{'W','W'}",-113.0,-10.0,{}
2019-11-05 15:58:07.248850255,1714.6981918465199,98.91705594134059,"{'W','W'}",-73.5,-7.0,{}
2019-11-05 15:58:07.255993112,,,{'W'},-68.0,-6.5,{}
2019-11-05 15:58:07.263135969,1593.40308919949,148.00852846933998,"{'W','W'}",-63.0,-5.5,{}
2019-11-05 15:58:07.270278826,1172.6287126627699,340.868748697717,"{'W','W'}",-56.5,-5.5,{}
2019-11-05 15:58:07.277421683,,,{'W'},-17.0,-1.5,{}
2019-11-05 15:58:07.284564540,1176.03861072016,340.127282272311,"{'W','W'}",-45.0,-4.0,{}
2019-11-05 15:58:07.291707397,1134.48930336533,364.560209599085,"{'W','W'}",-43.5,-3.5,{}
2019-11-05 15:58:07.298850254,,,"{'W','W'}",-28.5,-2.0,{}
2019-11-05 15:58:07.305993111,1102.3545268742,380.451140114899,"{'W','W'}",-23.0,0.0,{}
2019-11-05 15:58:07.313135968,1076.15994041955,393.698204655196,{'W'},-22.0,-0.5,{}
2019-11-05 15:58:07.320278825,,,"{'W','W'}",-2.5,0.0,{}
2019-11-05 15:58:07.327421682,1008.07189943596,427.94837685938995,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:58:07.334564539,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:58:07.341707396,981.1482852905921,442.997051864104,{'W'},0.0,0.0,{}
