time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:00:15.770276256,,,{},0.0,0.0,{}
2019-11-05 16:00:15.777419113,797.948878389559,712.330878627502,{},0.0,0.0,{}
2019-11-05 16:00:15.784561970,797.654773613505,712.706518462048,{},0.0,0.0,{}
2019-11-05 16:00:15.791704827,,,{},0.0,0.0,{}
2019-11-05 16:00:15.798847684,796.3703684042611,712.8568741054671,{},0.0,0.0,{}
2019-11-05 16:00:15.805990541,796.261757449727,712.712989364836,{},0.0,0.0,{}
2019-11-05 16:00:15.813133398,,,{},0.0,0.0,{}
2019-11-05 16:00:15.820276255,796.5389636737821,711.161678737039,{},0.0,0.0,{}
2019-11-05 16:00:15.827419112,796.057301325425,710.234766272524,{},0.0,0.0,{}
2019-11-05 16:00:15.834561969,,,{},0.0,0.0,{}
2019-11-05 16:00:15.841704826,794.7265752672231,710.641582268127,{},0.0,0.0,{}
2019-11-05 16:00:15.848847683,794.567433255139,710.6118303988901,{},0.0,0.0,{}
2019-11-05 16:00:15.855990540,,,{},0.0,0.0,{}
2019-11-05 16:00:15.863133397,794.5034222381979,710.751756246563,{},0.0,0.0,{}
2019-11-05 16:00:15.870276254,,,{},0.0,0.0,{}
2019-11-05 16:00:15.877419111,794.7796843036299,710.4376990992529,{},0.0,0.0,{}
2019-11-05 16:00:15.884561968,794.730473904666,710.509175483125,{},0.0,0.0,{}
2019-11-05 16:00:15.891704825,,,{},0.0,0.0,{}
2019-11-05 16:00:15.898847682,795.016061916024,710.9738277865201,{},0.0,0.0,{}
2019-11-05 16:00:15.905990539,795.806902477795,712.065192120302,{},0.0,0.0,{}
2019-11-05 16:00:15.913133396,,,{},0.0,0.0,{}
2019-11-05 16:00:15.920276253,795.789868483197,713.574266908252,{},0.0,0.0,{}
2019-11-05 16:00:15.927419110,795.7992589098151,713.223252209531,{},0.0,0.0,{}
2019-11-05 16:00:15.934561967,,,{},0.0,0.0,{}
2019-11-05 16:00:15.941704824,796.080854445886,713.454865472356,{},0.0,0.0,{}
2019-11-05 16:00:15.948847681,796.454677006177,714.7347344091991,{},0.0,0.0,{}
2019-11-05 16:00:15.955990538,,,{},0.0,0.0,{}
2019-11-05 16:00:15.963133395,795.89895595905,714.9249807953751,{},0.0,0.0,{}
2019-11-05 16:00:15.970276252,795.652775256075,714.160076449284,{},0.0,0.0,{}
2019-11-05 16:00:15.977419109,,,{},0.0,0.0,{}
2019-11-05 16:00:15.984561966,796.429971174064,713.5134861235091,{},0.0,0.0,{}
