time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:05:15.770270256,956.7394584903391,503.628225386998,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.777413113,956.7142816081401,503.276986650981,{'W'},0.0,0.0,{}
2019-11-05 16:05:15.784555970,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.791698827,956.83717723571,502.441989264281,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.798841684,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.805984541,956.348123542048,499.523375747044,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.813127398,957.261576425269,497.518536411937,{'W'},0.0,0.0,{}
2019-11-05 16:05:15.820270255,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.827413112,957.391441670303,495.969605859112,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.834555969,957.966485770848,493.79510226231105,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.841698826,,,{'W'},0.0,0.0,{}
2019-11-05 16:05:15.848841683,957.939006239061,493.626745410243,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.855984540,958.5795111289391,492.817187765292,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.863127397,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.870270254,958.4758121961161,492.547711137992,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.877413111,957.687487996709,491.62390622891996,{'W'},0.0,0.0,{}
2019-11-05 16:05:15.884555968,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.891698825,954.2437019011529,487.783223128628,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.898841682,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.905984539,952.503497078985,483.111228092249,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.913127396,951.934818379898,479.44701618942497,{'W'},0.0,0.0,{}
2019-11-05 16:05:15.920270253,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:15.927413110,952.597292087289,478.226144322913,"{'W','W'}",0.0,0.5,{}
2019-11-05 16:05:15.934555967,952.678967484655,476.184416735235,"{'W','W'}",0.5,2.0,{}
2019-11-05 16:05:15.941698824,,,{'W'},0.0,2.0,{}
2019-11-05 16:05:15.948841681,952.830341141607,476.561314238295,"{'W','W'}",-1.5,1.5,{}
2019-11-05 16:05:15.955984538,953.462363841398,475.85530276284896,"{'W','W'}",-1.0,1.0,{}
2019-11-05 16:05:15.963127395,,,"{'W','W'}",-0.5,1.0,{}
2019-11-05 16:05:15.970270252,955.3497871233369,474.179935622877,{'W'},0.0,1.0,{}
2019-11-05 16:05:15.977413109,956.2391799017571,471.700665870551,"{'W','W'}",-1.0,2.0,{}
2019-11-05 16:05:15.984555966,,,"{'W','W'}",-2.0,2.5,{}
2019-11-05 16:05:15.991698823,957.23898144894,471.173861531601,"{'W','W'}",-2.5,2.5,{}
2019-11-05 16:05:15.998841680,,,{'W'},-3.0,3.0,{}
2019-11-05 16:05:16.005984537,957.046519836598,470.7108852269,"{'W','W'}",-4.5,2.5,{}
2019-11-05 16:05:16.013127394,956.6246786203379,469.08258136299895,"{'W','W'}",-4.5,3.0,{}
2019-11-05 16:05:16.020270251,,,"{'W','W'}",-4.5,2.5,{}
2019-11-05 16:05:16.027413108,956.694598732902,468.66932963909204,"{'W','W'}",-5.0,2.5,{}
2019-11-05 16:05:16.034555965,956.527783132757,468.236572541007,{'W'},-3.0,2.0,{}
2019-11-05 16:05:16.041698822,,,"{'W','W'}",-4.0,2.5,{}
2019-11-05 16:05:16.048841679,956.002261114644,467.28748518242304,"{'W','W'}",-3.5,2.5,{}
2019-11-05 16:05:16.055984536,955.3084919246111,465.591034551343,"{'W','W'}",-3.0,2.0,{}
2019-11-05 16:05:16.063127393,,,"{'W','W'}",-3.0,1.5,{}
2019-11-05 16:05:16.070270250,954.861276109801,464.549382430467,{'W'},-3.0,2.0,{}
2019-11-05 16:05:16.077413107,954.6624650918269,463.19753287029704,"{'W','W'}",-2.5,1.5,{}
2019-11-05 16:05:16.084555964,,,"{'W','W'}",-2.0,1.0,{}
2019-11-05 16:05:16.091698821,954.1909517943969,460.59344588602994,"{'W','W'}",-2.0,1.5,{}
2019-11-05 16:05:16.098841678,,,{'W'},-1.0,0.0,{}
2019-11-05 16:05:16.105984535,955.344782972741,454.237538056714,"{'W','W'}",-1.5,1.0,{}
2019-11-05 16:05:16.113127392,955.271130039431,450.95554171234596,"{'W','W'}",-1.0,0.5,{}
2019-11-05 16:05:16.120270249,,,"{'W','W'}",-0.5,0.5,{}
2019-11-05 16:05:16.127413106,955.5625676216271,447.568271073667,"{'W','W'}",-0.5,0.0,{}
2019-11-05 16:05:16.134555963,955.675930285159,447.099676418432,{'W'},0.0,0.0,{}
2019-11-05 16:05:16.141698820,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.148841677,955.945994605764,446.122870139784,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.155984534,956.257266966646,444.841883533369,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.163127391,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.170270248,955.2384105640159,446.273866763284,{'W'},0.0,0.0,{}
2019-11-05 16:05:16.177413105,948.914736976067,453.46496653109494,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.184555962,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.191698819,947.557027188894,455.694593087016,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.198841676,,,{'W'},0.0,0.0,{}
2019-11-05 16:05:16.205984533,937.9620471909919,468.3345638860599,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.213127390,934.770986320305,472.107235375883,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.220270247,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.227413104,932.693569403513,474.886746428491,"{'W','W'}",0.0,0.0,{}
2019-11-05 16:05:16.234555961,932.238773660219,479.49346135829103,{'W'},0.0,0.0,{}
2019-11-05 16:05:16.241698818,,,"{'W','W'}",-0.5,0.0,{}
2019-11-05 16:05:16.248841675,931.175724284286,482.14008294234594,"{'W','W'}",-0.5,0.5,{}
2019-11-05 16:05:16.255984532,929.259282980952,485.93186153260694,"{'W','W'}",-1.0,0.0,{}
2019-11-05 16:05:16.263127389,,,"{'W','W'}",-1.0,1.0,{}
2019-11-05 16:05:16.270270246,927.994216167574,486.728553523117,{'W'},-1.0,0.5,{}
2019-11-05 16:05:16.277413103,926.5574575147509,484.882193591729,"{'W','W'}",-2.0,1.5,{}
2019-11-05 16:05:16.284555960,,,"{'3','W','3','W'}",-2.5,1.5,{}
2019-11-05 16:05:16.291698817,925.236605421624,484.76893644432096,"{'3','W','3','W'}",-2.0,1.0,{}
2019-11-05 16:05:16.298841674,,,"{'3','W'}",-3.5,2.5,{}
2019-11-05 16:05:16.305984531,926.341146854651,485.279767856416,"{'3','W','3','W'}",-2.5,1.5,{}
2019-11-05 16:05:16.313127388,926.102278292983,485.080354928069,"{'3','W','3','W'}",-4.0,2.5,{}
2019-11-05 16:05:16.320270245,,,"{'3','W','3','W'}",-3.0,2.0,{}
2019-11-05 16:05:16.327413102,925.243898957606,485.234388745298,"{'3','W','3','W'}",-5.0,4.0,{}
2019-11-05 16:05:16.334555959,924.831617091502,482.54316103330103,"{'3','W'}",-4.0,2.5,{}
2019-11-05 16:05:16.341698816,,,"{'3','W','3','W'}",-4.5,3.5,{}
2019-11-05 16:05:16.348841673,925.0975172479781,479.97464157354403,"{'3','W','3','W'}",-5.0,4.0,{}
2019-11-05 16:05:16.355984530,926.8515772592469,478.959801255925,"{'3','W'}",-4.5,3.0,{}
2019-11-05 16:05:16.363127387,,,"{'3','W','3','W'}",-5.0,3.5,{}
2019-11-05 16:05:16.370270244,926.974104885379,478.715702077479,"{'3','W','3','Q','W'}",-1.5,1.0,{}
2019-11-05 16:05:16.377413101,926.435671242921,478.056432376319,"{'3','Q','W'}",-5.0,3.0,{}
2019-11-05 16:05:16.384555958,,,"{'3','Q','W','3','Q','W'}",-6.0,4.5,{}
2019-11-05 16:05:16.391698815,925.824332650828,477.988927314811,"{'3','Q','W','3','Q','W'}",-5.0,4.0,{}
2019-11-05 16:05:16.398841672,,,"{'3','Q','W'}",-4.0,2.5,{}
2019-11-05 16:05:16.405984529,925.923121591201,477.87914026470804,"{'3','Q','W','3','Q','W'}",-5.5,3.5,{}
2019-11-05 16:05:16.413127386,925.745944389379,477.345767610973,"{'3','Q','W','3','Q','W'}",-4.0,3.0,{}
2019-11-05 16:05:16.420270243,,,"{'3','Q','W'}",-3.0,2.0,{}
2019-11-05 16:05:16.427413100,924.827205286471,477.973605123221,"{'3','Q','W','Q','W'}",-3.0,2.0,{}
2019-11-05 16:05:16.434555957,924.684687486644,479.197200820339,"{'Q','W','Q','W'}",-3.0,2.0,{}
2019-11-05 16:05:16.441698814,,,"{'Q','W'}",-1.5,1.5,{}
2019-11-05 16:05:16.448841671,924.138770868439,481.011266236399,"{'Q','W','Q','W'}",-3.0,1.0,{}
2019-11-05 16:05:16.455984528,924.145349133274,482.44888624171,"{'Q','W'}",-1.0,0.5,{}
2019-11-05 16:05:16.463127385,,,"{'Q','W','Q','W'}",-1.5,0.5,{}
2019-11-05 16:05:16.470270242,924.243668709457,482.305681077365,"{'Q','W','Q','W'}",0.0,1.0,{}
2019-11-05 16:05:16.477413099,925.6644885659559,483.20312740456296,"{'Q','W'}",-0.5,0.0,{}
2019-11-05 16:05:16.484555956,,,"{'Q','W','Q','W'}",-0.5,0.5,{}
