time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:54:11.484569256,983.638220573738,553.520254385849,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:54:11.491712113,979.542372257987,550.461816750874,"{'D','D'}",0.5,0.0,{}
2019-11-05 15:54:11.498854970,,,{'D'},0.0,0.0,{}
2019-11-05 15:54:11.505997827,984.958282184297,550.395079326345,"{'D','D'}",0.5,0.0,{}
2019-11-05 15:54:11.513140684,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:54:11.520283541,989.242009556121,551.308411790465,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:54:11.527426398,992.13081589042,552.667810028248,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:54:11.534569255,,,{'D'},0.0,0.0,{}
2019-11-05 15:54:11.541712112,991.0621544454491,552.437987360905,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:54:11.548854969,991.7719044141389,553.246729556997,"{'D','D'}",0.5,0.0,{}
2019-11-05 15:54:11.555997826,,,"{'D','D'}",0.5,0.0,{}
2019-11-05 15:54:11.563140683,991.841718672603,553.0953569683351,{'D'},1.0,0.0,{}
2019-11-05 15:54:11.570283540,992.6908531890269,553.649750809399,"{'D','D'}",1.0,0.0,{}
2019-11-05 15:54:11.577426397,,,"{'D','D'}",1.0,0.0,{}
2019-11-05 15:54:11.584569254,991.5548435842791,554.6176865736351,{'D'},1.5,0.5,{}
2019-11-05 15:54:11.591712111,987.296706369205,555.490270361469,"{'D','D'}",1.0,1.0,{}
2019-11-05 15:54:11.598854968,,,"{'D','D'}",2.0,0.5,{}
2019-11-05 15:54:11.605997825,984.014305917641,554.5747750861921,"{'D','D'}",2.0,1.0,{}
2019-11-05 15:54:11.613140682,,,"{'D','D'}",2.0,1.0,{}
2019-11-05 15:54:11.620283539,983.7537345685629,554.6103885162349,{'D'},2.5,2.0,{}
2019-11-05 15:54:11.627426396,982.3008843319209,554.500468888066,"{'D','D'}",3.0,2.0,{}
2019-11-05 15:54:11.634569253,,,"{'D','D'}",3.0,1.5,{}
