time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:59:11.484563256,964.6800522866209,563.6642786888369,"{'LSHIFT','LSHIFT'}",4.5,3.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.491706113,968.426586729611,565.348242170837,{'LSHIFT'},4.0,2.0,{'LEFT'}
2019-11-05 15:59:11.498848970,,,"{'LSHIFT','LSHIFT'}",4.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.505991827,967.750590103938,566.349833763164,"{'LSHIFT','LSHIFT'}",4.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.513134684,967.780709514014,566.594162911103,"{'LSHIFT','LSHIFT'}",2.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.520277541,,,{'LSHIFT'},2.0,1.0,{'LEFT'}
2019-11-05 15:59:11.527420398,967.084301216521,566.644017062537,"{'LSHIFT','LSHIFT'}",5.0,5.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.534563255,967.7170433368111,564.936208502867,"{'LSHIFT','LSHIFT'}",1.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.541706112,,,"{'LSHIFT','LSHIFT'}",1.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.548848969,967.0262390728099,563.810742380437,{'LSHIFT'},1.0,2.0,{'LEFT'}
2019-11-05 15:59:11.555991826,966.7150044949769,563.463598830582,"{'LSHIFT','LSHIFT'}",0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.563134683,,,"{'LSHIFT','LSHIFT'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.570277540,966.1758273775849,563.194189036421,{'LSHIFT'},1.0,1.0,{'LEFT'}
2019-11-05 15:59:11.577420397,,,"{'LSHIFT','LSHIFT'}",0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.584563254,965.66519470956,562.961084622009,"{'LSHIFT','LSHIFT'}",1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.591706111,961.8734162026781,558.677775717485,{'LSHIFT'},1.0,2.0,{'LEFT'}
2019-11-05 15:59:11.598848968,,,"{'LSHIFT','LSHIFT'}",1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.605991825,961.370004393273,559.013455341664,"{'LSHIFT','LSHIFT'}",1.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.613134682,957.7252232188381,557.773463678322,"{'LSHIFT','LSHIFT'}",1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.620277539,,,"{'LSHIFT','LSHIFT'}",2.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:11.627420396,957.082828464144,557.6056292921991,{'LSHIFT'},0.5,1.5,{'LEFT'}
