time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:05:30.055984256,,,"{'D','D'}",-6.0,1.5,{}
2019-11-05 16:05:30.063127113,972.6957319985539,524.054813490367,{'D'},-7.5,3.0,{}
2019-11-05 16:05:30.070269970,968.89954185032,523.937400277036,"{'D','D'}",-6.0,1.0,{}
2019-11-05 16:05:30.077412827,,,"{'D','D'}",-10.0,3.5,{}
2019-11-05 16:05:30.084555684,967.662296999294,523.933821271083,{'D'},-7.5,2.0,{}
2019-11-05 16:05:30.091698541,964.4040675647709,523.7783142064151,"{'D','D'}",1.0,0.0,{}
2019-11-05 16:05:30.098841398,,,"{'D','D'}",-10.5,2.5,{}
2019-11-05 16:05:30.105984255,961.476668660176,523.8657077880799,"{'D','D'}",-7.5,1.5,{}
2019-11-05 16:05:30.113127112,957.624602710221,523.612294767736,"{'D','D'}",-8.5,2.0,{}
2019-11-05 16:05:30.120269969,,,{'D'},-7.0,1.0,{}
2019-11-05 16:05:30.127412826,963.632017365338,523.008622346417,"{'D','D'}",-7.0,2.0,{}
2019-11-05 16:05:30.134555683,968.1496852870121,522.771531977025,"{'D','D'}",-5.0,1.0,{}
2019-11-05 16:05:30.141698540,,,"{'D','D'}",-8.5,1.5,{}
2019-11-05 16:05:30.148841397,967.084945335431,522.831190877037,{'D'},-5.5,0.5,{}
2019-11-05 16:05:30.155984254,970.00641692377,521.256855415726,"{'D','D'}",-4.5,0.5,{}
2019-11-05 16:05:30.163127111,,,"{'D','D'}",-8.0,0.0,{}
2019-11-05 16:05:30.170269968,968.071547342282,520.8110898732799,"{'D','D'}",-7.5,0.0,{}
2019-11-05 16:05:30.177412825,,,{'D'},-4.0,0.0,{}
2019-11-05 16:05:30.184555682,969.394542938081,518.957229917482,"{'D','D'}",-4.0,0.0,{}
2019-11-05 16:05:30.191698539,970.104314656308,517.7895400063439,"{'D','D'}",-4.5,0.0,{}
2019-11-05 16:05:30.198841396,,,{'D'},-4.5,0.0,{}
2019-11-05 16:05:30.205984253,972.481898554196,516.705513704031,"{'D','D'}",-5.0,0.0,{}
2019-11-05 16:05:30.213127110,974.1849328734379,517.638032407662,"{'D','D'}",-4.0,0.0,{}
2019-11-05 16:05:30.220269967,,,"{'D','D'}",-3.5,0.0,{}
2019-11-05 16:05:30.227412824,974.8183140028931,520.0241083308509,{'D'},-1.5,0.0,{}
2019-11-05 16:05:30.234555681,975.703579147238,522.9243117264431,"{'D','D'}",-2.0,0.0,{}
2019-11-05 16:05:30.241698538,,,"{'D','D'}",-2.5,0.0,{}
2019-11-05 16:05:30.248841395,978.372649896795,526.908028868344,"{'D','D'}",-1.5,0.0,{}
2019-11-05 16:05:30.255984252,980.004733651009,529.077286085927,{'D'},-0.5,0.0,{}
2019-11-05 16:05:30.263127109,,,"{'D','D'}",-0.5,0.0,{}
2019-11-05 16:05:30.270269966,980.5291644987019,530.105197938048,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:05:30.277412823,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:05:30.284555680,980.145719670564,532.926779309606,{'D'},-0.5,0.0,{}
2019-11-05 16:05:30.291698537,980.131045339353,533.610955007939,"{'D','D'}",0.0,0.0,{}
