time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:36:58.827519052,,,{'W'},0.0,0.0,{}
2019-11-05 14:36:58.834661909,960.675752044244,556.506553998972,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:58.841804766,,,{'W'},0.0,0.0,{}
2019-11-05 14:36:58.848947623,960.8703506994801,556.627884195934,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:58.856090480,960.0525148502251,556.773764035906,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:58.863233337,960.5459066354871,556.571534644229,"{'W','W'}",-0.5,0.0,{}
2019-11-05 14:36:58.870376194,,,{'W'},0.0,0.0,{}
2019-11-05 14:36:58.877519051,963.577684034897,554.522889797498,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:58.884661908,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:58.891804765,966.097924857997,552.970864352607,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.898947622,966.5899226167489,552.474498551685,"{'D','W','D','W'}",-0.5,0.0,{}
2019-11-05 14:36:58.906090479,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.913233336,966.470150150197,550.7494435759851,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.920376193,966.5517027465061,550.055611188722,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.927519050,,,"{'D','W'}",-0.5,0.0,{}
2019-11-05 14:36:58.934661907,966.6647097512531,549.746726372971,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.941804764,967.6783552715319,547.94913130059,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.948947621,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.956090478,969.321843303796,546.891760719592,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.963233335,969.334213359296,546.722217405203,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.970376192,,,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 14:36:58.977519049,969.137980807936,546.649454201765,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.984661906,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:58.991804763,969.030241629286,546.446705805139,"{'D','W'}",-0.5,0.0,{}
2019-11-05 14:36:58.998947620,968.8100862639869,545.98433567662,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:59.006090477,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:59.013233334,968.696359975733,545.32462457517,"{'D','W'}",-1.0,0.0,{}
2019-11-05 14:36:59.020376191,968.2156670692669,545.270278090877,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:59.027519048,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:36:59.034661905,967.739577536588,545.362416979973,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:36:59.041804762,966.7004096911369,545.769103532871,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:59.048947619,,,{'W'},0.0,0.0,{}
2019-11-05 14:36:59.056090476,965.214979477162,546.28372006182,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:59.063233333,,,{'W'},0.0,0.0,{}
2019-11-05 14:36:59.070376190,964.7326829748371,546.516451270186,"{'W','W'}",-0.5,0.0,{}
2019-11-05 14:36:59.077519047,960.810765732317,547.518499323386,"{'W','W'}",0.0,-1.0,{}
2019-11-05 14:36:59.084661904,,,{'W'},-0.5,0.0,{}
2019-11-05 14:36:59.091804761,960.932950767966,547.485350603332,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:59.098947618,960.2883220834801,547.551380951878,"{'W','W'}",-1.0,0.0,{}
2019-11-05 14:36:59.106090475,,,{'W'},0.0,0.0,{}
2019-11-05 14:36:59.113233332,959.114044397352,547.587860034934,"{'W','W'}",-0.5,0.0,{}
2019-11-05 14:36:59.120376189,959.659116261716,546.706218683824,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:59.127519046,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:36:59.134661903,960.472902315912,546.294129649744,{'W'},0.0,0.0,{}
2019-11-05 14:36:59.141804760,960.840257839573,546.909471739825,{'W'},0.0,0.0,{}
