time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:38:31.684660052,,,"{'D','S','LCONTROL','D','S','LCONTROL'}",-44.5,-3.0,{}
2019-11-05 14:38:31.691802909,1013.65909039559,570.308584958439,"{'D','S','LCONTROL','D','S','LCONTROL'}",-55.5,-3.0,{}
2019-11-05 14:38:31.698945766,1012.8927971882699,570.239103759441,"{'D','S','LCONTROL'}",-40.5,-3.5,{}
2019-11-05 14:38:31.706088623,,,"{'S','LCONTROL','S','LCONTROL'}",-39.0,-3.0,{}
2019-11-05 14:38:31.713231480,1009.1125883100999,565.8261047415821,"{'S','LCONTROL','S','LCONTROL'}",-32.0,-3.0,{}
2019-11-05 14:38:31.720374337,887.094153407085,533.688303837793,"{'S','LCONTROL','S','LCONTROL'}",-28.5,-2.5,{}
2019-11-05 14:38:31.727517194,,,"{'S','LCONTROL'}",-21.0,-2.0,{}
2019-11-05 14:38:31.734660051,866.313648347092,527.915979611536,"{'S','LCONTROL','S','LCONTROL'}",-16.0,-1.5,{}
2019-11-05 14:38:31.741802908,,,"{'S','LCONTROL','S','LCONTROL'}",-29.0,-2.0,{}
2019-11-05 14:38:31.748945765,851.6208416929641,519.689491530329,"{'S','LCONTROL','S','LCONTROL'}",-10.0,-1.0,{}
2019-11-05 14:38:31.756088622,847.5101919787201,517.02531576215,"{'S','LCONTROL','S','LCONTROL'}",-6.0,0.0,{}
2019-11-05 14:38:31.763231479,,,"{'S','LCONTROL','S','LCONTROL'}",-3.5,0.0,{}
2019-11-05 14:38:31.770374336,838.029293782573,512.3192207400799,"{'S','LCONTROL'}",-2.0,0.0,{}
2019-11-05 14:38:31.777517193,848.192400197004,509.05440039521204,"{'S','LCONTROL','S','LCONTROL'}",-3.0,0.0,{}
2019-11-05 14:38:31.784660050,,,"{'S','LCONTROL'}",-1.5,0.0,{}
2019-11-05 14:38:31.791802907,847.8059017762041,508.689441054449,"{'S','LCONTROL','S','LCONTROL'}",-1.5,0.5,{}
2019-11-05 14:38:31.798945764,845.216127788862,507.83327514259804,"{'S','LCONTROL','S','LCONTROL'}",-1.5,0.0,{}
2019-11-05 14:38:31.806088621,,,"{'S','LCONTROL','S','LCONTROL'}",-2.0,0.0,{}
2019-11-05 14:38:31.813231478,821.992607014382,504.427972723401,"{'S','LCONTROL','S','LCONTROL'}",-1.5,0.5,{}
2019-11-05 14:38:31.820374335,833.8244072238581,506.967252274512,"{'S','LCONTROL','S','LCONTROL'}",-1.5,0.0,{}
2019-11-05 14:38:31.827517192,,,"{'S','LCONTROL'}",-2.0,0.0,{}
2019-11-05 14:38:31.834660049,860.461146199891,508.349452188549,"{'S','LCONTROL','S','LCONTROL'}",-2.5,0.0,{}
2019-11-05 14:38:31.841802906,,,"{'S','LCONTROL','S','LCONTROL'}",-3.0,0.0,{}
2019-11-05 14:38:31.848945763,894.147104823136,516.044349719673,"{'S','LCONTROL','S','LCONTROL'}",-2.5,0.0,{}
2019-11-05 14:38:31.856088620,908.6883059278599,518.841393921359,"{'S','LCONTROL'}",-3.0,0.0,{}
2019-11-05 14:38:31.863231477,,,"{'S','LCONTROL','S','LCONTROL'}",-5.0,0.0,{}
2019-11-05 14:38:31.870374334,916.7208966866949,520.9180319803411,"{'S','LCONTROL','S','LCONTROL'}",-3.0,0.0,{}
2019-11-05 14:38:31.877517191,927.6156845865801,523.399570986152,"{'S','LCONTROL'}",-4.5,-0.5,{}
2019-11-05 14:38:31.884660048,,,"{'S','LCONTROL','S','LCONTROL'}",-4.0,0.0,{}
2019-11-05 14:38:31.891802905,931.9471897184219,525.329321232838,"{'S','LCONTROL','S','LCONTROL'}",-4.0,-1.0,{}
2019-11-05 14:38:31.898945762,934.358415970586,533.068979852331,"{'S','LCONTROL','S','LCONTROL'}",-4.5,-0.5,{}
2019-11-05 14:38:31.906088619,,,"{'S','LCONTROL','S','LCONTROL'}",-4.5,-0.5,{}
2019-11-05 14:38:31.913231476,936.9835389701401,531.938246512479,"{'S','LCONTROL'}",-6.0,-1.0,{}
2019-11-05 14:38:31.920374333,938.5895522143061,533.093764007428,"{'S','LCONTROL','S','LCONTROL'}",-4.0,-0.5,{}
2019-11-05 14:38:31.927517190,,,"{'S','LCONTROL','S','LCONTROL'}",-1.5,0.0,{}
2019-11-05 14:38:31.934660047,939.548399633966,532.424435143196,"{'S','LCONTROL','S','LCONTROL'}",-3.0,0.0,{}
2019-11-05 14:38:31.941802904,,,"{'S','LCONTROL'}",-2.5,-0.5,{}
2019-11-05 14:38:31.948945761,940.296762421693,531.5322135684751,"{'S','LCONTROL','S','LCONTROL'}",-1.0,-0.5,{}
2019-11-05 14:38:31.956088618,940.3115026668139,531.468830310567,"{'S','LCONTROL','S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:31.963231475,,,"{'S','LCONTROL'}",0.0,-0.5,{}
2019-11-05 14:38:31.970374332,941.5203071350929,529.970987032832,"{'S','LCONTROL','S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:31.977517189,941.562304605809,530.580108327742,"{'S','LCONTROL','S','LCONTROL'}",0.5,0.0,{}
2019-11-05 14:38:31.984660046,,,"{'S','LCONTROL','S','LCONTROL'}",0.5,-0.5,{}
2019-11-05 14:38:31.991802903,940.168689208973,532.02838083792,"{'S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:31.998945760,938.9315371656951,533.117910754037,"{'S','LCONTROL','S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.006088617,,,"{'S','LCONTROL','S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.013231474,930.284038168463,535.2637940146341,"{'S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.020374331,926.529249632643,535.1500505056711,"{'S','LCONTROL','S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.027517188,,,"{'S','LCONTROL','S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.034660045,919.5845060975,535.457768726347,"{'S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.041802902,,,"{'S','LCONTROL','S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.048945759,911.3930397287089,535.6388796455091,"{'S','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:38:32.056088616,903.361027809908,536.162030974491,"{'S','LCONTROL','S','LCONTROL'}",0.0,-0.5,{}
2019-11-05 14:38:32.063231473,,,"{'S','LCONTROL','S','LCONTROL'}",0.0,-1.0,{}
2019-11-05 14:38:32.070374330,898.7597315054511,536.535788682559,"{'S','LCONTROL','S','LCONTROL'}",-0.5,-0.5,{}
2019-11-05 14:38:32.077517187,888.7916190121449,537.002941616115,"{'S','LCONTROL'}",-0.5,-0.5,{}
2019-11-05 14:38:32.084660044,,,"{'S','LCONTROL','S','LCONTROL'}",0.0,-2.0,{}
2019-11-05 14:38:32.091802901,879.360496254994,537.697138892616,"{'S','LCONTROL','S','LCONTROL'}",-1.0,-1.0,{}
2019-11-05 14:38:32.098945758,874.3370235776359,538.169018633189,"{'S','LCONTROL'}",-1.0,-1.0,{}
2019-11-05 14:38:32.106088615,,,"{'S','LCONTROL','S','LCONTROL'}",-3.0,-2.5,{}
2019-11-05 14:38:32.113231472,874.9188535299719,538.416231590302,"{'S','LCONTROL','S','LCONTROL'}",-2.0,-1.0,{}
2019-11-05 14:38:32.120374329,875.5381923451449,538.602240743847,"{'S','LCONTROL'}",-4.5,-2.0,{}
2019-11-05 14:38:32.127517186,,,"{'S','LCONTROL','S','LCONTROL'}",-7.0,-2.0,{}
2019-11-05 14:38:32.134660043,877.5583643864729,539.130684895581,"{'S','LCONTROL','S','LCONTROL'}",-8.0,-2.0,{}
2019-11-05 14:38:32.141802900,878.693002752492,539.684098770991,"{'S','LCONTROL','S','LCONTROL'}",-7.5,-1.5,{}
2019-11-05 14:38:32.148945757,,,"{'S','LCONTROL','S','LCONTROL'}",-5.0,-1.0,{}
2019-11-05 14:38:32.156088614,882.742878520176,541.2756977629219,"{'S','LCONTROL'}",-3.0,-0.5,{}
