time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:46:01.684651052,1152.15284707555,471.21539728980304,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:46:01.691793909,,,"{'D','W'}",0.5,-0.5,{}
2019-11-05 14:46:01.698936766,1151.49741769152,471.315465762584,"{'D','W','D','W'}",1.5,-0.5,{}
2019-11-05 14:46:01.706079623,1148.74614214049,472.395585788892,"{'D','W','D','W'}",4.0,-1.0,{}
2019-11-05 14:46:01.713222480,,,"{'D','W','D','W'}",4.5,-1.0,{}
2019-11-05 14:46:01.720365337,1147.72246533063,472.37403859945505,"{'D','W'}",7.0,-2.0,{}
2019-11-05 14:46:01.727508194,1145.76354278658,470.52809653988504,"{'D','W','D','W'}",7.0,-2.0,{}
2019-11-05 14:46:01.734651051,,,"{'D','W'}",1.5,-1.0,{}
2019-11-05 14:46:01.741793908,1145.25282481773,469.94084442189796,"{'D','W','D','W'}",7.5,-3.0,{}
2019-11-05 14:46:01.748936765,1145.69649301134,469.52386179128604,"{'D','W','D','W'}",3.0,-2.0,{}
2019-11-05 14:46:01.756079622,,,"{'D','W'}",2.0,-2.5,{}
2019-11-05 14:46:01.763222479,1145.27374609254,469.530556607982,"{'D','W','D','W'}",0.5,-1.0,{}
2019-11-05 14:46:01.770365336,,,"{'D','W','D','W'}",1.0,-2.0,{}
2019-11-05 14:46:01.777508193,1128.3919843335302,473.949897942277,"{'D','W'}",0.0,-1.0,{}
2019-11-05 14:46:01.784651050,1067.5654035724199,488.869326519544,"{'D','W','D','W'}",0.5,-2.0,{}
2019-11-05 14:46:01.791793907,,,"{'D','W'}",0.0,-1.0,{}
2019-11-05 14:46:01.798936764,1065.48120682749,489.891671093472,"{'D','W','D','W'}",0.0,-2.0,{}
2019-11-05 14:46:01.806079621,1059.66996774753,491.481773944858,"{'D','W','D','W'}",0.5,-0.5,{}
2019-11-05 14:46:01.813222478,,,"{'D','W'}",0.0,-0.5,{}
2019-11-05 14:46:01.820365335,1054.09793162281,493.184029479424,"{'D','W','D','W'}",0.0,-1.0,{}
2019-11-05 14:46:01.827508192,1045.2847176278801,496.33199800663596,"{'D','W','D','W'}",0.0,-0.5,{}
2019-11-05 14:46:01.834651049,,,"{'D','W'}",0.0,-1.0,{}
2019-11-05 14:46:01.841793906,1034.6647903722699,499.57379908512803,"{'D','W','D','W'}",-1.5,-1.0,{}
2019-11-05 14:46:01.848936763,1028.61661610855,501.36455291285006,"{'D','W'}",-2.0,-1.0,{}
2019-11-05 14:46:01.856079620,,,"{'D','W','D','W'}",-3.0,-2.0,{}
2019-11-05 14:46:01.863222477,995.4256066651469,515.992952539858,"{'D','W','D','W'}",-2.5,-1.0,{}
2019-11-05 14:46:01.870365334,,,"{'D','W','D','W'}",-3.0,-1.0,{}
2019-11-05 14:46:01.877508191,987.3116564670951,519.4436012473931,"{'D','W'}",-1.0,-1.0,{}
2019-11-05 14:46:01.884651048,985.367812564298,519.794968122726,"{'D','W','D','W'}",-1.0,-0.5,{}
2019-11-05 14:46:01.891793905,,,"{'D','W','D','W'}",-1.0,-0.5,{}
2019-11-05 14:46:01.898936762,983.962435106429,519.695643876216,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:46:01.906079619,982.540810405936,520.608904499262,"{'D','W','D','W'}",0.0,-1.0,{}
2019-11-05 14:46:01.913222476,,,"{'D','W'}",-0.5,-1.0,{}
2019-11-05 14:46:01.920365333,981.695897203831,521.324960623919,"{'D','W','D','W'}",-0.5,-1.5,{}
2019-11-05 14:46:01.927508190,980.046920691483,522.332184346137,"{'D','W','D','W'}",-1.0,-2.0,{}
2019-11-05 14:46:01.934651047,,,"{'D','W','D','W'}",-2.0,-3.0,{}
2019-11-05 14:46:01.941793904,977.7054776706759,522.933220176713,"{'D','W'}",-2.5,-2.0,{}
2019-11-05 14:46:01.948936761,976.790610369877,523.853384238283,"{'D','W','D','W'}",-3.0,-2.0,{}
2019-11-05 14:46:01.956079618,,,"{'D','W','D','W'}",-4.5,-2.0,{}
2019-11-05 14:46:01.963222475,976.376028492114,524.4672033676741,"{'D','W','W'}",-19.0,-6.0,{}
2019-11-05 14:46:01.970365332,,,{'W'},-4.5,-1.5,{}
2019-11-05 14:46:01.977508189,975.5483662248039,525.167428577576,"{'W','W'}",-5.0,-2.0,{}
2019-11-05 14:46:01.984651046,976.316586530457,528.791247751611,"{'W','W'}",-5.5,-1.0,{}
2019-11-05 14:46:01.991793903,,,{'W'},-2.5,-1.0,{}
2019-11-05 14:46:01.998936760,976.0528643102169,530.810134391134,"{'W','W'}",-1.0,-0.5,{}
2019-11-05 14:46:02.006079617,975.8702018401531,533.219553292201,"{'W','W'}",-0.5,0.0,{}
2019-11-05 14:46:02.013222474,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:46:02.020365331,976.156611310603,532.82271145363,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:46:02.027508188,976.107187201203,536.255895551561,{'W'},0.0,0.0,{}
2019-11-05 14:46:02.034651045,,,"{'W','W'}",0.0,0.0,{}
