time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:41:44.541799052,1016.67612921155,574.53731995376,"{'A','A'}",0.0,-0.5,{}
2019-11-05 14:41:44.548941909,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.556084766,1016.51520772,574.683961120709,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:41:44.563227623,1016.9102033671,575.695486192054,{'A'},0.0,0.0,{}
2019-11-05 14:41:44.570370480,,,"{'A','A'}",0.0,-0.5,{}
2019-11-05 14:41:44.577513337,1015.5215150418401,576.6392387806341,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:41:44.584656194,1007.2664528796801,578.914372403833,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.591799051,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:44.598941908,1005.29192928381,579.180297565517,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.606084765,1003.1174890957599,578.496882677792,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.613227622,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.620370479,994.976675482961,573.549127903082,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.627513336,993.30102701925,573.178786136789,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.634656193,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:44.641799050,994.903927450024,574.246439997681,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.648941907,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:44.656084764,991.3939919830569,573.115226012682,{'A'},0.0,0.0,{}
2019-11-05 14:41:44.663227621,987.7972838917281,572.081280269768,{'A'},0.0,0.0,{}
2019-11-05 14:41:44.670370478,,,{'D'},0.0,0.0,{}
2019-11-05 14:41:44.677513335,982.8908154055839,570.828478764936,{'D'},0.0,0.0,{}
2019-11-05 14:41:44.684656192,977.697912363737,569.248169788567,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:44.691799049,,,"{'D','D'}",0.0,-0.5,{}
2019-11-05 14:41:44.698941906,970.8094404980029,567.293671052504,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:44.706084763,966.462611907505,565.597579142095,{'D'},-1.0,-0.5,{}
2019-11-05 14:41:44.713227620,,,"{'D','D'}",-2.0,-1.0,{}
2019-11-05 14:41:44.720370477,960.702108258286,564.001299118523,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:44.727513334,958.3309599786571,562.648045148572,{'D'},-2.0,-1.0,{}
2019-11-05 14:41:44.734656191,,,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 14:41:44.741799048,958.180266161022,562.474592469732,"{'D','D'}",-1.5,-0.5,{}
2019-11-05 14:41:44.748941905,,,{'D'},-1.5,-0.5,{}
2019-11-05 14:41:44.756084762,958.2438415344831,562.682783120929,"{'D','D'}",-1.0,0.0,{}
2019-11-05 14:41:44.763227619,959.390596247689,562.087982903875,"{'D','D'}",-1.0,0.0,{}
2019-11-05 14:41:44.770370476,,,"{'A','D'}",-0.5,-0.5,{}
2019-11-05 14:41:44.777513333,959.9576165209501,561.67825113555,"{'A','D','A','D'}",-0.5,0.0,{}
2019-11-05 14:41:44.784656190,960.693074528322,560.893392509381,"{'A','D','A','D'}",-1.0,0.0,{}
2019-11-05 14:41:44.791799047,,,"{'A','D'}",-1.0,-1.0,{}
2019-11-05 14:41:44.798941904,958.14200323571,559.883947569958,"{'A','A'}",-0.5,0.0,{}
2019-11-05 14:41:44.806084761,946.3089760604221,556.478930615332,{'A'},-1.5,-0.5,{}
2019-11-05 14:41:44.813227618,,,"{'A','A'}",-2.0,0.0,{}
2019-11-05 14:41:44.820370475,943.85305795731,556.089169606635,{'A'},-2.0,-0.5,{}
2019-11-05 14:41:44.827513332,,,"{'A','A'}",-2.5,0.0,{}
2019-11-05 14:41:44.834656189,942.514761679257,555.9100508000749,"{'A','A'}",-1.0,0.0,{}
2019-11-05 14:41:44.841799046,939.179053531431,556.126600114112,{'A'},-2.5,-0.5,{}
2019-11-05 14:41:44.848941903,,,"{'A','A'}",-2.0,0.0,{}
2019-11-05 14:41:44.856084760,933.4667665941851,555.845095320976,"{'A','A'}",-3.0,0.0,{}
2019-11-05 14:41:44.863227617,932.796425312916,556.013439671796,{'A'},-2.5,0.0,{}
2019-11-05 14:41:44.870370474,,,"{'A','A'}",-2.5,0.0,{}
2019-11-05 14:41:44.877513331,934.3735117443131,557.110500315814,{'A'},-5.0,0.0,{}
2019-11-05 14:41:44.884656188,934.1618790339779,557.3136696538401,{},-2.5,0.0,{}
2019-11-05 14:41:44.891799045,,,{},-3.0,0.0,{}
2019-11-05 14:41:44.898941902,935.807275074386,558.624350934189,{},-3.0,0.0,{}
2019-11-05 14:41:44.906084759,939.3502589996041,562.635306505491,{},-2.0,0.5,{}
2019-11-05 14:41:44.913227616,,,{},-1.0,0.0,{}
2019-11-05 14:41:44.920370473,939.407282586967,562.855588724084,{},0.0,0.0,{}
2019-11-05 14:41:44.927513330,939.955175997776,562.604813474755,{},-0.5,0.0,{}
2019-11-05 14:41:44.934656187,,,{},0.0,0.0,{}
2019-11-05 14:41:44.941799044,940.3758883042219,562.518168354155,{},-0.5,0.0,{}
2019-11-05 14:41:44.948941901,,,{},-0.5,0.0,{}
2019-11-05 14:41:44.956084758,948.5306434299831,560.9848161724201,{},0.0,-1.0,{}
2019-11-05 14:41:44.963227615,950.056529683374,560.4427739239289,{},-1.0,0.0,{}
2019-11-05 14:41:44.970370472,,,{},-0.5,-0.5,{}
2019-11-05 14:41:44.977513329,953.3755667864771,560.312408348867,{},-1.0,0.0,{}
2019-11-05 14:41:44.984656186,954.296903348613,559.894602737083,{},-1.0,-0.5,{}
2019-11-05 14:41:44.991799043,,,{},-1.0,0.0,{}
2019-11-05 14:41:44.998941900,954.559313649759,559.805656572374,{},-0.5,0.0,{}
2019-11-05 14:41:45.006084757,960.8664091719801,558.547992618591,{},-0.5,0.0,{}
2019-11-05 14:41:45.013227614,,,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:41:45.020370471,963.0230833321621,558.041268436306,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:41:45.027513328,969.538152427409,556.445734482793,{},0.0,0.0,{'LEFT'}
2019-11-05 14:41:45.034656185,,,{},0.0,0.0,"{'LEFT','LEFT'}"
