time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:38:03.113232052,926.407919197535,552.486135913377,"{'A','W','A','W'}",-0.5,0.0,{}
2019-11-05 14:38:03.120374909,835.345633828366,526.906017713526,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.127517766,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.134660623,846.372834499065,532.244533908466,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.141803480,848.497663842303,531.63273602885,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.148946337,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.156089194,850.551060280993,531.690739311237,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.163232051,851.378537382927,531.616312733779,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.170374908,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.177517765,855.081332810155,532.577805634797,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.184660622,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.191803479,857.654078505013,533.2980982705191,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.198946336,863.0913939358819,534.505257112769,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.206089193,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.213232050,870.4859143854559,536.176754938654,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.220374907,874.279114052284,537.7079646816729,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.227517764,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.234660621,875.699707069045,538.0365876482019,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.241803478,882.518270535727,541.040616501096,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.248946335,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.256089192,889.78684469623,543.311695960291,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.263232049,888.537214484316,542.607843118759,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.270374906,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.277517763,897.048146285078,541.049571218622,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.284660620,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:03.291803477,900.193268246786,540.769289553915,"{'A','W'}",2.5,0.0,{}
2019-11-05 14:38:03.298946334,901.0923434596291,540.804623696547,"{'A','W','A','W'}",4.0,0.0,{}
2019-11-05 14:38:03.306089191,,,"{'A','W','A','W'}",5.5,0.0,{}
2019-11-05 14:38:03.313232048,906.251786373406,539.078779731706,"{'A','W','A','W'}",6.5,-0.5,{}
2019-11-05 14:38:03.320374905,908.407190727089,538.58673519963,"{'A','W'}",9.0,0.0,{}
2019-11-05 14:38:03.327517762,,,"{'A','W','A','W'}",13.5,-0.5,{}
2019-11-05 14:38:03.334660619,908.694703217095,538.788297554399,"{'A','A'}",13.0,0.0,{}
2019-11-05 14:38:03.341803476,913.533299701916,537.38110511948,{'A'},7.0,-0.5,{}
