time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:48:24.541791052,1043.47683457696,577.702994675449,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.548933909,1046.0228081595599,577.387408999346,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.556076766,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.563219623,1050.04822797488,576.796413294554,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.570362480,1050.62602092006,577.198300496996,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.577505337,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.584648194,1050.96020069256,578.738976866587,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.591791051,1050.6749255148402,579.742440976935,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.598933908,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.606076765,1050.3101205856099,579.692368851269,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.613219622,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.620362479,1050.15129953583,579.621785298549,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.627505336,1049.16454483747,579.470780773227,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.634648193,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:48:24.641791050,1047.37715058193,579.091637711922,"{'D','W','D','W'}",-1.0,-0.5,{}
2019-11-05 14:48:24.648933907,1044.23167960523,577.5508300522409,"{'D','W','D','W'}",-2.5,-2.5,{}
2019-11-05 14:48:24.656076764,,,"{'D','W'}",-2.0,-2.0,{}
2019-11-05 14:48:24.663219621,1039.66349668158,576.3801469002819,"{'D','W','D','W'}",-4.5,-2.5,{}
2019-11-05 14:48:24.670362478,1036.31819519759,576.63685630372,"{'D','W','D','W'}",-9.0,-1.5,{}
2019-11-05 14:48:24.677505335,,,"{'D','W'}",-12.0,-2.0,{}
2019-11-05 14:48:24.684648192,1025.76634308396,572.221926690542,"{'D','W','D','W'}",-11.5,-2.0,{}
2019-11-05 14:48:24.691791049,980.3877100169301,554.3533791080259,"{'D','W','D','W'}",-12.0,-2.0,{}
2019-11-05 14:48:24.698933906,,,"{'D','W'}",-11.0,-1.5,{}
2019-11-05 14:48:24.706076763,964.647545097552,543.750053754264,"{'D','W','D','W'}",-13.5,-2.5,{}
2019-11-05 14:48:24.713219620,,,"{'D','W','D','W'}",-13.0,-2.5,{}
2019-11-05 14:48:24.720362477,953.303246095119,534.92607079496,"{'D','W','D','W'}",-13.0,-2.0,{}
2019-11-05 14:48:24.727505334,943.57061015656,528.287222212724,"{'D','W'}",-15.0,-3.5,{}
2019-11-05 14:48:24.734648191,,,"{'D','W','D','W'}",-12.5,-3.5,{}
2019-11-05 14:48:24.741791048,932.5080897987559,518.220707436423,"{'D','W','D','W'}",-15.0,-3.0,{}
2019-11-05 14:48:24.748933905,925.9361383639801,513.112962391739,"{'D','W'}",-14.5,-3.5,{}
2019-11-05 14:48:24.756076762,,,"{'D','W','D','W'}",-19.0,-5.0,{}
2019-11-05 14:48:24.763219619,906.8374954579041,497.795853213769,"{'D','W','D','W'}",-17.0,-4.5,{}
2019-11-05 14:48:24.770362476,896.430862539688,492.887419269689,"{'D','W'}",-11.0,-3.0,{}
2019-11-05 14:48:24.777505333,,,"{'D','W','D','W'}",-10.5,-2.5,{}
2019-11-05 14:48:24.784648190,894.806772212588,493.672894403928,"{'D','W'}",-11.0,-3.0,{}
2019-11-05 14:48:24.791791047,895.140890150235,496.9893020317,"{'D','W','D','W'}",-10.0,-3.0,{}
2019-11-05 14:48:24.798933904,,,"{'D','W','D','W'}",-18.5,-5.5,{}
2019-11-05 14:48:24.806076761,898.117559230693,499.491003322938,"{'D','W','D','W'}",-14.0,-4.0,{}
2019-11-05 14:48:24.813219618,,,"{'D','W','D','W'}",-8.5,-2.5,{}
2019-11-05 14:48:24.820362475,900.6822964390559,500.362910625142,"{'D','W'}",-6.0,-3.0,{}
2019-11-05 14:48:24.827505332,903.687747090422,500.432168411407,"{'D','W','D','W'}",-11.5,-4.0,{}
2019-11-05 14:48:24.834648189,,,"{'D','W'}",-5.5,-2.0,{}
2019-11-05 14:48:24.841791046,905.316381660892,502.416936710227,"{'D','D'}",-8.0,-3.0,{}
2019-11-05 14:48:24.848933903,931.6131567360361,510.981836215324,"{'D','D'}",-7.5,-2.5,{}
2019-11-05 14:48:24.856076760,,,"{'D','D'}",-6.0,-2.0,{}
2019-11-05 14:48:24.863219617,928.192954398393,509.62527043655,{'D'},-6.5,-2.0,{}
2019-11-05 14:48:24.870362474,939.975627885574,514.359442609877,"{'D','D'}",-5.5,-2.0,{}
2019-11-05 14:48:24.877505331,,,{'D'},-3.5,-1.0,{}
2019-11-05 14:48:24.884648188,953.748675234502,519.260677237465,"{'D','D'}",-5.0,-2.0,{}
2019-11-05 14:48:24.891791045,964.367586073148,525.3022864493599,"{'D','D'}",0.0,1.0,{}
2019-11-05 14:48:24.898933902,,,"{'D','D'}",-3.0,-1.0,{}
2019-11-05 14:48:24.906076759,962.655165195921,523.72745154413,{'D'},-3.0,-2.0,{}
2019-11-05 14:48:24.913219616,,,"{'D','D'}",-1.5,-0.5,{}
2019-11-05 14:48:24.920362473,979.106830975977,533.655646247386,{'D'},-1.0,-1.0,{}
2019-11-05 14:48:24.927505330,990.3862243007179,539.962671756594,"{'D','D'}",-1.5,-1.0,{}
2019-11-05 14:48:24.934648187,,,{'D'},-1.0,0.0,{}
2019-11-05 14:48:24.941791044,990.9812699926961,540.539842858279,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 14:48:24.948933901,996.301898862292,543.8963060875631,"{'D','D'}",-1.5,-1.0,{}
2019-11-05 14:48:24.956076758,,,"{'D','D'}",-1.0,-1.0,{}
