time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:38:24.541803052,935.656565376438,574.09062127753,"{'W','W'}",-1.5,0.5,{}
2019-11-05 14:38:24.548945909,935.123624240149,576.295617655619,"{'W','W'}",-3.0,0.0,{}
2019-11-05 14:38:24.556088766,,,"{'W','W'}",-0.5,0.5,{}
2019-11-05 14:38:24.563231623,936.6773780808529,575.684856899323,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:38:24.570374480,938.23553188429,576.931084584055,{'W'},0.0,0.0,{}
2019-11-05 14:38:24.577517337,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:38:24.584660194,940.146888970308,575.561161221798,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:38:24.591803051,,,{'W'},0.0,0.0,{}
2019-11-05 14:38:24.598945908,941.442963110755,575.546725865615,"{'W','W'}",1.0,0.0,{}
2019-11-05 14:38:24.606088765,942.030233466967,575.275193530606,"{'W','W'}",0.5,-0.5,{}
2019-11-05 14:38:24.613231622,,,{'W'},1.0,-0.5,{}
2019-11-05 14:38:24.620374479,951.029336526181,574.6147646689341,"{'W','W'}",1.0,-1.0,{}
2019-11-05 14:38:24.627517336,951.804312749514,574.298632203766,"{'W','W'}",1.0,-0.5,{}
2019-11-05 14:38:24.634660193,,,"{'W','W'}",0.5,-0.5,{}
2019-11-05 14:38:24.641803050,950.0165009665089,574.8463076593309,"{'W','W'}",0.5,0.0,{}
2019-11-05 14:38:24.648945907,954.3055889371691,573.997488773558,"{'W','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.656088764,,,{'W'},1.0,-0.5,{}
2019-11-05 14:38:24.663231621,956.687712151741,574.507750792039,"{'W','W'}",1.0,-0.5,{}
2019-11-05 14:38:24.670374478,956.024059144749,574.496378607806,"{'W','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.677517335,,,"{'W','W'}",2.0,0.0,{}
2019-11-05 14:38:24.684660192,958.101011396978,575.3551994675599,{'W'},3.0,-1.0,{}
2019-11-05 14:38:24.691803049,,,"{'W','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.698945906,958.1508416753239,575.079992964204,"{'W','W'}",1.5,-1.0,{}
2019-11-05 14:38:24.706088763,959.280346743779,577.2403234058361,"{'W','W'}",1.5,-0.5,{}
2019-11-05 14:38:24.713231620,961.7786674611369,582.712090177052,"{'W','W'}",0.0,-1.0,{}
2019-11-05 14:38:24.720374477,,,{'W'},0.5,-0.5,{}
2019-11-05 14:38:24.727517334,960.832048842612,580.574342685703,"{'W','W'}",0.5,-0.5,{}
2019-11-05 14:38:24.734660191,,,{'W'},0.5,0.0,{}
2019-11-05 14:38:24.741803048,961.8611270276199,579.411707484087,"{'W','W'}",1.0,-1.0,{}
2019-11-05 14:38:24.748945905,962.209803546026,578.467810360915,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:38:24.756088762,,,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 14:38:24.763231619,960.356372429257,578.254538932048,"{'A','W','A','W'}",1.0,-1.0,{}
2019-11-05 14:38:24.770374476,958.992218484816,578.712564185935,"{'A','W'}",2.0,-0.5,{}
2019-11-05 14:38:24.777517333,,,"{'A','W','A','W'}",2.0,-0.5,{}
2019-11-05 14:38:24.784660190,958.137920264527,578.457035261024,"{'A','W'}",2.5,-0.5,{}
2019-11-05 14:38:24.791803047,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.798945904,956.709180400322,578.742396826494,"{'A','W','A','W'}",3.0,-0.5,{}
2019-11-05 14:38:24.806088761,955.8189366287829,578.3517964205639,"{'A','W','A','W'}",2.5,-1.0,{}
2019-11-05 14:38:24.813231618,953.683184128342,577.851521739206,"{'A','W'}",1.5,-0.5,{}
2019-11-05 14:38:24.820374475,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.827517332,949.490126322259,576.485933332794,"{'A','W','A','W'}",1.5,-1.0,{}
2019-11-05 14:38:24.834660189,,,"{'A','W','A','W'}",1.5,-0.5,{}
2019-11-05 14:38:24.841803046,948.3419494692059,576.490352600622,"{'A','W'}",1.0,-1.0,{}
2019-11-05 14:38:24.848945903,946.482580340153,577.33769409612,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.856088760,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.863231617,945.6609140263,578.532926491138,"{'A','W','A','W'}",3.5,-2.0,{}
2019-11-05 14:38:24.870374474,943.622665633408,581.1384159177941,"{'A','W','A','W'}",2.5,-1.5,{}
2019-11-05 14:38:24.877517331,,,"{'A','W','A','W'}",5.0,-1.0,{}
2019-11-05 14:38:24.884660188,943.630313438395,580.7151478923739,"{'A','W'}",3.0,-1.5,{}
2019-11-05 14:38:24.891803045,,,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 14:38:24.898945902,940.126912014143,584.444433448608,"{'A','W','A','W'}",2.5,-1.0,{}
2019-11-05 14:38:24.906088759,938.921790680556,585.450010284535,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.913231616,938.6674665718359,585.888840223751,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:38:24.920374473,,,"{'A','W'}",1.0,-1.0,{}
2019-11-05 14:38:24.927517330,937.822359629309,586.404125808349,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 14:38:24.934660187,,,"{'A','W','A','W'}",0.5,-0.5,{}
2019-11-05 14:38:24.941803044,937.211239277892,586.754591116617,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:38:24.948945901,935.860521458359,586.9256706339061,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 14:38:24.956088758,,,"{'A','W'}",1.0,-1.0,{}
2019-11-05 14:38:24.963231615,933.776954912873,586.984230216419,"{'A','W','A','W'}",1.0,-1.0,{}
2019-11-05 14:38:24.970374472,931.1999810060249,587.9208575870559,"{'A','W','A','W'}",1.5,-1.0,{}
2019-11-05 14:38:24.977517329,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.984660186,931.33143595,588.057655026568,"{'A','W'}",2.0,-1.0,{}
2019-11-05 14:38:24.991803043,,,"{'W','W'}",2.0,-1.5,{}
2019-11-05 14:38:24.998945900,930.749772495475,588.991067469759,"{'W','W'}",1.0,-0.5,{}
2019-11-05 14:38:25.006088757,929.8062263863451,589.667870775785,"{'W','W'}",2.5,-1.5,{}
2019-11-05 14:38:25.013231614,930.231267881431,589.571866833948,"{'W','W'}",3.0,-1.0,{}
2019-11-05 14:38:25.020374471,,,{'W'},2.5,-1.5,{}
2019-11-05 14:38:25.027517328,929.437548685756,590.415452813029,"{'W','W'}",2.0,-1.0,{}
2019-11-05 14:38:25.034660185,,,"{'W','W'}",2.0,-1.0,{}
2019-11-05 14:38:25.041803042,927.549780000394,589.669968663006,"{'W','W'}",2.0,-1.0,{}
2019-11-05 14:38:25.048945899,924.579591437128,588.860623061238,"{'W','W'}",1.0,-1.0,{}
2019-11-05 14:38:25.056088756,,,{'W'},1.0,-1.0,{}
2019-11-05 14:38:25.063231613,921.6582118337801,588.27258440454,"{'W','W'}",1.0,-1.0,{}
2019-11-05 14:38:25.070374470,920.318281238446,588.165014903471,"{'W','W'}",1.0,-1.0,{}
2019-11-05 14:38:25.077517327,,,"{'W','W'}",0.0,-1.0,{}
2019-11-05 14:38:25.084660184,919.9688500266051,588.0074474141089,{'W'},1.0,-1.0,{}
2019-11-05 14:38:25.091803041,,,"{'W','W'}",1.5,-2.0,{}
2019-11-05 14:38:25.098945898,918.874377177133,588.05050715459,{'W'},1.0,-1.5,{}
2019-11-05 14:38:25.106088755,918.456204099058,588.579710764781,"{'W','W'}",0.0,-2.0,{}
2019-11-05 14:38:25.113231612,915.569035488835,596.044757565856,"{'W','W'}",2.0,-2.0,{}
2019-11-05 14:38:25.120374469,,,"{'W','W'}",1.5,-2.0,{}
2019-11-05 14:38:25.127517326,913.072176339108,594.026831755512,{'W'},2.0,-2.0,{}
2019-11-05 14:38:25.134660183,,,"{'W','W'}",3.0,-2.0,{}
2019-11-05 14:38:25.141803040,912.682981992005,595.3641552735739,"{'W','W'}",3.0,-2.0,{}
2019-11-05 14:38:25.148945897,924.8846300602601,589.94695448388,"{'W','W'}",3.5,-2.5,{}
2019-11-05 14:38:25.156088754,,,"{'W','W'}",4.0,-2.0,{}
2019-11-05 14:38:25.163231611,930.4013216470371,586.536802689109,{'W'},4.5,-2.5,{}
2019-11-05 14:38:25.170374468,940.539197721445,580.087719657947,"{'W','W'}",8.0,-4.0,{}
2019-11-05 14:38:25.177517325,,,"{'W','W'}",4.5,-2.5,{}
2019-11-05 14:38:25.184660182,946.473967703893,576.648173592817,"{'W','W'}",4.5,-2.5,{}
2019-11-05 14:38:25.191803039,,,"{'A','W'}",4.5,-3.0,{}
2019-11-05 14:38:25.198945896,952.451592383927,571.703595652622,"{'A','W','A','W'}",4.0,-2.5,{}
2019-11-05 14:38:25.206088753,960.906613353008,565.186651462079,"{'A','W','A','W'}",5.0,-3.0,{}
