time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:41:51.684656052,916.446934228992,558.12187115995,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.691798909,926.339395501518,554.170401481981,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.698941766,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:51.706084623,916.979051886851,556.570837018271,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.713227480,922.900386518974,555.3239129899961,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.720370337,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:51.727513194,926.230759752914,555.212994495747,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.734656051,932.984477214017,554.565318183103,{'A'},0.0,0.0,{}
2019-11-05 14:41:51.741798908,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.748941765,940.699611880381,554.872778280414,{'A'},0.0,0.0,{}
2019-11-05 14:41:51.756084622,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.763227479,949.5887185970779,554.084198692155,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.770370336,953.119442373815,553.175481024154,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.777513193,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:51.784656050,955.133812950078,552.241182468115,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.791798907,957.2482483373849,553.743258192229,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:51.798941764,,,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:41:51.806084621,958.596523125619,553.8170246370411,"{'A','A'}",2.0,0.0,{}
2019-11-05 14:41:51.813227478,965.542180319725,554.789722262414,{'A'},1.0,0.0,{}
2019-11-05 14:41:51.820370335,,,"{'A','A'}",2.0,0.0,{}
2019-11-05 14:41:51.827513192,969.343560973793,553.0585132920249,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:41:51.834656049,970.964906946441,552.90745669114,{'A'},1.0,0.0,{}
2019-11-05 14:41:51.841798906,,,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:41:51.848941763,972.2132464944209,552.739466329484,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:41:51.856084620,973.3965288619111,553.13443669548,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:41:51.863227477,,,{'A'},1.0,-0.5,{}
