time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:41:01.684657052,993.890585895038,545.450699102195,"{'D','W','D','W'}",-7.0,-0.5,{}
2019-11-05 14:41:01.691799909,1005.20933777092,548.549664001512,{'D'},-9.0,0.0,{}
2019-11-05 14:41:01.698942766,,,"{'D','D'}",-7.5,-0.5,{}
2019-11-05 14:41:01.706085623,1024.7438767892802,555.700304519899,{'D'},-8.5,0.0,{}
2019-11-05 14:41:01.713228480,,,"{'D','D'}",-10.5,-0.5,{}
2019-11-05 14:41:01.720371337,1034.75179422241,557.842139740277,"{'D','D'}",-7.0,0.0,{}
2019-11-05 14:41:01.727514194,1042.2548618195501,560.186317529977,{'D'},-9.0,-0.5,{}
2019-11-05 14:41:01.734657051,,,"{'D','D'}",-8.0,0.0,{}
2019-11-05 14:41:01.741799908,1068.85211729557,572.992870138915,"{'D','D'}",-13.5,-1.0,{}
2019-11-05 14:41:01.748942765,1075.15305612944,576.5271234065731,"{'D','D'}",-10.0,-0.5,{}
2019-11-05 14:41:01.756085622,,,{'D'},-12.0,0.0,{}
2019-11-05 14:41:01.763228479,1077.97920766155,578.337240970334,"{'D','D'}",-10.5,0.0,{}
2019-11-05 14:41:01.770371336,1087.53421235751,585.29543964272,{'D'},-11.0,0.0,{}
2019-11-05 14:41:01.777514193,,,"{'D','D'}",-8.5,0.0,{}
2019-11-05 14:41:01.784657050,1090.8595154571,586.728678544016,"{'D','D'}",-10.0,-0.5,{}
2019-11-05 14:41:01.791799907,1091.93412282261,587.211732352573,{'D'},-13.0,0.0,{}
2019-11-05 14:41:01.798942764,,,"{'D','D'}",-8.0,-0.5,{}
2019-11-05 14:41:01.806085621,1090.6473312615199,586.268806812796,"{'D','D'}",-15.0,-1.0,{}
2019-11-05 14:41:01.813228478,,,"{'D','D'}",-9.0,0.0,{}
2019-11-05 14:41:01.820371335,1091.42744644512,587.706208131989,{'D'},-12.0,-1.0,{}
2019-11-05 14:41:01.827514192,1084.21515335014,586.419573214039,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 14:41:01.834657049,,,"{'D','D'}",-8.5,-0.5,{}
2019-11-05 14:41:01.841799906,1073.58681518674,586.031667289196,{'D'},-6.0,-1.0,{}
2019-11-05 14:41:01.848942763,1066.4468284622,581.969070907551,"{'D','D'}",-6.0,-1.0,{}
2019-11-05 14:41:01.856085620,,,{'D'},-5.0,-0.5,{}
2019-11-05 14:41:01.863228477,1063.05106467215,580.029497393799,"{'D','D'}",-6.0,-2.0,{}
2019-11-05 14:41:01.870371334,1052.38929865188,574.250401589915,"{'D','D'}",-4.0,-1.0,{}
2019-11-05 14:41:01.877514191,,,"{'D','D'}",-2.0,-1.0,{}
2019-11-05 14:41:01.884657048,1043.67022117148,569.821043816824,{'D'},-2.0,-1.0,{}
2019-11-05 14:41:01.891799905,1038.0530516850301,566.583716950195,"{'D','D'}",-2.0,-1.0,{}
2019-11-05 14:41:01.898942762,,,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 14:41:01.906085619,1011.10655981367,551.396610606048,"{'D','D'}",-2.0,-1.0,{}
2019-11-05 14:41:01.913228476,,,{'D'},-0.5,-1.0,{}
2019-11-05 14:41:01.920371333,995.322945159173,541.849215746368,"{'D','D'}",-0.5,-1.0,{}
2019-11-05 14:41:01.927514190,992.4583866322681,540.534479463296,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 14:41:01.934657047,,,{'D'},0.0,-1.5,{}
2019-11-05 14:41:01.941799904,993.3387185539281,540.9246855667769,"{'D','D'}",0.0,-2.0,{}
2019-11-05 14:41:01.948942761,996.05132273659,544.234894169713,{'D'},0.0,-1.5,{}
2019-11-05 14:41:01.956085618,,,"{'D','D'}",1.0,-2.0,{}
2019-11-05 14:41:01.963228475,996.758842843828,544.829783979674,"{'D','D'}",0.0,-1.5,{}
2019-11-05 14:41:01.970371332,998.265297159816,547.617561529191,{'D'},0.0,-2.0,{}
2019-11-05 14:41:01.977514189,,,"{'D','D'}",0.0,-1.0,{}
2019-11-05 14:41:01.984657046,1000.08435955351,548.694345328195,{'D'},0.0,-1.0,{}
2019-11-05 14:41:01.991799903,1001.03126985688,549.8522172638781,"{'D','D'}",0.0,-1.0,{}
2019-11-05 14:41:01.998942760,,,"{'D','D'}",1.0,-1.5,{}
2019-11-05 14:41:02.006085617,1001.3527388480901,550.716919370961,{'D'},2.0,-1.0,{}
2019-11-05 14:41:02.013228474,,,"{'A','D','A','D'}",3.5,-1.5,{}
2019-11-05 14:41:02.020371331,1001.8276048592501,553.034403565149,"{'A','D'}",3.5,-1.5,{}
2019-11-05 14:41:02.027514188,1001.8594343458501,553.452703262582,"{'A','D','A','D'}",5.0,-2.0,{}
2019-11-05 14:41:02.034657045,,,"{'A','D','A','D'}",5.5,-1.5,{}
2019-11-05 14:41:02.041799902,1002.40120503129,554.55941200655,"{'A','D','A'}",7.0,-2.0,{}
2019-11-05 14:41:02.048942759,1002.00240041025,554.819498639178,{'A'},4.5,-1.5,{}
2019-11-05 14:41:02.056085616,,,"{'A','A'}",2.0,-0.5,{}
2019-11-05 14:41:02.063228473,999.481847670728,554.8082756147841,{'A'},1.5,-1.0,{}
2019-11-05 14:41:02.070371330,994.157813432166,554.8794818252629,"{'A','A'}",0.0,-1.0,{}
2019-11-05 14:41:02.077514187,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:41:02.084657044,991.461039339707,547.420993630119,{'A'},0.5,-1.0,{}
2019-11-05 14:41:02.091799901,,,"{'A','A'}",0.0,-1.0,{}
2019-11-05 14:41:02.098942758,990.551730240497,544.989764010204,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:41:02.106085615,984.043520741918,537.727670928131,{'A'},0.5,-1.0,{}
2019-11-05 14:41:02.113228472,,,{'A'},1.0,0.0,{}
2019-11-05 14:41:02.120371329,983.063382085015,538.377511495176,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:41:02.127514186,982.6690686021491,538.505165722984,{'A'},0.0,-1.0,{}
2019-11-05 14:41:02.134657043,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:41:02.141799900,978.778600894017,539.8808923997419,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.148942757,977.7887170549541,540.069097763997,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.156085614,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:02.163228471,975.9252311964481,542.47604562973,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.170371328,973.3097744167591,547.867919668299,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.177514185,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:02.184657042,970.136230038535,549.517597805715,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.191799899,969.418530247583,549.796434310325,{'A'},0.0,0.0,{}
2019-11-05 14:41:02.198942756,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.206085613,964.611863002272,551.324112504352,"{'A','A','D'}",0.0,0.0,{}
2019-11-05 14:41:02.213228470,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:02.220371327,961.894065148874,552.41038931453,{'D'},0.0,0.0,{}
2019-11-05 14:41:02.227514184,961.098976877224,553.16761111498,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:02.234657041,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:02.241799898,960.626710417057,553.671436212716,{'D'},0.0,0.0,{}
2019-11-05 14:41:02.248942755,962.474742929675,553.336267137859,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:02.256085612,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:02.263228469,960.9593748979539,552.9419326961711,{'D'},0.0,0.0,{}
2019-11-05 14:41:02.270371326,961.100268051709,553.123501683608,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:41:02.277514183,,,"{'D','D'}",-1.0,0.0,{}
2019-11-05 14:41:02.284657040,960.413558893175,554.2538474347609,{'D'},-1.0,0.0,{}
2019-11-05 14:41:02.291799897,957.4812059952341,557.0908236184599,"{'D','D'}",-1.5,0.0,{}
2019-11-05 14:41:02.298942754,,,"{'D','D'}",-2.0,0.5,{}
2019-11-05 14:41:02.306085611,957.239122361567,558.1401481822879,{'D'},-3.0,1.0,{}
2019-11-05 14:41:02.313228468,,,"{'D','D'}",-1.5,1.0,{}
2019-11-05 14:41:02.320371325,954.459066142473,564.118932639868,"{'D','D'}",-3.0,1.0,{}
2019-11-05 14:41:02.327514182,952.060910803694,568.297322402057,"{'D','D'}",-2.0,1.5,{}
2019-11-05 14:41:02.334657039,,,{'D'},-2.0,1.0,{}
2019-11-05 14:41:02.341799896,950.647143612368,571.2916958250261,"{'D','D'}",-1.0,1.0,{}
2019-11-05 14:41:02.348942753,949.214061085335,573.850830812999,"{'D','D'}",-1.5,1.0,{}
2019-11-05 14:41:02.356085610,,,{'D'},-1.5,1.0,{}
2019-11-05 14:41:02.363228467,947.769258188865,577.082800090267,"{'D','D'}",-2.0,1.0,{}
2019-11-05 14:41:02.370371324,947.56187965417,577.6420698249681,{'D'},-2.5,1.0,{}
2019-11-05 14:41:02.377514181,,,"{'D','D'}",-3.0,1.0,{}
2019-11-05 14:41:02.384657038,945.617610785338,582.454837433545,{'D'},-3.5,1.0,{}
2019-11-05 14:41:02.391799895,945.553195723058,584.081539219634,"{'D','D'}",-4.0,1.0,{}
2019-11-05 14:41:02.398942752,,,"{'D','D'}",-4.0,0.5,{}
2019-11-05 14:41:02.406085609,945.852034380229,584.8655336654531,{'D'},-4.0,0.0,{}
2019-11-05 14:41:02.413228466,,,"{'D','D'}",-2.5,0.5,{}
2019-11-05 14:41:02.420371323,946.0560172523351,584.611465672779,"{'D','A','D'}",-2.0,0.5,{}
2019-11-05 14:41:02.427514180,946.4270214222599,582.792061577135,"{'A','D','A','D'}",-2.0,0.0,{}
2019-11-05 14:41:02.434657037,,,"{'A','D','A','D'}",-0.5,0.0,{}
2019-11-05 14:41:02.441799894,947.0637489831371,581.804037230733,"{'A','D'}",-0.5,0.0,{}
2019-11-05 14:41:02.448942751,948.061788817834,579.271720571561,"{'A','A'}",-1.0,0.0,{}
2019-11-05 14:41:02.456085608,,,"{'A','A'}",-1.0,0.0,{}
2019-11-05 14:41:02.463228465,948.724265163623,576.509750858801,"{'A','A'}",-1.0,0.0,{}
2019-11-05 14:41:02.470371322,950.186795454738,573.0825036656549,{'A'},0.0,0.5,{}
2019-11-05 14:41:02.477514179,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.484657036,952.628046514017,570.417135224499,{'A'},-0.5,0.0,{}
2019-11-05 14:41:02.491799893,961.989341160325,562.8783726426931,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.498942750,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.506085607,963.742974805531,560.990487774209,{'A'},0.0,0.0,{}
2019-11-05 14:41:02.513228464,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.520371321,965.690837157646,560.386523892797,{'A'},0.0,0.0,{}
2019-11-05 14:41:02.527514178,966.1793658197839,560.352845105068,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.534657035,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:02.541799892,967.232629782999,560.498100993732,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.548942749,967.226292734919,560.036292519037,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.556085606,,,"{'A','A'}",-0.5,0.0,{}
2019-11-05 14:41:02.563228463,966.3435562954311,557.193128526364,{'A'},0.0,0.0,{}
2019-11-05 14:41:02.570371320,966.080872147366,556.7142569812249,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:02.577514177,,,{'A'},-0.5,-0.5,{}
2019-11-05 14:41:02.584657034,966.395866927108,557.471298870895,{},0.0,0.0,{}
2019-11-05 14:41:02.591799891,967.23320837095,559.5807670661969,{},0.0,0.0,{}
2019-11-05 14:41:02.598942748,,,{},0.0,0.0,{}
2019-11-05 14:41:02.606085605,967.5227802586929,560.433539473874,{},0.0,0.0,{}
2019-11-05 14:41:02.613228462,,,{},0.0,0.0,{}
2019-11-05 14:41:02.620371319,968.1816499244251,560.818879874121,{},0.0,0.0,{}
2019-11-05 14:41:02.627514176,969.3151870572381,562.702664406769,{},0.0,0.0,{}
2019-11-05 14:41:02.634657033,,,{},0.0,0.0,{}
2019-11-05 14:41:02.641799890,969.065519864267,563.4483785155339,{},0.0,0.0,{}
