time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:45:47.398937052,965.7846347650329,540.256729841794,"{'A','W','A','W'}",23.0,5.0,{}
2019-11-05 14:45:47.406079909,968.2272158295889,542.87399190804,"{'A','W','A','W'}",23.0,4.0,{}
2019-11-05 14:45:47.413222766,,,"{'A','W','A','W'}",20.5,4.5,{}
2019-11-05 14:45:47.420365623,1147.5551234503998,591.927635673664,"{'A','W','A','W'}",19.5,3.5,{}
2019-11-05 14:45:47.427508480,1166.440899203,597.653909629769,"{'A','W'}",27.0,5.0,{}
2019-11-05 14:45:47.434651337,,,"{'A','W','A','W'}",15.5,3.0,{}
2019-11-05 14:45:47.441794194,1180.3723356457901,607.145569218359,"{'A','W'}",12.0,2.0,{}
2019-11-05 14:45:47.448937051,1185.56344537295,610.131080502652,"{'A','W','A','W'}",13.0,2.0,{}
2019-11-05 14:45:47.456079908,,,"{'A','W','A','W'}",7.0,1.0,{}
2019-11-05 14:45:47.463222765,1190.96030953988,612.247573445906,"{'A','W','A','W'}",10.5,2.0,{}
2019-11-05 14:45:47.470365622,1179.968379625,613.105772578091,"{'A','W','A','W'}",6.5,1.0,{}
2019-11-05 14:45:47.477508479,,,"{'A','W','A','W'}",5.0,1.0,{}
2019-11-05 14:45:47.484651336,1180.27711606635,613.86593999968,"{'A','W'}",4.0,0.5,{}
2019-11-05 14:45:47.491794193,,,"{'A','W','A','W'}",2.0,0.5,{}
2019-11-05 14:45:47.498937050,1183.04989765227,615.2968083657589,"{'A','W','A','W'}",1.5,0.5,{}
2019-11-05 14:45:47.506079907,1193.32370210415,616.0176505561419,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.513222764,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.520365621,1144.1216735196301,604.60033805406,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.527508478,1040.1863946499302,574.818897816794,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.534651335,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.541794192,1019.9464948165801,568.415210454067,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.548937049,1015.3188245107301,566.9582724497401,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.556079906,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.563222763,1010.4310312698,565.137770540711,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.570365620,996.595754713985,557.598329000846,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.577508477,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.584651334,990.0083358583361,554.492971581478,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.591794191,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.598937048,983.600055075368,551.592118927561,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.606079905,976.916484248587,548.767142355065,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.613222762,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.620365619,975.476431707085,548.9609235572,"{'A','W'}",0.5,0.0,{}
2019-11-05 14:45:47.627508476,971.1862724742731,546.965733666445,"{'A','W','A','W'}",0.0,0.5,{}
2019-11-05 14:45:47.634651333,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.641794190,966.8658821558971,547.1930681553749,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:45:47.648937047,966.442609569565,546.981444809392,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.656079904,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.663222761,963.757895137021,547.892517356524,"{'A','W','A','W'}",0.0,0.5,{}
2019-11-05 14:45:47.670365618,965.7531622608169,547.546035095553,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.677508475,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.684651332,971.819634706151,552.135854263733,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:45:47.691794189,,,"{'A','W','A','W'}",0.0,0.5,{}
2019-11-05 14:45:47.698937046,969.7661037461501,551.83763600244,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:45:47.706079903,970.447641281922,551.271444156563,"{'A','A'}",1.0,0.5,{}
2019-11-05 14:45:47.713222760,,,{'A'},1.0,1.0,{}
2019-11-05 14:45:47.720365617,970.89976759289,550.460491361524,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:45:47.727508474,972.056807122759,550.591577714723,{'A'},1.0,0.5,{}
2019-11-05 14:45:47.734651331,,,"{'A','A'}",2.0,1.0,{}
2019-11-05 14:45:47.741794188,974.898516857493,550.57171662033,"{'A','A'}",1.0,1.0,{}
2019-11-05 14:45:47.748937045,974.710347613525,549.7907143809709,{'A'},0.5,0.0,{}
2019-11-05 14:45:47.756079902,,,"{'A','A'}",0.0,0.5,{}
2019-11-05 14:45:47.763222759,974.4056017757989,548.817978618164,{'A'},1.0,0.0,{}
2019-11-05 14:45:47.770365616,974.379685525051,546.784041723383,{'A'},0.5,0.5,{}
2019-11-05 14:45:47.777508473,,,"{'A','A'}",1.0,1.0,{}
2019-11-05 14:45:47.784651330,974.223320633113,545.649289743425,"{'A','A'}",0.5,1.5,{}
2019-11-05 14:45:47.791794187,,,{'A'},1.0,1.0,{}
2019-11-05 14:45:47.798937044,973.7638775275999,545.189574514117,"{'A','A'}",1.0,1.5,{}
2019-11-05 14:45:47.806079901,973.5808209292999,545.06895096429,"{'A','A'}",1.0,0.5,{}
2019-11-05 14:45:47.813222758,,,{'A'},0.0,0.0,{}
2019-11-05 14:45:47.820365615,972.5874392674029,544.729300126315,"{'A','A'}",0.0,0.5,{}
2019-11-05 14:45:47.827508472,971.219946814187,544.632876784226,"{'A','A'}",-1.0,0.0,{}
2019-11-05 14:45:47.834651329,,,{'A'},-2.5,0.5,{}
2019-11-05 14:45:47.841794186,937.7765831739281,550.3412847751371,"{'A','A'}",-6.0,0.5,{}
2019-11-05 14:45:47.848937043,863.9499350988569,544.964394836237,"{'A','A'}",-7.0,0.0,{}
2019-11-05 14:45:47.856079900,,,{'A'},-9.0,1.0,{}
2019-11-05 14:45:47.863222757,770.0161570738401,539.662700669885,"{'A','A'}",-15.5,0.0,{}
2019-11-05 14:45:47.870365614,729.232725909051,538.322869989286,"{'A','A'}",-13.0,0.0,{}
2019-11-05 14:45:47.877508471,,,{'A'},-16.0,0.0,{}
2019-11-05 14:45:47.884651328,724.254914189891,538.359436018857,"{'A','A'}",-18.5,0.0,{}
2019-11-05 14:45:47.891794185,,,"{'A','A'}",-42.0,-1.0,{}
2019-11-05 14:45:47.898937042,718.408162136802,538.3281929765631,{},-91.0,-2.0,{}
2019-11-05 14:45:47.906079899,708.3014125542999,537.8724248549839,"{'D','D'}",-20.0,-1.0,{}
2019-11-05 14:45:47.913222756,,,"{'D','D'}",-21.5,-0.5,{}
2019-11-05 14:45:47.920365613,699.3232767026481,537.179284138731,"{'D','D'}",-30.0,-1.0,{}
2019-11-05 14:45:47.927508470,683.473440969497,535.5483731269641,{'D'},-16.0,-0.5,{}
2019-11-05 14:45:47.934651327,,,"{'D','D'}",3.0,-0.5,{}
2019-11-05 14:45:47.941794184,651.955090225399,531.301503530831,"{'D','D'}",-13.0,0.0,{}
2019-11-05 14:45:47.948937041,667.729706733925,528.500059079951,{'D'},-12.0,-1.5,{}
2019-11-05 14:45:47.956079898,,,"{'D','D'}",-7.0,-1.0,{}
2019-11-05 14:45:47.963222755,675.552285227741,529.66115939684,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 14:45:47.970365612,675.600978493678,531.172945213107,"{'D','D'}",-6.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:47.977508469,,,{'D'},-1.0,-1.0,{'LEFT'}
2019-11-05 14:45:47.984651326,683.538230487448,531.612351255259,"{'D','D'}",-0.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:47.991794183,,,"{'D','D'}",-1.0,-1.0,{'LEFT'}
2019-11-05 14:45:47.998937040,709.49943695587,532.348616005047,"{'D','D'}",0.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:48.006079897,711.446360525665,532.474918029885,{'D'},0.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:48.013222754,,,"{'D','D'}",0.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:48.020365611,800.035017848089,547.347134928332,{'D'},0.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:48.027508468,806.449353188079,547.8314110170851,"{'D','D'}",0.0,0.0,{'LEFT'}
2019-11-05 14:45:48.034651325,,,"{'D','D'}",0.0,0.0,{'LEFT'}
2019-11-05 14:45:48.041794182,819.321994410227,548.724751837409,{'D'},0.0,0.0,{}
2019-11-05 14:45:48.048937039,835.4838921207598,550.2166263545851,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:48.056079896,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:48.063222753,852.6124680265469,550.959040159531,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:48.070365610,901.4118814354301,554.2676903758249,{'D'},0.0,0.0,{}
2019-11-05 14:45:48.077508467,,,{'D'},0.0,0.0,{}
2019-11-05 14:45:48.084651324,906.310258400225,554.877115858593,"{'D','D'}",-1.0,0.0,{}
2019-11-05 14:45:48.091794181,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:48.098937038,912.3860440019189,556.032080720267,{'D'},-0.5,0.0,{}
2019-11-05 14:45:48.106079895,904.2839314874451,555.590976505478,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 14:45:48.113222752,,,"{'D','D'}",-2.0,0.0,{}
2019-11-05 14:45:48.120365609,911.5826648462989,556.117976505457,"{'D','D'}",-2.0,-0.5,{}
2019-11-05 14:45:48.127508466,932.082856589996,556.686439566942,{'D'},-2.0,0.0,{}
2019-11-05 14:45:48.134651323,,,"{'D','D'}",-2.0,0.0,{}
2019-11-05 14:45:48.141794180,934.1613731310989,556.877211228523,{'D'},-1.0,-1.0,{}
2019-11-05 14:45:48.148937037,940.166810219155,558.1499718595111,"{'D','D'}",-0.5,0.0,{}
2019-11-05 14:45:48.156079894,,,{'D'},0.0,0.0,{}
2019-11-05 14:45:48.163222751,941.005407739098,559.580633086265,"{'D','A','D'}",0.0,0.0,{}
2019-11-05 14:45:48.170365608,941.0654889272681,560.709405437585,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 14:45:48.177508465,,,"{'A','D'}",0.0,0.0,{}
2019-11-05 14:45:48.184651322,940.167086499417,560.034788470267,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 14:45:48.191794179,,,"{'A','D'}",0.0,0.0,{}
