time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:41:08.827514052,,,"{'W','W'}",-16.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:41:08.834656909,952.362539586972,542.186615367617,"{'W','W'}",-25.0,0.0,{'LEFT'}
2019-11-05 14:41:08.841799766,,,{'W'},-23.0,0.0,{}
2019-11-05 14:41:08.848942623,953.026757791123,542.716389946354,"{'W','W'}",-24.5,1.0,{}
2019-11-05 14:41:08.856085480,953.143790749944,544.021591127752,"{'W','W'}",-25.0,0.0,{}
2019-11-05 14:41:08.863228337,,,{'W'},-27.0,1.0,{}
2019-11-05 14:41:08.870371194,952.993432168475,543.777094399439,"{'W','W'}",-21.0,1.5,{}
2019-11-05 14:41:08.877514051,950.183493115055,543.094373598174,"{'W','W'}",-18.0,2.0,{}
2019-11-05 14:41:08.884656908,,,{'W'},-4.5,0.5,{}
2019-11-05 14:41:08.891799765,949.9375947973731,542.727237088989,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:41:08.898942622,947.545613095116,542.341509770231,{'W'},0.0,0.0,{}
2019-11-05 14:41:08.906085479,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:41:08.913228336,953.685880652786,542.198007920669,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:41:08.920371193,955.253018549752,541.970608997726,{'W'},0.0,0.0,{}
2019-11-05 14:41:08.927514050,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:41:08.934656907,959.728454891917,542.0572118057611,{'W'},0.0,0.0,{}
2019-11-05 14:41:08.941799764,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.948942621,964.461386308938,541.265895610552,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.956085478,968.4705284968429,540.739724822436,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.963228335,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.970371192,974.6625715268941,539.548956291964,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.977514049,977.4130499964841,539.455038562983,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.984656906,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.991799763,978.8291180201261,539.275918016535,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:08.998942620,980.272016278441,539.1654087504161,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.006085477,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.013228334,980.83401380357,539.211014251733,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.020371191,981.759991942931,539.14442072666,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.027514048,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.034656905,985.964115684975,537.256007935376,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.041799762,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.048942619,987.0470099441319,537.550729466367,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.056085476,988.539223133699,537.39283594207,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.063228333,988.8273278319709,537.956302791213,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:41:09.070371190,,,"{'D','W','D','W'}",2.0,-1.0,{}
2019-11-05 14:41:09.077514047,989.411414153151,537.718127835652,"{'D','W','D','W'}",1.0,-2.0,{}
2019-11-05 14:41:09.084656904,,,"{'D','W'}",-4.0,-2.0,{}
2019-11-05 14:41:09.091799761,988.986776855345,538.094046649968,"{'D','W','D','W'}",-14.0,-4.0,{}
2019-11-05 14:41:09.098942618,988.935730973246,538.1153747490071,"{'D','W','D','W'}",-15.5,-2.0,{}
2019-11-05 14:41:09.106085475,,,"{'D','W'}",-19.0,-1.5,{}
2019-11-05 14:41:09.113228332,986.934576787341,540.744856754441,"{'D','W','D','W'}",-34.0,-3.0,{}
2019-11-05 14:41:09.120371189,985.948282158177,541.204100201931,"{'D','W','D','W'}",-21.0,-1.5,{}
2019-11-05 14:41:09.127514046,,,"{'D','W'}",-31.0,-2.0,{}
2019-11-05 14:41:09.134656903,983.688312462013,542.322004656,"{'D','W','D','W'}",-31.5,-2.5,{}
2019-11-05 14:41:09.141799760,,,"{'D','W'}",-26.5,-1.5,{}
2019-11-05 14:41:09.148942617,983.395778935246,542.908462266146,"{'D','W','D','W'}",-32.0,-2.0,{}
2019-11-05 14:41:09.156085474,981.8510497920159,541.0999703216501,"{'D','W','D','W'}",-33.0,-2.0,{}
2019-11-05 14:41:09.163228331,980.813741207456,537.999437433313,"{'D','W','D'}",-44.0,-3.0,{}
2019-11-05 14:41:09.170371188,,,{'D'},-36.0,-4.0,{}
2019-11-05 14:41:09.177514045,932.262917199708,535.091559922884,"{'D','D'}",-36.5,-3.0,{}
2019-11-05 14:41:09.184656902,,,{'D'},-39.5,-4.0,{}
2019-11-05 14:41:09.191799759,864.683034871077,530.835747322807,"{'D','D'}",-91.0,-10.0,{}
