time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:47:05.970364052,69.365522209019,121.754731198758,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:47:05.977506909,,,{'A'},0.0,0.0,{}
2019-11-05 14:47:05.984649766,55.3491611271411,114.618577506894,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:47:05.991792623,46.3458394458988,106.45956775318899,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:47:05.998935480,,,{},0.0,0.0,{}
2019-11-05 14:47:06.006078337,36.0308520678624,90.22557908793671,{},0.0,0.0,{}
2019-11-05 14:47:06.013221194,,,{},0.0,0.0,{}
2019-11-05 14:47:06.020364051,37.4674184853509,91.40910074161991,{},0.0,0.0,{}
2019-11-05 14:47:06.027506908,39.1895811765042,95.0125191176147,{},0.0,0.0,{}
2019-11-05 14:47:06.034649765,,,{},0.0,0.0,{}
2019-11-05 14:47:06.041792622,37.5062773798647,98.4717490321893,{},0.0,0.0,{}
2019-11-05 14:47:06.048935479,41.0787130463829,85.3472285479182,{},0.0,0.0,{}
2019-11-05 14:47:06.056078336,,,{},0.0,0.0,{}
2019-11-05 14:47:06.063221193,42.0172399273762,81.5051903156821,{},0.0,0.0,{}
2019-11-05 14:47:06.070364050,45.3383276297944,72.07345278386359,{},0.0,0.0,{}
2019-11-05 14:47:06.077506907,,,{},0.0,0.0,{}
2019-11-05 14:47:06.084649764,57.1361190793851,83.1987118678176,{},0.0,0.0,{}
2019-11-05 14:47:06.091792621,60.738851340265,87.5388785417618,{},0.0,0.0,{}
2019-11-05 14:47:06.098935478,,,{},0.0,0.0,{}
2019-11-05 14:47:06.106078335,89.665844647006,104.65596706036699,{},0.0,0.0,{}
2019-11-05 14:47:06.113221192,,,{},0.0,0.0,{}
2019-11-05 14:47:06.120364049,102.80756215614099,103.622098888861,{},0.0,0.0,{}
2019-11-05 14:47:06.127506906,105.720596607761,103.861810789343,{},0.0,0.5,{}
2019-11-05 14:47:06.134649763,,,{},0.5,0.0,{}
2019-11-05 14:47:06.141792620,106.804849329026,93.41226805567659,{},0.0,-1.0,{}
2019-11-05 14:47:06.148935477,102.994400431189,87.8008744247523,{},0.5,-0.5,{}
2019-11-05 14:47:06.156078334,,,{},0.5,-1.0,{}
2019-11-05 14:47:06.163221191,102.554242733137,86.96217137323879,{},1.0,0.0,{}
