time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:48:38.827505052,952.794417843119,574.189753555744,"{'D','D'}",-2.0,0.0,{}
2019-11-05 14:48:38.834647909,,,{'D'},-0.5,0.0,{}
2019-11-05 14:48:38.841790766,954.457739822974,573.507352070188,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:48:38.848933623,953.2023648849719,574.4163628994551,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:48:38.856076480,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:48:38.863219337,955.6131419449301,573.3261482848841,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:48:38.870362194,,,{'D'},0.0,0.0,{}
2019-11-05 14:48:38.877505051,971.3044740338049,563.946187303775,"{'D','D'}",0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.884647908,981.413527327926,561.0150988315789,"{'D','D'}",0.5,0.5,{'LEFT'}
2019-11-05 14:48:38.891790765,,,"{'D','D'}",1.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.898933622,983.183372458112,560.976240273489,"{'D','D'}",1.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.906076479,988.0977935601759,558.882324874167,{'D'},3.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.913219336,,,"{'A','D','A','D'}",2.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.920362193,987.3623393773869,558.134004474088,"{'A','D','A','D'}",3.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.927505050,993.324061644795,551.73475291516,"{'A','D'}",3.5,0.0,{'LEFT'}
2019-11-05 14:48:38.934647907,,,"{'A','D','A'}",3.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.941790764,994.1259892270731,551.072528477147,"{'A','A'}",3.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.948933621,996.189830014867,553.151216690111,"{'A','A'}",2.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.956076478,,,"{'A','A'}",1.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.963219335,995.7153726030141,554.908269380728,{'A'},0.5,0.0,{'LEFT'}
2019-11-05 14:48:38.970362192,995.6838445882789,555.9620593314839,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.977505049,,,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.984647906,994.8473220181351,556.118421930356,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:38.991790763,,,{'A'},0.0,0.0,{'LEFT'}
2019-11-05 14:48:38.998933620,994.7648369881371,556.021003947738,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.006076477,991.724775249229,557.660417081617,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.013219334,,,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.020362191,989.3855043834039,558.4778613641021,"{'A','A'}",0.0,0.0,{'LEFT'}
2019-11-05 14:48:39.027505048,985.3932395062959,559.913600223368,{'A'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.034647905,,,"{'A','A'}",-1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.041790762,983.001478907231,560.491602112528,"{'A','A'}",-1.0,0.5,{'LEFT'}
2019-11-05 14:48:39.048933619,981.6570207377301,561.572958702568,"{'A','A'}",-1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.056076476,,,"{'A','A'}",-1.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.063219333,974.457697350865,565.073695449285,"{'A','D'}",-2.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.070362190,969.295069145531,566.5923771239579,"{'A','D','A','D'}",-2.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.077505047,,,"{'A','D'}",-2.0,1.5,{'LEFT'}
2019-11-05 14:48:39.084647904,967.566059381381,565.8193080633371,"{'A','D','D'}",-3.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.091790761,,,"{'D','D','LCONTROL'}",-2.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.098933618,966.251806287916,564.986245462623,"{'D','LCONTROL','D','LCONTROL'}",-2.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.106076475,965.137639427429,565.004694976796,"{'D','LCONTROL','D','LCONTROL'}",-2.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:39.113219332,,,"{'D','LCONTROL'}",-1.0,0.5,{'LEFT'}
2019-11-05 14:48:39.120362189,965.2877303057901,565.255904648554,"{'D','LCONTROL','D','LCONTROL'}",-1.5,0.5,"{'LEFT','LEFT'}"
