time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:46:23.113222052,884.007576455984,512.4426554591349,"{'D','S','D','S'}",0.0,-0.5,{}
2019-11-05 14:46:23.120364909,,,"{'D','S'}",0.0,-0.5,{}
2019-11-05 14:46:23.127507766,891.6745902422391,514.999311669632,"{'D','S','D','S'}",0.0,-1.0,{}
2019-11-05 14:46:23.134650623,909.263130912519,521.671952950652,"{'D','S'}",0.0,-0.5,{}
2019-11-05 14:46:23.141793480,,,"{'D','S','D','S'}",-0.5,-0.5,{}
2019-11-05 14:46:23.148936337,914.763017940729,523.923022802019,"{'D','S','D','S'}",-1.0,0.0,{}
2019-11-05 14:46:23.156079194,927.023211110677,531.463712321639,"{'D','S'}",0.0,-0.5,{}
2019-11-05 14:46:23.163222051,,,"{'D','S','D','S'}",-0.5,-0.5,{}
2019-11-05 14:46:23.170364908,932.336757392981,535.4971480416459,"{'D','S','D','S'}",0.0,0.0,{}
2019-11-05 14:46:23.177507765,,,"{'D','S'}",-0.5,0.0,{}
2019-11-05 14:46:23.184650622,939.282779043112,538.713830553281,"{'D','S','D','S'}",0.0,0.0,{}
2019-11-05 14:46:23.191793479,942.088198363975,539.055716310206,"{'D','S','D','S'}",0.0,-1.0,{}
2019-11-05 14:46:23.198936336,,,"{'D','S'}",0.0,0.0,{}
2019-11-05 14:46:23.206079193,945.622449166127,540.647607145304,"{'D','S','D','S'}",0.0,0.0,{}
2019-11-05 14:46:23.213222050,945.6479311270559,541.034585867812,"{'D','S','D','S'}",0.0,-0.5,{}
2019-11-05 14:46:23.220364907,,,"{'D','S'}",-1.0,0.0,{}
2019-11-05 14:46:23.227507764,945.513021651832,542.235063566008,"{'D','S','D','S'}",0.0,-0.5,{}
2019-11-05 14:46:23.234650621,945.5002698776519,543.27578166598,"{'D','S'}",-0.5,0.0,{}
2019-11-05 14:46:23.241793478,,,"{'D','S','D','S'}",-0.5,-0.5,{}
