time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:42:20.256084052,,,"{'A','W','A','W'}",-1.0,0.0,{}
2019-11-05 14:42:20.263226909,962.156038136915,560.860760008915,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:42:20.270369766,962.806778400581,560.537801260132,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:42:20.277512623,,,"{'A','W','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.284655480,964.479568738125,559.456249381754,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.291798337,,,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.298941194,965.573858101749,559.104957232413,"{'A','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.306084051,964.854742703055,559.17816717809,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.313226908,965.599925692379,560.109624379272,"{'A','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.320369765,,,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.327512622,966.0219418812391,560.3737146426099,"{'A','W','LCONTROL','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.334655479,,,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.0,0.5,{}
2019-11-05 14:42:20.341798336,967.1749621739481,561.378976990764,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.348941193,968.7441155293429,562.192238540383,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.0,0.5,{}
2019-11-05 14:42:20.356084050,,,"{'A','W','LCONTROL','SPACE'}",0.5,0.5,{}
2019-11-05 14:42:20.363226907,970.6684243247479,562.314270712451,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.0,1.0,{}
2019-11-05 14:42:20.370369764,971.331749547052,562.296180248004,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",1.0,0.5,{}
2019-11-05 14:42:20.377512621,,,"{'A','W','LCONTROL','SPACE'}",0.0,1.0,{}
2019-11-05 14:42:20.384655478,971.653256269491,562.4466734348259,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.5,0.5,{}
2019-11-05 14:42:20.391798335,,,"{'A','W','LCONTROL','SPACE'}",0.5,0.5,{}
2019-11-05 14:42:20.398941192,974.586894672014,564.738194870056,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.5,0.5,{}
2019-11-05 14:42:20.406084049,975.375243728142,564.925472749472,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",1.0,0.0,{}
2019-11-05 14:42:20.413226906,976.8656666566119,565.29791978172,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.5,1.0,{}
2019-11-05 14:42:20.420369763,,,"{'A','W','LCONTROL','SPACE'}",0.0,0.0,{}
2019-11-05 14:42:20.427512620,974.484822747483,565.7235664906,"{'A','W','LCONTROL','SPACE','A','W','LCONTROL','SPACE'}",0.5,0.5,{}
2019-11-05 14:42:20.434655477,,,"{'W','LCONTROL','SPACE'}",0.0,1.0,{}
2019-11-05 14:42:20.441798334,973.8567082318671,565.83239726298,"{'W','LCONTROL','SPACE','W','LCONTROL','SPACE'}",0.5,0.5,{}
2019-11-05 14:42:20.448941191,976.6251763743599,565.327201349332,"{'W','LCONTROL','SPACE','W','LCONTROL','SPACE'}",0.0,0.5,{}
2019-11-05 14:42:20.456084048,,,"{'W','LCONTROL','SPACE','W','LCONTROL','SPACE'}",0.5,0.5,{}
2019-11-05 14:42:20.463226905,991.979437194319,560.83246168293,"{'W','LCONTROL','SPACE'}",0.0,1.0,{}
2019-11-05 14:42:20.470369762,997.366083056908,559.093841725183,"{'W','LCONTROL','W','LCONTROL'}",0.0,0.5,{}
2019-11-05 14:42:20.477512619,,,"{'W','LCONTROL'}",1.0,1.0,{}
2019-11-05 14:42:20.484655476,1014.43653445223,555.166228172885,"{'W','LCONTROL','W','LCONTROL'}",0.0,0.5,{}
2019-11-05 14:42:20.491798333,,,"{'W','LCONTROL','W','LCONTROL'}",0.0,0.5,{}
2019-11-05 14:42:20.498941190,1015.62594730725,554.796546295178,"{'W','LCONTROL','W','LCONTROL'}",0.0,0.5,{}
2019-11-05 14:42:20.506084047,1017.8572370280301,554.382363474523,"{'W','LCONTROL'}",0.5,0.0,{}
2019-11-05 14:42:20.513226904,1020.89995196755,553.462886935298,"{'W','LCONTROL','W','LCONTROL'}",0.0,1.0,{}
