time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:45:11.684652052,960.198715647143,547.770212932513,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.691794909,,,{},0.0,1.0,{'LEFT'}
2019-11-05 14:45:11.698937766,962.625804824973,548.96527522201,{},0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.706080623,963.947123937668,548.216158758405,{},1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.713223480,,,{},0.5,2.0,{'LEFT'}
2019-11-05 14:45:11.720366337,965.071424349264,548.097984125856,{},0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.727509194,966.8331501477229,547.214994685621,{},0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.734652051,,,{},0.0,1.0,{'LEFT'}
2019-11-05 14:45:11.741794908,965.997662944722,547.3955493238971,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.748937765,964.365453647816,548.267944846161,{},0.0,1.0,{'LEFT'}
2019-11-05 14:45:11.756080622,,,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.763223479,964.2726261666479,548.706599031562,{},-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.770366336,,,{},0.0,1.0,{'LEFT'}
2019-11-05 14:45:11.777509193,964.391415016313,548.6041886178959,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.784652050,965.4327121890891,548.007641574431,{},0.0,0.0,{'LEFT'}
2019-11-05 14:45:11.791794907,966.63561642986,546.471194072109,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.798937764,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.806080621,965.847854603428,545.325126313212,{},0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.813223478,,,{},0.0,1.0,{'LEFT'}
2019-11-05 14:45:11.820366335,965.260940784937,542.927587781489,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.827509192,963.6010069399921,541.1970740548941,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.834652049,,,{},0.0,1.0,{'LEFT'}
2019-11-05 14:45:11.841794906,963.8341674240551,540.457331798192,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.848937763,964.887384719435,539.696937341713,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.856080620,,,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:11.863223477,964.717611607309,540.621720783869,{},2.0,1.0,{}
2019-11-05 14:45:11.870366334,963.6696847860901,540.531248578999,{},1.0,0.0,{}
2019-11-05 14:45:11.877509191,,,"{'W','W'}",3.5,0.5,{}
2019-11-05 14:45:11.884652048,963.450207413152,540.370103396265,{'W'},3.0,0.0,{}
2019-11-05 14:45:11.891794905,,,"{'W','W'}",5.5,0.5,{}
2019-11-05 14:45:11.898937762,963.272515467472,539.207024023513,"{'W','W'}",8.0,1.0,{}
2019-11-05 14:45:11.906080619,963.367936539171,538.380205266394,{'W'},8.0,1.0,{}
2019-11-05 14:45:11.913223476,963.2388591219209,538.1160505754709,"{'W','W'}",15.0,1.5,{}
2019-11-05 14:45:11.920366333,,,"{'W','W'}",12.5,1.5,{}
2019-11-05 14:45:11.927509190,963.0468576271139,538.134370414512,{'W'},21.0,1.0,{}
2019-11-05 14:45:11.934652047,,,{'W'},13.0,1.0,{}
2019-11-05 14:45:11.941794904,962.254993574395,537.8907724756909,"{'W','W'}",15.0,0.0,{}
2019-11-05 14:45:11.948937761,958.8727464578419,537.1402686238849,"{'W','W'}",13.5,0.0,{}
2019-11-05 14:45:11.956080618,,,{'W'},12.0,0.0,{}
2019-11-05 14:45:11.963223475,954.200301544205,534.2319486567201,"{'W','W'}",18.0,-2.5,{}
2019-11-05 14:45:11.970366332,953.6173787167529,533.17778862112,{'W'},6.0,-1.0,{}
2019-11-05 14:45:11.977509189,,,"{'W','W'}",6.5,-1.5,{}
2019-11-05 14:45:11.984652046,953.636100679975,533.5598788641311,{'W'},5.0,-2.0,{}
2019-11-05 14:45:11.991794903,,,"{'W','W'}",4.0,-2.0,{}
2019-11-05 14:45:11.998937760,955.1928456329699,533.342714902798,"{'W','W'}",1.5,-2.5,{}
2019-11-05 14:45:12.006080617,952.9958724279179,533.232599204087,"{'W','W'}",1.0,-1.5,{}
2019-11-05 14:45:12.013223474,,,"{'W','W'}",1.0,-1.0,{}
2019-11-05 14:45:12.020366331,951.593621164572,533.213131577692,{'W'},0.5,-1.5,{}
2019-11-05 14:45:12.027509188,944.438281559457,533.7677909591449,"{'W','W'}",0.5,-1.0,{}
2019-11-05 14:45:12.034652045,,,"{'W','W'}",2.0,-1.0,{}
2019-11-05 14:45:12.041794902,940.244283577697,534.528334129346,"{'W','W'}",1.5,-0.5,{}
2019-11-05 14:45:12.048937759,939.577876152523,534.586343727682,{'W'},0.0,0.0,{}
2019-11-05 14:45:12.056080616,,,"{'W','W'}",0.0,-0.5,{}
2019-11-05 14:45:12.063223473,941.1362795907719,534.135591204643,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.070366330,930.481993864207,535.944862306484,{'W'},0.0,0.0,{}
2019-11-05 14:45:12.077509187,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.084652044,916.085952211496,542.723986452318,{'W'},0.0,0.0,{}
2019-11-05 14:45:12.091794901,918.615442621222,541.225950200354,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.098937758,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.106080615,919.086768016992,540.971482332964,{'W'},0.0,0.0,{}
2019-11-05 14:45:12.113223472,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.120366329,913.0524389697231,543.754460645036,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.127509186,912.347801600577,543.910073372501,{'W'},0.0,0.0,{}
2019-11-05 14:45:12.134652043,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.141794900,914.552371204983,544.24991219499,{'W'},0.0,0.0,{}
2019-11-05 14:45:12.148937757,910.9137999169591,545.038867868715,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.156080614,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:45:12.163223471,911.093068549915,545.990332154875,"{'A','W'}",0.0,0.0,{}
