time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:40:33.113229052,953.941294463155,550.269824145279,{'S'},18.0,2.0,{}
2019-11-05 14:40:33.120371909,,,"{'S','S'}",22.5,3.5,{}
2019-11-05 14:40:33.127514766,948.857299421783,549.315621801689,"{'D','S','D','S'}",27.5,3.5,{}
2019-11-05 14:40:33.134657623,,,"{'D','S','D','S'}",33.0,4.0,{}
2019-11-05 14:40:33.141800480,949.6704453591409,548.124445914125,"{'D','S','D','S'}",35.0,4.0,{}
2019-11-05 14:40:33.148943337,949.715795258813,548.005614840459,"{'D','S'}",66.5,7.0,{}
2019-11-05 14:40:33.156086194,950.4133962053698,548.2936875346679,"{'D','S','D','S'}",53.0,4.5,{}
2019-11-05 14:40:33.163229051,,,"{'D','S'}",83.0,7.0,{}
2019-11-05 14:40:33.170371908,948.0513931170669,548.4482985163099,"{'D','S','D','S'}",37.0,2.5,{}
2019-11-05 14:40:33.177514765,,,"{'D','S','D','S'}",67.5,4.5,{}
2019-11-05 14:40:33.184657622,947.1788005896491,548.033820320247,"{'D','S','D','S'}",38.5,2.0,{}
2019-11-05 14:40:33.191800479,946.1060284469279,547.606505145944,"{'D','S'}",36.0,1.0,{}
2019-11-05 14:40:33.198943336,,,"{'D','D'}",31.5,1.0,{}
2019-11-05 14:40:33.206086193,943.620283058468,544.061296496901,"{'D','D'}",27.0,0.5,{}
2019-11-05 14:40:33.213229050,940.935813853626,540.821268286484,"{'D','D'}",21.5,0.0,{}
2019-11-05 14:40:33.220371907,,,"{'D','D'}",24.0,-1.0,{}
2019-11-05 14:40:33.227514764,939.4543491396561,536.668058170968,{'D'},11.5,-0.5,{}
2019-11-05 14:40:33.234657621,928.025897110636,535.113823617681,"{'D','D'}",6.0,-1.0,{}
2019-11-05 14:40:33.241800478,,,{'D'},3.0,-1.0,{}
2019-11-05 14:40:33.248943335,924.511156652796,535.683124787931,"{'D','D'}",0.5,-0.5,{}
2019-11-05 14:40:33.256086192,914.8116335296851,537.464114574482,"{'D','D'}",0.0,-0.5,{}
2019-11-05 14:40:33.263229049,,,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 14:40:33.270371906,900.326646085833,535.600907434086,{'D'},-1.0,0.0,{}
2019-11-05 14:40:33.277514763,,,"{'D','D'}",-2.5,-0.5,{}
2019-11-05 14:40:33.284657620,892.153547795397,534.585947622502,"{'D','D'}",-3.0,-0.5,{}
2019-11-05 14:40:33.291800477,879.379276180631,532.457064709122,{'D'},-3.0,0.0,{}
2019-11-05 14:40:33.298943334,,,"{'D','D'}",-4.5,-0.5,{}
2019-11-05 14:40:33.306086191,890.925066881622,534.098474444235,{'D'},-3.5,-1.0,{}
2019-11-05 14:40:33.313229048,932.81507631211,537.9202330368071,"{'D','D'}",-7.5,-1.0,{}
2019-11-05 14:40:33.320371905,,,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 14:40:33.327514762,918.2256549828329,538.414707887443,{'D'},-6.0,-1.0,{}
2019-11-05 14:40:33.334657619,927.071532638276,538.2329888912329,"{'D','D'}",-14.0,-2.0,{}
2019-11-05 14:40:33.341800476,,,"{'D','D'}",-8.0,-1.0,{}
2019-11-05 14:40:33.348943333,935.574451929335,538.1661463654959,{'D'},-16.0,-1.5,{}
2019-11-05 14:40:33.356086190,984.0300934989549,539.931450923498,"{'D','D'}",-9.0,-1.0,{}
2019-11-05 14:40:33.363229047,,,"{'D','D'}",-12.0,-1.0,{}
2019-11-05 14:40:33.370371904,999.002462018945,541.949762543636,{'D'},-24.0,-2.0,{}
2019-11-05 14:40:33.377514761,,,"{'D','D'}",-13.0,0.0,{}
2019-11-05 14:40:33.384657618,1006.48563643365,543.357938035741,"{'D','D'}",-7.5,0.0,{}
2019-11-05 14:40:33.391800475,1004.23879228672,544.312175258435,{'D'},-8.0,-1.0,{}
2019-11-05 14:40:33.398943332,,,"{'D','D','D'}",-8.5,0.0,{}
2019-11-05 14:40:33.406086189,1019.5092133045698,545.989979785969,{'D'},-6.5,0.0,{}
2019-11-05 14:40:33.413229046,1025.07524256326,546.427780710794,"{'D','D'}",-9.0,0.0,{}
2019-11-05 14:40:33.420371903,,,{'D'},-7.5,0.0,{}
2019-11-05 14:40:33.427514760,1023.62030694571,548.644502384497,"{'D','D'}",-18.0,0.0,{}
2019-11-05 14:40:33.434657617,1023.6258121591001,549.907461745989,"{'D','D'}",-23.0,0.0,{}
2019-11-05 14:40:33.441800474,,,"{'D','D'}",-14.0,0.0,{}
