time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:48:17.398934052,972.296915809247,548.02977998341,"{'A','A'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.406076909,,,"{'A','A'}",0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.413219766,974.0369498023,546.958629137929,"{'A','A'}",0.0,1.0,{'LEFT'}
2019-11-05 14:48:17.420362623,974.298024581186,546.754236634511,"{'A','A'}",0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.427505480,,,{'A'},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.434648337,975.71249354485,544.998759055343,"{'A','A'}",1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.441791194,,,"{'A','A'}",1.0,1.0,{'LEFT'}
2019-11-05 14:48:17.448934051,975.079363932242,544.9269135857701,"{'A','A'}",0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.456076908,973.775571210806,544.949664405618,{'A'},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.463219765,971.450280466021,546.221197209289,"{'A','A'}",1.0,0.0,{'LEFT'}
2019-11-05 14:48:17.470362622,,,"{'A','A'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.477505479,970.851110502004,546.376600390568,{'A'},0.0,0.0,{'LEFT'}
2019-11-05 14:48:17.484648336,,,"{'A','A'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.491791193,969.450941718232,546.364917719585,"{'A','A'}",0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.498934050,967.38445990805,545.47605914559,{'A'},0.0,0.0,{'LEFT'}
2019-11-05 14:48:17.506076907,,,"{'A','A'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.513219764,968.3671893042509,542.1853635084,{'A'},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:48:17.520362621,968.380875634711,541.98104981442,"{'A','A'}",0.0,0.0,{'LEFT'}
2019-11-05 14:48:17.527505478,,,"{'A','A'}",0.0,1.0,"{'LEFT','LEFT'}"
