time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:42:34.541798052,584.9358789114881,644.114170433244,{'W'},0.5,0.0,{}
2019-11-05 14:42:34.548940909,600.035846377805,639.78197084555,"{'W','W'}",1.5,0.0,{}
2019-11-05 14:42:34.556083766,,,"{'W','W'}",2.0,0.0,{}
2019-11-05 14:42:34.563226623,605.420458469437,637.5131882622139,"{'W','W'}",3.0,-1.0,{}
2019-11-05 14:42:34.570369480,613.138962693752,631.307857320897,{'W'},3.5,0.0,{}
2019-11-05 14:42:34.577512337,,,"{'W','W'}",3.0,0.0,{}
2019-11-05 14:42:34.584655194,614.218009120672,630.1924748925229,"{'W','W'}",3.5,-0.5,{}
2019-11-05 14:42:34.591798051,,,"{'W','W'}",4.5,-0.5,{}
2019-11-05 14:42:34.598940908,616.832597749107,627.632681287683,{'W'},4.5,0.0,{}
2019-11-05 14:42:34.606083765,621.907802794649,622.607117581316,"{'W','W'}",5.5,0.0,{}
2019-11-05 14:42:34.613226622,,,"{'W','W'}",6.0,0.0,{}
2019-11-05 14:42:34.620369479,625.24598672229,620.315774818107,{'W'},2.0,0.0,{}
2019-11-05 14:42:34.627512336,628.042910540713,617.521261295905,"{'W','W'}",10.0,0.0,{}
2019-11-05 14:42:34.634655193,,,{'W'},6.0,0.0,{}
2019-11-05 14:42:34.641798050,629.4393014369069,616.742440826739,"{'W','W'}",11.5,0.0,{}
2019-11-05 14:42:34.648940907,645.391843658702,611.754086082781,"{'W','W'}",9.0,0.5,{}
2019-11-05 14:42:34.656083764,,,"{'W','A','W'}",11.0,0.5,{}
2019-11-05 14:42:34.663226621,649.0591322520099,610.121795092402,"{'A','W','A','W'}",12.0,1.0,{}
2019-11-05 14:42:34.670369478,645.438867051855,610.1461407944171,"{'A','W'}",26.5,1.5,{}
2019-11-05 14:42:34.677512335,,,"{'A','W','A','W'}",17.0,1.0,{}
2019-11-05 14:42:34.684655192,948.866669539452,617.258469041844,"{'A','W'}",22.0,2.0,{}
2019-11-05 14:42:34.691798049,,,"{'A','W','A','W'}",35.0,3.5,{}
2019-11-05 14:42:34.698940906,1001.3183164385,619.135078691022,"{'A','W','A','W'}",26.0,2.0,{}
2019-11-05 14:42:34.706083763,1072.02514272935,619.69260472803,"{'A','W'}",18.5,2.0,{}
2019-11-05 14:42:34.713226620,,,"{'A','W','A','W'}",19.5,1.5,{}
2019-11-05 14:42:34.720369477,1093.34191983702,619.709290119927,"{'A','W','A','W'}",50.0,4.0,{}
2019-11-05 14:42:34.727512334,1109.52917068789,619.508603172663,"{'A','W','A','W'}",35.5,2.5,{}
2019-11-05 14:42:34.734655191,,,"{'A','W'}",24.0,1.0,{}
2019-11-05 14:42:34.741798048,1136.7114159194198,618.468619879158,"{'A','W','A','W'}",20.0,1.0,{}
2019-11-05 14:42:34.748940905,1152.08625532107,616.731349161105,"{'A','W'}",19.0,0.0,{}
2019-11-05 14:42:34.756083762,,,"{'A','W','A','W'}",18.0,0.0,{}
2019-11-05 14:42:34.763226619,1163.04876489871,615.414804929134,"{'A','W','A','W'}",18.5,0.0,{}
2019-11-05 14:42:34.770369476,1208.34724252373,609.828120380396,"{'A','W'}",17.0,-2.0,{}
2019-11-05 14:42:34.777512333,,,"{'A','W','A','W'}",11.5,-1.0,{}
2019-11-05 14:42:34.784655190,1196.40700889197,607.606180191205,"{'A','W','A','W'}",18.5,-1.5,{}
2019-11-05 14:42:34.791798047,,,"{'A','W','A','W'}",10.0,-1.0,{}
2019-11-05 14:42:34.798940904,1195.0779570602801,606.182571893708,{'A'},10.0,-1.5,{}
2019-11-05 14:42:34.806083761,1194.83191483349,605.257300588994,"{'A','A'}",5.5,-1.0,{}
2019-11-05 14:42:34.813226618,,,"{'A','A'}",5.0,-1.0,{}
2019-11-05 14:42:34.820369475,1176.83667480259,603.334189611073,{'A'},3.0,0.0,{}
2019-11-05 14:42:34.827512332,1152.72496384122,602.718639701917,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:42:34.834655189,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:42:34.841798046,1152.42610836873,602.777419571309,{'A'},1.0,0.0,{}
2019-11-05 14:42:34.848940903,1039.54762655566,584.601564029812,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:42:34.856083760,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:42:34.863226617,1028.70609498371,582.462186417981,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:42:34.870369474,1000.8780934895699,578.0860771022429,{'A'},0.0,0.0,{}
2019-11-05 14:42:34.877512331,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:42:34.884655188,992.709426676456,576.647747015359,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:42:34.891798045,,,{'A'},0.0,0.0,{}
2019-11-05 14:42:34.898940902,983.3773992657599,577.044837623705,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:42:34.906083759,971.017718169148,577.3645383039969,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:42:34.913226616,,,{'A'},0.0,0.0,{}
2019-11-05 14:42:34.920369473,967.7939017790691,577.374987038156,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:42:34.927512330,959.0601199749859,574.943369890159,{'A'},0.0,0.0,{}
