time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:43:38.827511052,964.93122093113,562.44184805533,"{'A','A'}",9.0,1.0,{}
2019-11-05 14:43:38.834653909,,,{'A'},17.5,1.0,{}
2019-11-05 14:43:38.841796766,961.6698235088161,563.660857682545,"{'A','A'}",17.5,1.0,{}
2019-11-05 14:43:38.848939623,957.7999276172169,564.643804294356,"{'A','A'}",16.0,1.0,{}
2019-11-05 14:43:38.856082480,,,"{'A','A'}",15.5,1.0,{}
2019-11-05 14:43:38.863225337,954.257760579711,563.689833260189,{'A'},14.0,1.0,{}
2019-11-05 14:43:38.870368194,961.294884496849,564.607238731115,"{'A','A'}",16.5,0.5,{}
2019-11-05 14:43:38.877511051,,,"{'A','A'}",14.0,1.0,{}
2019-11-05 14:43:38.884653908,996.3832526007479,573.420574695533,{'A'},13.0,1.0,{}
2019-11-05 14:43:38.891796765,1002.97753644659,575.594068286394,"{'A','A'}",6.5,-0.5,{}
2019-11-05 14:43:38.898939622,,,"{'A','A'}",13.0,1.0,{}
2019-11-05 14:43:38.906082479,1006.5676558290801,577.4402076168129,"{'A','A'}",14.0,0.5,{}
2019-11-05 14:43:38.913225336,1009.6027059686501,580.1946646016349,{'A'},10.0,1.0,{}
2019-11-05 14:43:38.920368193,,,"{'A','A'}",10.5,0.0,{}
2019-11-05 14:43:38.927511050,1014.12362042851,582.500833518289,{'A'},5.5,0.0,{}
2019-11-05 14:43:38.934653907,,,"{'A','A'}",4.0,0.0,{}
2019-11-05 14:43:38.941796764,1006.6542411978099,584.309445062435,"{'A','A'}",4.5,0.0,{}
2019-11-05 14:43:38.948939621,1003.7874072670301,586.09161098593,"{'A','A'}",4.0,0.0,{}
2019-11-05 14:43:38.956082478,,,{'A'},4.0,0.0,{}
2019-11-05 14:43:38.963225335,997.196393001558,588.540250112649,"{'A','A'}",4.0,-0.5,{}
2019-11-05 14:43:38.970368192,997.3952526983079,588.190999519617,"{'A','A'}",2.5,0.0,{}
2019-11-05 14:43:38.977511049,,,"{'A','A'}",4.0,0.0,{}
2019-11-05 14:43:38.984653906,981.334346677043,588.3204752640099,{'A'},3.5,0.0,{}
2019-11-05 14:43:38.991796763,959.2351217630679,582.14576125964,"{'A','A'}",5.0,-1.0,{}
2019-11-05 14:43:38.998939620,,,{'A'},4.0,0.0,{}
2019-11-05 14:43:39.006082477,957.013854827861,582.007140721552,"{'A','A'}",4.5,-0.5,{}
2019-11-05 14:43:39.013225334,954.568567176488,581.251567100317,"{'A','A'}",3.0,0.0,{}
2019-11-05 14:43:39.020368191,,,"{'A','A'}",4.0,0.0,{}
2019-11-05 14:43:39.027511048,953.3134800172639,582.316780763093,{'A'},3.5,-0.5,{}
2019-11-05 14:43:39.034653905,,,"{'A','A'}",3.0,-0.5,{}
2019-11-05 14:43:39.041796762,948.484725812065,581.249296998388,"{'A','A'}",3.0,0.0,{}
2019-11-05 14:43:39.048939619,942.0796031682739,580.8242165225361,"{'A','A'}",4.0,-1.0,{}
2019-11-05 14:43:39.056082476,,,{'A'},4.0,0.0,{}
2019-11-05 14:43:39.063225333,940.6063148151841,580.999285730068,"{'A','A'}",4.5,0.0,{}
2019-11-05 14:43:39.070368190,939.5062272451801,581.06444728288,{'A'},4.0,0.0,{}
2019-11-05 14:43:39.077511047,,,"{'A','A'}",6.5,-0.5,{}
2019-11-05 14:43:39.084653904,937.211066205802,582.4396720717019,"{'A','A'}",5.0,0.0,{}
2019-11-05 14:43:39.091796761,939.04695308981,584.769703782097,{'A'},6.0,0.0,{}
2019-11-05 14:43:39.098939618,,,"{'A','A'}",6.0,0.0,{}
2019-11-05 14:43:39.106082475,938.62654125422,585.604766065031,"{'A','A'}",4.5,0.0,{}
2019-11-05 14:43:39.113225332,939.014673060303,585.4847279766391,"{'A','W','A','W'}",8.0,0.0,{}
2019-11-05 14:43:39.120368189,,,"{'A','W'}",4.0,0.0,{}
2019-11-05 14:43:39.127511046,941.317668183009,582.295752481946,"{'A','W','A','W'}",7.0,0.0,{}
2019-11-05 14:43:39.134653903,,,"{'A','W'}",4.0,0.0,{}
2019-11-05 14:43:39.141796760,942.405661522464,582.785805058482,"{'A','W','A','W'}",4.5,0.0,{}
2019-11-05 14:43:39.148939617,942.783362212115,583.060070322176,"{'A','W'}",4.0,0.0,{}
2019-11-05 14:43:39.156082474,,,"{'A','W','A','W'}",8.0,0.0,{}
2019-11-05 14:43:39.163225331,943.732420199525,583.085989485517,"{'A','W','A','W'}",4.5,-0.5,{}
2019-11-05 14:43:39.170368188,946.058027353371,581.589661913564,"{'A','W','A','W'}",6.0,0.0,{}
2019-11-05 14:43:39.177511045,,,"{'A','W'}",4.0,0.0,{}
2019-11-05 14:43:39.184653902,947.8497066643021,581.8550276158401,"{'A','W'}",5.0,0.0,{}
2019-11-05 14:43:39.191796759,950.450730039397,582.314562857228,"{'A','W','A','W'}",9.0,0.0,{}
2019-11-05 14:43:39.198939616,,,"{'A','W','A','W'}",5.0,0.0,{}
2019-11-05 14:43:39.206082473,950.9295772746119,583.743036487118,"{'A','W','A','W'}",6.0,0.0,{}
2019-11-05 14:43:39.213225330,950.514287575773,584.786957759283,"{'A','W'}",6.0,0.0,{}
2019-11-05 14:43:39.220368187,,,"{'A','W','A','W'}",3.5,-0.5,{}
2019-11-05 14:43:39.227511044,949.5715339264059,586.055023719338,"{'A','W'}",6.0,0.0,{}
2019-11-05 14:43:39.234653901,,,"{'A','W','A','W'}",6.5,0.0,{}
2019-11-05 14:43:39.241796758,950.1629233988301,585.092403993066,"{'A','W'}",5.0,0.0,{}
2019-11-05 14:43:39.248939615,949.76669038063,586.873677915554,"{'A','W','A','W'}",7.0,0.0,{}
2019-11-05 14:43:39.256082472,,,"{'A','W','A','W'}",8.0,0.0,{}
2019-11-05 14:43:39.263225329,949.4831081470401,587.147942500159,"{'A','W'}",3.0,0.0,{}
2019-11-05 14:43:39.270368186,948.9958369301339,587.6427424513159,"{'A','W','A','W'}",7.0,0.0,{}
2019-11-05 14:43:39.277511043,,,"{'A','W','A','W'}",8.5,0.0,{}
2019-11-05 14:43:39.284653900,948.1147065099301,586.3537546472401,"{'A','W'}",8.0,0.0,{}
2019-11-05 14:43:39.291796757,947.378868165027,586.094184754909,"{'A','W','A','W'}",12.5,0.0,{}
2019-11-05 14:43:39.298939614,,,"{'A','W','A','W'}",8.0,0.0,{}
