time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:36:15.970377052,,,{},0.0,0.0,{}
2019-11-05 14:36:15.977519909,920.078321151722,777.23917975441,{},0.0,0.0,{}
2019-11-05 14:36:15.984662766,,,{},0.0,0.0,{}
2019-11-05 14:36:15.991805623,920.391469831683,775.984012295758,{},0.0,0.0,{}
2019-11-05 14:36:15.998948480,920.413054306581,776.304410184346,{},0.0,0.0,{}
2019-11-05 14:36:16.006091337,,,{},0.0,0.0,{}
2019-11-05 14:36:16.013234194,920.667218089513,776.765208797224,{},0.0,0.0,{}
2019-11-05 14:36:16.020377051,920.740497899971,779.3968995906109,{},0.0,0.0,{}
2019-11-05 14:36:16.027519908,,,{},0.0,0.0,{}
2019-11-05 14:36:16.034662765,921.572439881501,780.446003457905,{},0.0,0.0,{}
2019-11-05 14:36:16.041805622,,,{},0.0,0.0,{}
2019-11-05 14:36:16.048948479,918.4504193924301,782.496327266722,{},0.0,0.0,{}
2019-11-05 14:36:16.056091336,913.69648530747,784.996181901756,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.063234193,914.585618766483,784.6981994646651,{'SPACE'},0.0,0.0,{}
2019-11-05 14:36:16.070377050,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.077519907,912.894487275192,786.518427683217,{'SPACE'},0.0,0.0,{}
2019-11-05 14:36:16.084662764,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.091805621,912.594592918932,788.064827289944,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.098948478,907.7721096025639,790.522994801501,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.106091335,,,{'SPACE'},0.0,0.0,{}
2019-11-05 14:36:16.113234192,908.642481181205,789.359530363383,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.120377049,908.264690652147,789.370352092256,{'SPACE'},0.0,0.0,{}
2019-11-05 14:36:16.127519906,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.134662763,910.333990002386,789.0190778246699,{'SPACE'},0.0,0.0,{}
2019-11-05 14:36:16.141805620,911.208388286703,787.998352402227,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.148948477,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:36:16.156091334,911.2530787886869,787.42691772275,{'SPACE'},0.0,0.0,{}
2019-11-05 14:36:16.163234191,910.30150303185,789.173661224886,{'SPACE'},0.0,0.0,{}
2019-11-05 14:36:16.170377048,,,{},0.0,0.0,{}
2019-11-05 14:36:16.177519905,910.3216394336121,789.072643248374,{},0.0,0.0,{}
2019-11-05 14:36:16.184662762,,,{},0.0,0.0,{}
2019-11-05 14:36:16.191805619,910.0318282942751,788.687930013487,{},0.0,0.0,{}
2019-11-05 14:36:16.198948476,907.352342511404,787.078600516208,{},0.0,0.0,{}
2019-11-05 14:36:16.206091333,,,{},0.0,0.0,{}
2019-11-05 14:36:16.213234190,907.464049898132,786.843714100065,{},0.0,0.0,{}
2019-11-05 14:36:16.220377047,907.963233994514,786.871931659225,{},0.0,0.0,{}
2019-11-05 14:36:16.227519904,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.234662761,908.284906804828,787.6198892238581,{'S'},0.0,0.0,{}
2019-11-05 14:36:16.241805618,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.248948475,908.119891664186,788.698999238487,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.256091332,906.2648006659309,791.932210626636,{'S'},0.0,0.0,{}
2019-11-05 14:36:16.263234189,906.3123612654301,792.1052679918761,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.270377046,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.277519903,907.4164558618221,793.184413833954,{'S'},0.0,0.0,{}
2019-11-05 14:36:16.284662760,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.291805617,907.797298105242,793.347554241614,{'S'},0.0,0.0,{}
2019-11-05 14:36:16.298948474,907.825075898553,793.8662725896789,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.306091331,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 14:36:16.313234188,908.71332850069,794.0603349334481,{},0.0,0.0,{}
2019-11-05 14:36:16.320377045,910.919116226329,792.6188640612711,{},0.0,0.0,{}
2019-11-05 14:36:16.327519902,,,{},0.0,0.0,{}
2019-11-05 14:36:16.334662759,910.617280014559,791.39214818867,{'K'},0.0,0.0,{}
2019-11-05 14:36:16.341805616,,,"{'K','K'}",0.0,0.0,{}
2019-11-05 14:36:16.348948473,909.978038267924,792.0788597581239,"{'K','K'}",0.0,0.0,{}
2019-11-05 14:36:16.356091330,910.105046346718,791.8098391435901,{'K'},0.0,0.0,{}
