time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:38:45.970374052,957.098852278582,511.723476440949,"{'D','D'}",-22.0,0.0,{}
2019-11-05 14:38:45.977516909,959.6515553805791,510.91190918574995,{'D'},-20.0,0.0,{}
2019-11-05 14:38:45.984659766,,,"{'D','D'}",-13.5,0.0,{}
2019-11-05 14:38:45.991802623,961.247723767551,510.24668352089896,"{'D','D'}",-7.5,1.0,{}
2019-11-05 14:38:45.998945480,965.877646617211,509.174348565998,{'D'},-3.0,1.0,{}
2019-11-05 14:38:46.006088337,,,"{'D','D'}",-1.0,0.0,{}
2019-11-05 14:38:46.013231194,971.626290601392,508.812963755528,{'D'},0.5,0.5,{}
2019-11-05 14:38:46.020374051,,,"{'D','D'}",0.5,0.5,{}
2019-11-05 14:38:46.027516908,981.864123501949,507.59976781433403,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.034659765,984.951999905879,507.040902132691,{'D'},0.0,0.0,{}
2019-11-05 14:38:46.041802622,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.048945479,1004.73986148638,504.364646569076,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.056088336,1005.54946915343,503.737408064831,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.063231193,,,{'D'},0.0,0.0,{}
2019-11-05 14:38:46.070374050,1006.80220783408,503.73096103179,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.077516907,1008.5659384750301,504.210746336312,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.084659764,,,{'D'},0.0,0.0,{}
2019-11-05 14:38:46.091802621,1010.8066437188401,505.492347411185,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.098945478,1014.53289610599,509.554445066363,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:38:46.106088335,,,{'D'},1.0,-1.0,{}
