time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:41:37.398942052,955.7200538297141,543.5163527435141,{'A'},0.0,0.0,{}
2019-11-05 14:41:37.406084909,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.413227766,940.426530125422,548.126524856934,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.420370623,,,{'A'},0.5,0.0,{}
2019-11-05 14:41:37.427513480,935.8076626185871,551.196432049129,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:41:37.434656337,934.9634799010471,552.682013009869,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.441799194,,,{'A'},0.5,0.0,{}
2019-11-05 14:41:37.448942051,935.9536623864301,557.184880935456,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:41:37.456084908,934.367128495724,558.3081699954361,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.463227765,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.470370622,933.696130955306,558.718166870628,{'A'},0.5,0.0,{}
2019-11-05 14:41:37.477513479,934.149773877451,558.146416486254,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:41:37.484656336,,,"{'A','A'}",2.0,0.0,{}
2019-11-05 14:41:37.491799193,938.14254607526,557.6120843484359,"{'A','A'}",4.0,0.5,{}
2019-11-05 14:41:37.498942050,940.2160278197,558.049322055448,"{'A','A'}",4.5,1.5,{}
2019-11-05 14:41:37.506084907,,,{'A'},6.5,1.5,{}
2019-11-05 14:41:37.513227764,946.1067623558611,559.5349048628669,"{'A','A'}",8.0,2.0,{}
2019-11-05 14:41:37.520370621,,,"{'A','A'}",7.5,2.0,{}
2019-11-05 14:41:37.527513478,948.52376187514,559.804269219075,{'A'},10.0,1.5,{}
2019-11-05 14:41:37.534656335,950.996137318597,559.9641097900891,"{'A','A'}",11.0,2.0,{}
2019-11-05 14:41:37.541799192,,,"{'A','A'}",12.0,1.5,{}
2019-11-05 14:41:37.548942049,951.429830422222,559.489588083163,"{'A','A'}",10.0,2.0,{}
2019-11-05 14:41:37.556084906,952.062366878001,561.047300109843,{'A'},12.0,2.0,{}
2019-11-05 14:41:37.563227763,,,"{'A','A'}",14.5,2.0,{}
2019-11-05 14:41:37.570370620,953.3808210358741,562.408012249873,{'A'},15.5,2.5,{}
2019-11-05 14:41:37.577513477,951.520177847854,563.3528102805291,"{'A','A'}",14.0,2.0,{}
2019-11-05 14:41:37.584656334,,,"{'A','A'}",21.5,3.0,{}
2019-11-05 14:41:37.591799191,950.708599617893,562.620006620144,{'A'},12.0,1.5,{}
2019-11-05 14:41:37.598942048,949.7877769770698,561.977780861181,"{'A','A'}",8.5,1.0,{}
2019-11-05 14:41:37.606084905,,,"{'A','A'}",6.0,0.0,{}
2019-11-05 14:41:37.613227762,949.0236955307449,561.456568379636,"{'A','A'}",4.0,1.0,{}
2019-11-05 14:41:37.620370619,,,"{'A','A'}",4.5,1.0,{}
2019-11-05 14:41:37.627513476,948.533771670726,561.314521874442,{'A'},2.0,0.0,{}
2019-11-05 14:41:37.634656333,945.6020406273191,559.095844322277,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.641799190,,,{'A'},0.5,0.5,{}
2019-11-05 14:41:37.648942047,945.427513856817,558.764011205951,"{'A','A'}",0.0,0.5,{}
2019-11-05 14:41:37.656084904,947.086773086017,557.468455958572,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.663227761,,,"{'A','A'}",0.0,0.5,{}
2019-11-05 14:41:37.670370618,947.1174737347791,557.344741271326,{'A'},0.0,0.5,{}
2019-11-05 14:41:37.677513475,954.764995006414,555.858850780556,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.684656332,,,"{'A','A'}",0.0,0.5,{}
2019-11-05 14:41:37.691799189,957.544764569142,557.344429863769,{'A'},0.0,0.0,{}
2019-11-05 14:41:37.698942046,959.149634341463,558.89665592192,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:41:37.706084903,,,{'A'},0.0,0.0,{}
2019-11-05 14:41:37.713227760,975.242567157481,563.472879325347,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:41:37.720370617,,,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:41:37.727513474,977.080920410898,563.928123100384,"{'A','S'}",0.0,0.0,{}
2019-11-05 14:41:37.734656331,981.1301102254359,565.7941127023851,"{'A','S','A','S'}",0.0,0.0,{}
2019-11-05 14:41:37.741799188,,,"{'A','S'}",0.0,0.0,{}
2019-11-05 14:41:37.748942045,988.638681566817,568.609897453812,"{'A','S','A','S'}",0.5,0.0,{}
2019-11-05 14:41:37.756084902,992.699421846998,570.162578012627,"{'A','S','A','S'}",1.0,1.0,{}
2019-11-05 14:41:37.763227759,,,"{'A','S'}",0.5,0.5,{}
2019-11-05 14:41:37.770370616,999.239297398596,573.857349790294,"{'A','S','A','S'}",0.5,0.0,{}
