time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:44:28.827510052,893.3241805111779,751.404546392983,{},0.0,0.0,{}
2019-11-05 14:44:28.834652909,872.630433390974,699.56158691268,{},-0.5,-0.5,{}
2019-11-05 14:44:28.841795766,,,{},0.0,0.0,{}
2019-11-05 14:44:28.848938623,870.7767033430099,687.681604514039,{},0.0,0.0,{}
2019-11-05 14:44:28.856081480,876.0767719974541,683.803854089772,{},0.0,0.0,{}
2019-11-05 14:44:28.863224337,,,{},0.0,0.0,{}
2019-11-05 14:44:28.870367194,879.3200519782499,677.547422522852,{},0.0,0.0,{}
2019-11-05 14:44:28.877510051,,,{},0.0,0.0,{}
2019-11-05 14:44:28.884652908,880.6429114365641,675.6638015196701,{'W'},0.0,0.0,{}
2019-11-05 14:44:28.891795765,881.135223203106,672.942173898678,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.898938622,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.906081479,883.090687645647,676.746681908179,{'W'},0.5,0.0,{}
2019-11-05 14:44:28.913224336,885.15292692625,675.170683538666,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.920367193,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.927510050,886.6046455127139,672.079258635002,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.934652907,887.754390540719,672.366855709264,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.941795764,,,{'W'},0.0,0.0,{}
2019-11-05 14:44:28.948938621,887.754873715139,672.555020502822,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.956081478,889.3099510197881,671.833050239845,{'W'},0.0,0.0,{}
2019-11-05 14:44:28.963224335,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.970367192,889.159440118767,672.246165823714,{'W'},0.0,0.0,{}
2019-11-05 14:44:28.977510049,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.984652906,889.668811298026,671.085992840263,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:28.991795763,889.748172312012,671.171452491525,{'W'},0.0,0.0,{}
2019-11-05 14:44:28.998938620,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.006081477,889.1251784313209,670.8718687983429,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.013224334,889.511652319061,670.716773161084,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.020367191,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.027510048,892.0075569106559,669.040918112388,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.034652905,892.3846232430831,668.71065004301,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.041795762,,,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.048938619,893.3692709663811,668.591642334696,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.056081476,894.6463298883839,667.911074697675,"{'W','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.063224333,,,"{'W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.070367190,895.548684352816,667.349099010397,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.077510047,888.162486430089,674.3070534269921,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.084652904,,,"{'W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.091795761,878.8876532219,684.451153059268,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.098938618,,,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.106081475,876.828497377686,685.3903079900019,"{'W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.113224332,870.1855125196901,687.8553216998511,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.120367189,,,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.127510046,865.2231836059719,689.30379034379,"{'W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.134652903,859.950377946803,691.6931182852251,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.141795760,,,"{'W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.148938617,854.266879457239,693.538161246421,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.156081474,842.3080972433411,699.518816780791,"{'W','SPACE','W','SPACE'}",0.0,0.0,{}
2019-11-05 14:44:29.163224331,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.170367188,838.3770829273191,701.302000161891,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.177510045,,,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.184652902,837.446431554393,701.028425991061,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.191795759,844.020092528096,696.503452324521,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.198938616,,,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.206081473,890.8394404551669,640.388419703777,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.213224330,911.763451428105,616.201324877843,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.220367187,,,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.227510044,923.717271404055,603.8009254789321,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.234652901,930.46969909629,597.095841952548,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.241795758,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.248938615,940.2254838438301,586.162556385514,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.256081472,946.527213896129,579.452639214037,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.263224329,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.270367186,954.0645231943159,571.847733719508,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.277510043,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.284652900,974.7027175152199,548.43003135514,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.291795757,975.396547625788,547.759243842396,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.298938614,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.306081471,976.1564593807091,548.892882088199,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.313224328,976.713411840088,549.204461261254,"{'W','W'}",0.5,0.5,{}
2019-11-05 14:44:29.320367185,,,{'W'},0.5,0.5,{}
2019-11-05 14:44:29.327510042,976.047642062848,550.035526339217,"{'W','W'}",0.5,0.5,{}
2019-11-05 14:44:29.334652899,971.261116459931,561.12579205699,"{'W','W'}",0.0,1.0,{}
2019-11-05 14:44:29.341795756,,,{'W'},1.0,1.0,{}
2019-11-05 14:44:29.348938613,971.390500691816,561.294240240802,"{'W','W'}",0.0,1.5,{}
2019-11-05 14:44:29.356081470,971.457980212253,563.542442717669,"{'W','W'}",1.0,1.0,{}
2019-11-05 14:44:29.363224327,,,"{'W','W'}",0.0,2.0,{}
2019-11-05 14:44:29.370367184,971.5060447919341,564.5553858464041,{'W'},0.0,1.0,{}
2019-11-05 14:44:29.377510041,972.654684997064,566.371092601131,"{'W','W'}",-0.5,1.5,{}
2019-11-05 14:44:29.384652898,,,{'W'},-0.5,1.5,{}
2019-11-05 14:44:29.391795755,970.827579180781,569.23156805009,"{'W','W'}",0.0,1.5,{}
2019-11-05 14:44:29.398938612,,,"{'W','W'}",-0.5,2.0,{}
2019-11-05 14:44:29.406081469,970.022082593365,570.231332440784,"{'W','W'}",0.0,1.5,{}
2019-11-05 14:44:29.413224326,968.710741258082,572.79252666945,"{'W','W'}",1.0,2.0,{}
2019-11-05 14:44:29.420367183,,,{'W'},1.0,1.5,{}
2019-11-05 14:44:29.427510040,970.3238849403019,574.707945624757,"{'W','W'}",1.0,1.0,{}
2019-11-05 14:44:29.434652897,971.29308589336,578.439516811682,{'W'},1.0,1.5,{}
2019-11-05 14:44:29.441795754,,,"{'W','W'}",1.0,0.0,{}
2019-11-05 14:44:29.448938611,971.3520891486031,578.494848804168,"{'W','W'}",0.5,0.5,{}
2019-11-05 14:44:29.456081468,971.568734977469,580.078326002638,{'W'},0.0,0.5,{}
2019-11-05 14:44:29.463224325,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.470367182,972.3041956362421,579.0703259256591,{'W'},0.0,1.0,{}
2019-11-05 14:44:29.477510039,972.658526338035,579.062249165756,"{'W','W'}",-0.5,0.5,{}
2019-11-05 14:44:29.484652896,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.491795753,975.219996824576,580.257234607908,"{'W','W'}",-0.5,0.0,{}
2019-11-05 14:44:29.498938610,,,"{'W','W'}",-0.5,0.5,{}
2019-11-05 14:44:29.506081467,974.8830629369161,580.632580761809,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.513224324,975.324974698568,580.978611351125,{'W'},0.0,0.5,{}
2019-11-05 14:44:29.520367181,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 14:44:29.527510038,974.161037836461,579.625548444542,{'W'},0.0,0.0,{}
2019-11-05 14:44:29.534652895,972.350195868008,574.952574048841,"{'W','W'}",0.0,1.0,{}
2019-11-05 14:44:29.541795752,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.548938609,972.400238029413,574.703362249271,"{'W','W'}",0.0,0.5,{}
2019-11-05 14:44:29.556081466,972.415317758764,572.620623279311,"{'W','W'}",0.0,0.5,{}
2019-11-05 14:44:29.563224323,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:44:29.570367180,971.134358887256,571.914296433535,{'W'},0.5,0.5,{}
