time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:37:41.684661052,,,{'D'},-1.0,0.0,{}
2019-11-05 14:37:41.691803909,971.820884948071,531.571095785678,"{'D','D'}",-5.0,0.0,{}
2019-11-05 14:37:41.698946766,,,"{'D','D'}",-6.0,0.5,{}
2019-11-05 14:37:41.706089623,972.169390484567,532.373901652918,"{'D','D'}",-8.5,2.0,{}
2019-11-05 14:37:41.713232480,972.8446722646139,533.720784882873,{'D'},-14.0,2.0,{}
2019-11-05 14:37:41.720375337,,,"{'D','D'}",-20.5,3.0,{}
2019-11-05 14:37:41.727518194,973.703794151351,537.221650707786,{'D'},-22.0,3.0,{}
2019-11-05 14:37:41.734661051,974.277677340157,539.450547406294,"{'D','D'}",-32.0,4.0,{}
2019-11-05 14:37:41.741803908,,,{'D'},-41.5,4.5,{}
2019-11-05 14:37:41.748946765,974.4174080678281,539.923291280279,"{'D','D'}",-39.0,4.0,{}
2019-11-05 14:37:41.756089622,974.829244675967,539.735877947119,"{'D','D'}",-51.0,4.5,{}
2019-11-05 14:37:41.763232479,,,"{'D','D'}",-51.0,5.0,{}
2019-11-05 14:37:41.770375336,974.688162721797,539.556335611919,"{'D','D'}",-85.5,5.5,{}
2019-11-05 14:37:41.777518193,,,{'D'},-47.0,2.0,{}
2019-11-05 14:37:41.784661050,974.86891837199,539.646581384604,"{'D','D'}",-92.0,3.5,{}
2019-11-05 14:37:41.791803907,975.226300476808,538.529943273924,"{'D','D'}",-61.0,0.5,{}
2019-11-05 14:37:41.798946764,,,"{'D','D'}",-91.0,1.0,{}
2019-11-05 14:37:41.806089621,976.412775062612,536.993205210799,"{'D','D'}",-83.0,1.0,{}
2019-11-05 14:37:41.813232478,976.0776360236321,537.865613688742,{'D'},-111.0,1.0,{}
2019-11-05 14:37:41.820375335,,,"{'D','D'}",-63.0,0.0,{}
2019-11-05 14:37:41.827518192,982.869838391761,536.5705844018979,{'D'},-74.0,-1.0,{}
2019-11-05 14:37:41.834661049,985.722819532087,535.7532199894159,"{'D','D'}",-110.0,-1.0,{}
2019-11-05 14:37:41.841803906,,,"{'D','D'}",-96.0,-1.0,{}
2019-11-05 14:37:41.848946763,985.734129724237,535.546788775662,{'D'},-50.0,-0.5,{}
2019-11-05 14:37:41.856089620,990.549603684026,535.107019322389,"{'D','D'}",-50.0,-1.0,{}
2019-11-05 14:37:41.863232477,,,"{'D','D'}",-47.0,-1.5,{}
2019-11-05 14:37:41.870375334,995.368329482663,537.498890603124,{'D'},-38.0,-1.0,{}
2019-11-05 14:37:41.877518191,,,"{'D','D'}",-33.5,-1.5,{}
2019-11-05 14:37:41.884661048,997.0788770606731,538.381847401079,"{'D','D'}",-20.5,-2.0,{}
2019-11-05 14:37:41.891803905,1002.16450329487,540.432662742508,"{'D','D'}",-17.0,-1.0,{}
2019-11-05 14:37:41.898946762,,,"{'D','D'}",-11.0,0.0,{}
2019-11-05 14:37:41.906089619,1006.61384977029,541.444235503233,{'D'},-3.5,1.0,{}
2019-11-05 14:37:41.913232476,1015.5161992287,542.896463146143,"{'D','D'}",2.0,0.0,{}
2019-11-05 14:37:41.920375333,,,{'D'},-0.5,3.5,{}
2019-11-05 14:37:41.927518190,1025.0280739381599,541.957962544359,"{'D','D'}",-0.5,3.0,{}
2019-11-05 14:37:41.934661047,1019.81638062402,539.985655318004,"{'D','D'}",0.0,0.5,{}
2019-11-05 14:37:41.941803904,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:41.948946761,1034.39308484816,538.833113754245,{'D'},0.0,0.0,{}
2019-11-05 14:37:41.956089618,968.106061105361,538.511194485228,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:41.963232475,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:41.970375332,962.225530637079,538.367706882544,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:41.977518189,981.703561379944,540.946061003436,{'D'},0.0,0.0,{}
2019-11-05 14:37:41.984661046,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:41.991803903,979.553859802208,541.152978248096,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:41.998946760,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:42.006089617,973.805253754998,541.2748858399079,{'D'},0.0,0.0,{}
2019-11-05 14:37:42.013232474,945.719428097722,539.626810112958,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:42.020375331,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:42.027518188,944.7347622841679,540.365786636772,{'D'},0.0,0.0,{}
2019-11-05 14:37:42.034661045,926.239982167818,542.625686741819,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:42.041803902,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:42.048946759,953.678859926425,549.987554551241,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:37:42.056089616,955.246196701434,550.14834052531,"{'D','D'}",0.0,0.0,{}
