time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:42:55.970369052,952.2082420752789,545.739465053769,"{'A','A'}",0.0,-0.5,{}
2019-11-05 14:42:55.977511909,,,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 14:42:55.984654766,950.853213124146,544.898758186298,"{'A','D'}",0.0,0.0,{}
2019-11-05 14:42:55.991797623,951.9654157776989,545.184476070458,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 14:42:55.998940480,,,"{'A','D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.006083337,952.505778813841,545.11706514065,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.013226194,952.3804370486749,544.814736547053,{'D'},0.0,0.0,{}
2019-11-05 14:42:56.020369051,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.027511908,952.580903600526,545.121517572323,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.034654765,952.498189529725,544.855277678954,{'D'},0.0,0.0,{}
2019-11-05 14:42:56.041797622,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.048940479,957.388955686185,547.854966089291,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.056083336,954.725169141838,546.1819478291391,{'D'},0.0,0.0,{}
2019-11-05 14:42:56.063226193,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.070369050,1184.76511023166,478.021231251242,{'D'},0.5,0.0,{}
2019-11-05 14:42:56.077511907,1280.9775539333198,469.208507880935,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.084654764,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.091797621,1313.07873835549,468.632642671031,{'D'},0.0,0.0,{}
2019-11-05 14:42:56.098940478,1366.49284417198,500.98696476836,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.106083335,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:42:56.113226192,,,{},0.0,0.0,{}
2019-11-05 14:42:56.120369049,,,{},0.0,0.0,{}
2019-11-05 14:42:56.127511906,1617.8217985735,435.269025426687,{},0.0,0.0,{}
2019-11-05 14:42:56.134654763,1649.3314430128303,424.060747525475,{},0.0,0.0,{}
2019-11-05 14:42:56.141797620,,,{},0.0,0.0,{}
2019-11-05 14:42:56.148940477,1679.46747266163,395.55834468046,{},0.0,0.0,{}
2019-11-05 14:42:56.156083334,1652.62861154332,341.009700927144,{},0.0,0.0,{}
2019-11-05 14:42:56.163226191,,,{},0.0,0.0,{}
2019-11-05 14:42:56.170369048,1654.91827164716,314.64775681372896,{},0.0,1.0,{}
2019-11-05 14:42:56.177511905,1671.55854082452,273.01349783517503,{},0.0,0.5,{}
2019-11-05 14:42:56.184654762,,,{},0.0,1.0,{}
2019-11-05 14:42:56.191797619,1664.8416842214701,257.741520098707,{},0.0,1.0,{}
2019-11-05 14:42:56.198940476,1642.9374154375598,233.37512472687402,{},-1.0,1.5,{}
2019-11-05 14:42:56.206083333,,,{},0.0,1.0,{}
2019-11-05 14:42:56.213226190,1646.45426107298,236.50040522716802,{},0.0,0.0,{}
2019-11-05 14:42:56.220369047,,,{},0.0,0.0,{}
2019-11-05 14:42:56.227511904,1628.3067169010599,221.614957796101,{},0.0,0.0,{}
2019-11-05 14:42:56.234654761,1596.28638610763,227.229636285988,{},0.0,0.0,{}
2019-11-05 14:42:56.241797618,,,{},0.0,0.0,{}
2019-11-05 14:42:56.248940475,1579.02154647914,207.622327502608,{},0.0,0.0,{}
2019-11-05 14:42:56.256083332,1579.16323133724,200.42243307653303,{},0.0,0.0,{}
2019-11-05 14:42:56.263226189,,,{},0.0,0.0,{}
2019-11-05 14:42:56.270369046,1582.86467354396,202.673473523649,{},0.0,0.0,{}
2019-11-05 14:42:56.277511903,1574.14860643367,205.196266888489,{},0.0,0.0,{}
2019-11-05 14:42:56.284654760,,,{},0.0,0.0,{}
2019-11-05 14:42:56.291797617,1573.80064135032,180.657089163913,{},0.0,0.0,{}
2019-11-05 14:42:56.298940474,,,{},0.0,0.0,{}
2019-11-05 14:42:56.306083331,,,{},0.0,0.0,{}
2019-11-05 14:42:56.313226188,,,{},0.0,0.0,{}
2019-11-05 14:42:56.320369045,,,{},0.0,0.0,{}
2019-11-05 14:42:56.327511902,1561.6409433895599,172.259295357272,{},0.0,0.0,{}
2019-11-05 14:42:56.334654759,1560.7611741210999,172.422090100702,{},0.0,0.0,{}
2019-11-05 14:42:56.341797616,,,{},0.0,0.0,{}
2019-11-05 14:42:56.348940473,1565.4165168290199,170.993363946294,{},0.0,0.0,{}
2019-11-05 14:42:56.356083330,1574.4694602917002,180.98847493094,{},0.0,0.0,{}
2019-11-05 14:42:56.363226187,,,{},0.0,0.0,{}
2019-11-05 14:42:56.370369044,1572.85175547019,181.769495736463,{},0.0,0.0,{}
2019-11-05 14:42:56.377511901,1540.02216188258,209.670681245678,{},0.0,0.0,{}
2019-11-05 14:42:56.384654758,,,{},0.0,0.0,{}
