time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:46:44.541793052,948.355806958118,537.982451670325,{'A'},0.0,0.0,{}
2019-11-05 14:46:44.548935909,,,{},0.0,0.0,{}
2019-11-05 14:46:44.556078766,949.0741187098951,538.583000571955,{},0.0,0.0,{}
2019-11-05 14:46:44.563221623,949.805972393938,540.053342973386,{},0.0,0.0,{}
2019-11-05 14:46:44.570364480,,,{},0.0,0.0,{}
2019-11-05 14:46:44.577507337,949.823042763755,541.2987332663411,{},0.0,0.0,{}
2019-11-05 14:46:44.584650194,,,{},0.0,0.0,{}
2019-11-05 14:46:44.591793051,950.5810429586729,542.250666736076,{},0.0,0.0,{}
2019-11-05 14:46:44.598935908,952.493880330026,540.768108539991,{},0.0,0.0,{}
2019-11-05 14:46:44.606078765,,,{},-0.5,0.0,{}
2019-11-05 14:46:44.613221622,953.18531522321,541.484076197828,{},0.0,0.5,{}
2019-11-05 14:46:44.620364479,952.4920694681371,542.061832566558,{},-1.0,0.0,{}
2019-11-05 14:46:44.627507336,,,{},0.0,0.5,{}
2019-11-05 14:46:44.634650193,952.227057204158,542.120433769852,{},-1.0,0.0,{}
2019-11-05 14:46:44.641793050,952.1175858089481,542.15077789917,{},0.0,1.0,{}
2019-11-05 14:46:44.648935907,,,{},-1.0,0.5,{}
2019-11-05 14:46:44.656078764,951.3363019524679,542.795690533925,{},0.0,0.5,{}
2019-11-05 14:46:44.663221621,951.9552930688361,542.680527891048,{},0.0,0.0,{}
2019-11-05 14:46:44.670364478,,,{},0.0,0.0,{}
2019-11-05 14:46:44.677507335,952.132907220441,542.829144663404,{},0.0,0.0,{}
2019-11-05 14:46:44.684650192,,,{},0.0,0.0,{}
2019-11-05 14:46:44.691793049,952.713755991996,542.90697636839,{},0.0,0.0,{}
2019-11-05 14:46:44.698935906,954.7984046867731,543.468228035019,{},1.0,0.0,{}
2019-11-05 14:46:44.706078763,,,{},2.5,0.0,{}
2019-11-05 14:46:44.713221620,956.36626614464,542.803125283837,{},2.5,0.0,{}
2019-11-05 14:46:44.720364477,965.788253464639,539.723005723981,{},4.0,0.0,{}
2019-11-05 14:46:44.727507334,,,{},4.0,0.0,{}
2019-11-05 14:46:44.734650191,984.6406404468261,534.706386622106,{},4.5,-0.5,{}
2019-11-05 14:46:44.741793048,992.352749695872,534.53657211602,{},4.0,-1.0,{}
2019-11-05 14:46:44.748935905,,,{},4.0,0.0,{}
2019-11-05 14:46:44.756078762,1000.57282574219,534.3275841269481,{},3.5,-1.0,{}
2019-11-05 14:46:44.763221619,1007.3022943893901,531.304597082638,{'A'},2.0,-0.5,{}
2019-11-05 14:46:44.770364476,,,{'A'},-2.0,0.0,{}
2019-11-05 14:46:44.777507333,1007.7174786734801,531.191163565449,"{'A','A'}",2.5,-2.0,{}
2019-11-05 14:46:44.784650190,,,"{'A','A'}",2.0,-1.0,{}
2019-11-05 14:46:44.791793047,1008.46731148407,530.762886981618,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:46:44.798935904,1010.01755986944,530.590963414317,{'A'},1.0,-1.0,{}
2019-11-05 14:46:44.806078761,,,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:46:44.813221618,1009.4463465031,529.910965429518,"{'A','A'}",1.5,-0.5,{}
2019-11-05 14:46:44.820364475,1004.66587985434,530.392637583928,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:46:44.827507332,,,{'A'},2.0,-1.5,{}
2019-11-05 14:46:44.834650189,1006.08408047416,530.41135604393,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:46:44.841793046,998.3761366267059,530.540267008268,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:46:44.848935903,,,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:46:44.856078760,989.528515646929,533.049262634466,{'A'},0.5,0.0,{}
2019-11-05 14:46:44.863221617,988.3769169189169,533.451707760713,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:46:44.870364474,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:46:44.877507331,981.8437666912781,536.570420924133,"{'A','A'}",0.0,0.0,{'LEFT'}
2019-11-05 14:46:44.884650188,,,{'A'},0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:46:44.891793045,979.8222909660001,536.910816468339,"{'A','A'}",0.5,0.0,{'LEFT'}
2019-11-05 14:46:44.898935902,978.0859979347549,537.050997799591,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:46:44.906078759,,,"{'A','A'}",1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:46:44.913221616,977.058290681589,537.322869455418,{'A'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:46:44.920364473,970.830494599722,538.846015429978,"{'A','A'}",1.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:46:44.927507330,,,"{'A','A'}",1.0,0.0,{'LEFT'}
2019-11-05 14:46:44.934650187,966.3974036914959,541.359352476478,"{'A','A'}",1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:46:44.941793044,965.183099866804,542.508730646594,{'A'},0.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 14:46:44.948935901,,,"{'A','A'}",1.0,0.0,"{'LEFT','LEFT'}"
