time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:39:35.970373052,,,"{'SPACE','SPACE'}",-22.0,-0.5,{}
2019-11-05 14:39:35.977515909,946.58259184357,547.4355390464,"{'SPACE','SPACE'}",-21.0,0.0,{}
2019-11-05 14:39:35.984658766,,,"{'SPACE','SPACE'}",-4.0,-0.5,{}
2019-11-05 14:39:35.991801623,947.443516819411,548.51159615528,{'SPACE'},-20.5,-1.0,{}
2019-11-05 14:39:35.998944480,948.0865538777749,548.502630640859,"{'SPACE','SPACE'}",-14.0,-1.0,{}
2019-11-05 14:39:36.006087337,,,"{'SPACE','SPACE'}",-12.0,-2.0,{}
2019-11-05 14:39:36.013230194,948.223152842348,547.233330775655,"{'SPACE','SPACE'}",-10.5,-1.0,{}
2019-11-05 14:39:36.020373051,948.185682665977,545.934091627118,{'SPACE'},-7.5,-0.5,{}
2019-11-05 14:39:36.027515908,,,"{'SPACE','SPACE'}",-5.0,0.0,{}
2019-11-05 14:39:36.034658765,949.951400148236,543.880816783095,{'SPACE'},-2.0,0.0,{}
2019-11-05 14:39:36.041801622,954.4622573742661,566.543614415776,{},-0.5,0.5,{}
2019-11-05 14:39:36.048944479,,,{},-0.5,1.0,{}
2019-11-05 14:39:36.056087336,963.0762319477001,598.336187036478,{},0.0,1.0,{}
2019-11-05 14:39:36.063230193,988.6840331557261,627.853162841016,{},0.0,1.0,{}
2019-11-05 14:39:36.070373050,,,{},0.0,0.0,{}
2019-11-05 14:39:36.077515907,997.176332399953,622.781705637343,{},0.0,0.0,{}
2019-11-05 14:39:36.084658764,,,{},0.0,0.0,{}
2019-11-05 14:39:36.091801621,1110.66412170056,525.083575107332,{},0.0,0.0,{}
2019-11-05 14:39:36.098944478,1092.71915148251,536.752349766262,{},0.0,0.0,{}
2019-11-05 14:39:36.106087335,,,{},0.0,0.0,{}
2019-11-05 14:39:36.113230192,1166.4773859024301,516.87343249274,{},0.0,0.0,{}
2019-11-05 14:39:36.120373049,1218.71471499988,502.140645405528,{},0.0,0.0,{}
2019-11-05 14:39:36.127515906,,,{},0.0,0.0,{}
2019-11-05 14:39:36.134658763,1253.79805783586,488.770990040094,{},0.0,0.0,{}
2019-11-05 14:39:36.141801620,,,{},0.0,0.0,{}
2019-11-05 14:39:36.148944477,1380.4886883777697,426.633557947344,{},0.0,0.0,{}
2019-11-05 14:39:36.156087334,1472.80207876906,379.32994659162995,{},0.0,0.0,{}
2019-11-05 14:39:36.163230191,1494.67243034304,363.93211942986505,{},0.0,0.0,{}
2019-11-05 14:39:36.170373048,,,{},0.0,0.0,{}
2019-11-05 14:39:36.177515905,1524.4529493938,349.09323208356005,{},0.0,0.0,{}
2019-11-05 14:39:36.184658762,,,{},0.0,0.0,{}
2019-11-05 14:39:36.191801619,1600.5635117803101,317.241295604059,{},0.0,0.0,{}
2019-11-05 14:39:36.198944476,1606.07535253273,312.21500163751097,{},0.0,0.0,{}
2019-11-05 14:39:36.206087333,,,{},0.0,0.0,{}
2019-11-05 14:39:36.213230190,1620.5188669364402,300.67771685453204,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.220373047,1629.4534302795598,293.268823092205,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.227515904,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.234658761,1626.3401401358099,294.576943567886,{'SPACE'},0.0,0.0,{}
2019-11-05 14:39:36.241801618,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.248944475,1633.4719691931,291.447685377698,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.256087332,1633.4898879120099,289.321101050212,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.263230189,1637.14089803982,289.233430165755,{'SPACE'},0.0,0.0,{}
2019-11-05 14:39:36.270373046,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.277515903,1638.28129611396,289.59680942231097,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.284658760,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.291801617,1640.5952997206302,289.748150470747,{'SPACE'},0.0,0.0,{}
2019-11-05 14:39:36.298944474,1640.7300556341502,289.97880128120204,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.306087331,,,"{'SPACE','SPACE'}",0.0,0.0,{}
2019-11-05 14:39:36.313230188,1641.6965552002898,290.226362570104,{'SPACE'},0.0,0.0,{}
2019-11-05 14:39:36.320373045,1642.7159272511901,291.177731551156,{'SPACE'},0.0,0.0,{}
2019-11-05 14:39:36.327515902,,,{},0.0,0.0,{}
2019-11-05 14:39:36.334658759,1644.3212909362,292.32915034881,{},0.0,0.0,{}
2019-11-05 14:39:36.341801616,,,{},0.0,0.0,{}
2019-11-05 14:39:36.348944473,1643.82963297069,291.951590306648,{},0.0,0.0,{}
2019-11-05 14:39:36.356087330,1640.08042518056,287.228321097805,{},0.0,0.0,{}
2019-11-05 14:39:36.363230187,1637.73446227724,286.919503845024,{},0.0,0.0,{}
2019-11-05 14:39:36.370373044,,,{},0.0,0.0,{}
2019-11-05 14:39:36.377515901,1635.93572523255,287.205443706326,{},0.0,0.0,{}
2019-11-05 14:39:36.384658758,,,{},0.0,0.0,{}
2019-11-05 14:39:36.391801615,1635.03970111134,289.55785161599704,{},0.0,0.0,{}
2019-11-05 14:39:36.398944472,1637.83219882431,291.368377057938,{},0.0,0.0,{}
