time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:44:21.684653052,946.361282513855,549.542184438893,"{'A','A'}",-0.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.691795909,,,"{'A','A'}",-1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.698938766,949.455581621298,548.651658057336,"{'A','A'}",-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.706081623,949.2743899607359,548.5998158451509,"{'A','A'}",-0.5,1.5,{'LEFT'}
2019-11-05 14:44:21.713224480,,,"{'A','A'}",-1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.720367337,949.514002647123,548.016339047377,{'A'},0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.727510194,950.6970426084359,547.025058658743,"{'A','A'}",-0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.734653051,,,"{'A','A'}",0.0,1.0,{'LEFT'}
2019-11-05 14:44:21.741795908,951.597855017104,546.152921337364,"{'A','A'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.748938765,,,"{'A','A'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.756081622,,,{'A'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.763224479,952.8562141183145,544.6104334367456,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.770367336,,,"{'A','A'}",0.0,0.0,{'LEFT'}
2019-11-05 14:44:21.777510193,953.998450969143,540.657101243047,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.784653050,954.854246074946,540.244656895325,{'A'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.791795907,,,"{'A','A'}",0.0,0.0,{'LEFT'}
2019-11-05 14:44:21.798938764,955.1636567630679,537.8070009752761,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.806081621,955.4774672676331,536.818514510232,{'A'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:44:21.813224478,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:44:21.820367335,956.8456899287739,536.3561366291281,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:44:21.827510192,958.1785556240151,534.6889463409279,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:44:21.834653049,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:44:21.841795906,957.687327860879,533.2834730777159,{'A'},0.0,0.0,{}
2019-11-05 14:44:21.848938763,958.033690352106,533.455549485931,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:44:21.856081620,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:44:21.863224477,956.832972949044,530.171612876318,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:44:21.870367334,,,{'A'},1.0,-1.0,{}
2019-11-05 14:44:21.877510191,955.517717900642,592.026306961178,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:44:21.884653048,954.318866688566,603.797363457703,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:44:21.891795905,,,"{'A','A'}",1.5,-0.5,{}
2019-11-05 14:44:21.898938762,949.725071637639,623.664918832988,{'A'},0.0,-0.5,{}
2019-11-05 14:44:21.906081619,942.0255036335001,640.089573688345,"{'A','A'}",0.0,-0.5,{}
2019-11-05 14:44:21.913224476,,,"{'A','A'}",0.0,-1.0,{}
2019-11-05 14:44:21.920367333,938.831035006416,645.817012118458,{'A'},-1.5,-1.0,{}
2019-11-05 14:44:21.927510190,952.034567718712,671.091255528598,"{'A','A'}",-3.0,-1.0,{}
2019-11-05 14:44:21.934653047,,,{'A'},-2.0,-1.0,{}
2019-11-05 14:44:21.941795904,990.28645373157,686.162402572596,{},0.0,0.0,{}
2019-11-05 14:44:21.948938761,976.465429620301,692.250700496837,{},0.0,0.0,{}
