time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:40:54.541800052,958.805072804018,557.685235052849,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.548942909,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.556085766,958.609511875913,557.991866305841,{},0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.563228623,958.35490350114,558.128623469611,{},0.0,1.5,{'LEFT'}
2019-11-05 14:40:54.570371480,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.577514337,956.8017653593761,558.501011456031,{},0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.584657194,,,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.591800051,956.2091349644941,558.41616110161,{},0.0,0.5,{'LEFT'}
2019-11-05 14:40:54.598942908,954.1683423586991,557.629465661048,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.606085765,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.613228622,954.1116710111439,556.083795234743,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.620371479,953.4727359952119,556.248663137021,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.627514336,,,{},0.0,1.0,{'LEFT'}
2019-11-05 14:40:54.634657193,953.362320850292,556.279871221774,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.641800050,953.6474699154049,555.7535552278711,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.648942907,,,{},0.0,0.5,{'LEFT'}
2019-11-05 14:40:54.656085764,955.5419503764059,553.8838747439451,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.663228621,956.114933570296,553.190569074256,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.670371478,,,{},0.5,1.0,{'LEFT'}
2019-11-05 14:40:54.677514335,956.060576653936,551.988014808396,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.684657192,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.691800049,956.398780978039,550.9595984216539,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.698942906,957.382823167271,549.4164347626499,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:40:54.706085763,,,{},0.0,1.0,{'LEFT'}
