time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:43:03.113226052,,,"{'A','W','A','W'}",3.0,0.0,{}
2019-11-05 14:43:03.120368909,963.412036370641,536.491011712509,"{'A','W','A','W'}",6.0,-2.0,{}
2019-11-05 14:43:03.127511766,,,"{'A','W','A','W'}",2.5,-0.5,{}
2019-11-05 14:43:03.134654623,962.379989321688,536.855350860406,"{'A','W','A','W'}",3.0,-0.5,{}
2019-11-05 14:43:03.141797480,961.452326884626,537.861530317809,"{'A','W'}",3.0,0.0,{}
2019-11-05 14:43:03.148940337,,,"{'A','W','A','W'}",3.5,-0.5,{}
2019-11-05 14:43:03.156083194,963.610171659971,537.055149071238,"{'A','W','A','W'}",3.0,-0.5,{}
2019-11-05 14:43:03.163226051,964.308493793169,536.9433258365709,"{'A','W'}",2.5,-0.5,{}
2019-11-05 14:43:03.170368908,,,"{'A','W','A','W'}",3.0,-0.5,{}
2019-11-05 14:43:03.177511765,963.3258405619521,537.2013737784571,"{'A','W','A','W'}",3.0,0.0,{}
2019-11-05 14:43:03.184654622,960.157535117369,538.072325467933,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 14:43:03.191797479,,,"{'A','W','A','W'}",4.0,-1.0,{}
2019-11-05 14:43:03.198940336,959.117822815331,538.202865115651,"{'A','W','A','W'}",4.0,-1.0,{}
2019-11-05 14:43:03.206083193,955.682338927337,539.28946865495,"{'A','W'}",4.5,-0.5,{}
2019-11-05 14:43:03.213226050,,,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 14:43:03.220368907,952.1540784623869,539.410255157065,"{'A','W','A','W'}",4.5,-1.5,{}
2019-11-05 14:43:03.227511764,,,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 14:43:03.234654621,950.415933580297,539.382840965776,"{'A','W'}",2.5,-1.5,{}
2019-11-05 14:43:03.241797478,950.7271895282671,539.560389861094,"{'A','W','A','W'}",2.5,-1.0,{}
2019-11-05 14:43:03.248940335,946.842069099427,540.633460290064,"{'A','W','A','W'}",2.0,-1.5,{}
2019-11-05 14:43:03.256083192,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:43:03.263226049,945.89800579875,540.5782982706929,"{'A','W'}",3.0,-2.0,{}
2019-11-05 14:43:03.270368906,,,"{'A','W','A','W'}",2.0,-1.5,{}
2019-11-05 14:43:03.277511763,944.3233674797181,540.720597794726,"{'A','W','A','W'}",2.5,-1.5,{}
2019-11-05 14:43:03.284654620,942.536776707254,539.150087623595,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 14:43:03.291797477,,,"{'A','W'}",2.5,-1.0,{}
2019-11-05 14:43:03.298940334,942.9930662927729,539.748597416119,"{'A','W','A','W'}",4.0,-1.0,{}
2019-11-05 14:43:03.306083191,942.120721358353,540.190644265631,"{'A','W','A','W'}",3.5,-1.0,{}
2019-11-05 14:43:03.313226048,,,"{'A','W','A','W'}",5.0,-0.5,{}
2019-11-05 14:43:03.320368905,941.912897320112,539.977729982464,"{'A','W'}",4.0,-0.5,{}
2019-11-05 14:43:03.327511762,,,"{'A','W','A'}",5.0,0.0,{}
2019-11-05 14:43:03.334654619,940.543908124774,541.490103905216,"{'A','A'}",4.5,0.0,{}
2019-11-05 14:43:03.341797476,937.0892847335699,544.678493417805,"{'A','A'}",3.0,-1.0,{}
2019-11-05 14:43:03.348940333,937.0297651718301,545.971832245831,"{'A','A'}",3.5,-0.5,{}
2019-11-05 14:43:03.356083190,,,{'A'},2.5,-0.5,{}
2019-11-05 14:43:03.363226047,936.2796516657021,549.248863727119,"{'A','A'}",3.0,-0.5,{}
2019-11-05 14:43:03.370368904,,,"{'A','A'}",3.0,0.0,{}
2019-11-05 14:43:03.377511761,935.885542306752,551.976075335122,"{'A','A'}",2.0,-0.5,{}
2019-11-05 14:43:03.384654618,933.1274289706039,557.517775010138,{'A'},2.5,-0.5,{}
2019-11-05 14:43:03.391797475,,,"{'A','A'}",2.0,-0.5,{}
2019-11-05 14:43:03.398940332,931.999578396033,558.909589410183,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:43:03.406083189,930.8217292201489,561.4913934520299,"{'A','A'}",3.0,-1.0,{}
2019-11-05 14:43:03.413226046,,,{'A'},2.0,0.0,{}
2019-11-05 14:43:03.420368903,927.403646008115,565.041546317536,"{'A','A'}",2.5,-0.5,{}
2019-11-05 14:43:03.427511760,,,{'A'},2.5,0.0,{}
2019-11-05 14:43:03.434654617,927.4630560575459,564.3434432511181,"{'A','A'}",3.0,-1.0,{}
2019-11-05 14:43:03.441797474,928.624308855168,563.7836227175891,"{'A','A'}",2.5,0.0,{}
2019-11-05 14:43:03.448940331,932.7054966969929,561.893793241984,"{'A','A'}",2.5,-0.5,{}
2019-11-05 14:43:03.456083188,,,"{'A','A'}",2.0,-0.5,{}
2019-11-05 14:43:03.463226045,935.7164775546221,560.856350738107,{'A'},2.0,0.0,{}
2019-11-05 14:43:03.470368902,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:43:03.477511759,938.529138179587,558.934310583254,"{'A','A'}",1.5,-0.5,{}
2019-11-05 14:43:03.484654616,940.2169774098869,556.3525359309031,{'A'},1.0,-0.5,{}
2019-11-05 14:43:03.491797473,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:43:03.498940330,941.2208972177001,555.47968484835,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:43:03.506083187,943.140761682552,555.221547273732,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:43:03.513226044,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:43:03.520368901,948.2432878167231,552.89102475638,{'A'},0.5,0.0,{}
