time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:37:48.827518052,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:48.834660909,1090.313773416,522.5401566029709,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:48.841803766,1091.48941911111,522.830673110168,{'A'},0.0,0.0,{}
2019-11-05 14:37:48.848946623,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:48.856089480,1092.80255418366,521.811973703508,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:48.863232337,1093.42021087525,521.675348714632,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:48.870375194,,,{'A'},0.0,0.0,{}
2019-11-05 14:37:48.877518051,1098.7854528578,523.129033712346,"{'A','A'}",-3.5,0.0,{}
2019-11-05 14:37:48.884660908,1098.41865806781,522.819731534567,"{'A','A'}",-16.0,-4.0,{}
2019-11-05 14:37:48.891803765,,,"{'A','A'}",-19.5,-2.0,{}
2019-11-05 14:37:48.898946622,1102.18659262363,522.25260205085,"{'A','A'}",-18.5,-0.5,{}
2019-11-05 14:37:48.906089479,1103.01786414658,522.172842809785,{'A'},-23.0,0.0,{}
2019-11-05 14:37:48.913232336,,,"{'A','A'}",-25.0,0.0,{}
2019-11-05 14:37:48.920375193,1107.57825017801,523.5660875001349,"{'A','A'}",-33.0,0.5,{}
2019-11-05 14:37:48.927518050,,,{'A'},-40.0,1.5,{}
2019-11-05 14:37:48.934660907,1108.4912030821902,524.545953935753,"{'A','A'}",-46.5,1.5,{}
2019-11-05 14:37:48.941803764,1109.79522256895,525.5521285668631,"{'A','A'}",-55.0,2.0,{}
2019-11-05 14:37:48.948946621,,,"{'A','A'}",-101.0,4.5,{}
2019-11-05 14:37:48.956089478,1114.6267989683502,528.617852086525,"{'A','A'}",-61.5,2.5,{}
2019-11-05 14:37:48.963232335,1115.28579648505,529.132991716588,{'A'},-63.0,3.0,{}
2019-11-05 14:37:48.970375192,,,"{'A','A'}",-65.0,3.0,{}
2019-11-05 14:37:48.977518049,1118.5859683956098,530.3347496818039,{'A'},-47.0,2.0,{}
2019-11-05 14:37:48.984660906,1120.9626494939998,531.008421595305,"{'A','A'}",-67.5,3.0,{}
2019-11-05 14:37:48.991803763,,,"{'A','A'}",-81.5,2.5,{}
2019-11-05 14:37:48.998946620,1122.8246335695699,531.543619991091,"{'A','A'}",-66.5,2.0,{}
2019-11-05 14:37:49.006089477,1122.4549860555999,532.060789659292,"{'A','A'}",-67.0,1.0,{}
2019-11-05 14:37:49.013232334,,,"{'A','A'}",-64.5,1.0,{}
2019-11-05 14:37:49.020375191,1131.65808843826,533.852713478154,{'A'},-64.5,0.5,{}
2019-11-05 14:37:49.027518048,,,"{'A','W','A','W'}",-64.0,0.5,{}
2019-11-05 14:37:49.034660905,1137.75814717362,534.636067066396,"{'A','W','A','W'}",-60.0,0.0,{}
2019-11-05 14:37:49.041803762,1138.6368489521901,534.285713613181,"{'A','W'}",-52.5,0.5,{}
2019-11-05 14:37:49.048946619,,,"{'A','W','A','W'}",-56.5,0.5,{}
2019-11-05 14:37:49.056089476,1142.5235576616199,534.295892355169,"{'A','W','A','W'}",-54.0,1.5,{}
2019-11-05 14:37:49.063232333,1160.12715089414,533.867878270597,"{'A','W','W'}",-48.0,0.5,{}
2019-11-05 14:37:49.070375190,,,{'W'},-40.0,2.0,{}
2019-11-05 14:37:49.077518047,1170.1573211345,535.29113417433,"{'W','W'}",-35.5,1.5,{}
2019-11-05 14:37:49.084660904,1175.25901649776,535.591978192494,"{'W','W'}",-25.5,2.0,{}
2019-11-05 14:37:49.091803761,,,"{'W','W'}",-16.5,3.5,{}
2019-11-05 14:37:49.098946618,1186.0084930336802,539.506833373081,"{'W','W'}",-8.0,3.5,{}
2019-11-05 14:37:49.106089475,1179.05143081298,538.169515294172,"{'W','W'}",-2.0,3.0,{}
2019-11-05 14:37:49.113232332,,,{'W'},0.0,1.5,{}
2019-11-05 14:37:49.120375189,1165.15848537608,537.086657308346,"{'W','W'}",0.0,0.0,{}
