time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:45:18.827509052,,,"{'D','S'}",-1.0,0.0,{}
2019-11-05 14:45:18.834651909,973.473176508516,560.960625147106,"{'D','S','D','S'}",-1.5,0.0,{}
2019-11-05 14:45:18.841794766,,,"{'D','S'}",-1.0,0.0,{}
2019-11-05 14:45:18.848937623,974.458553188225,562.3874331568779,"{'D','S','D','S'}",-1.0,0.0,{}
2019-11-05 14:45:18.856080480,976.3559585180499,564.584642251987,"{'D','S','D','S'}",-0.5,0.0,{}
2019-11-05 14:45:18.863223337,,,"{'D','S'}",0.0,0.0,{}
2019-11-05 14:45:18.870366194,975.7292597488879,563.714764328789,"{'D','S','D','S'}",0.0,0.0,{}
2019-11-05 14:45:18.877509051,976.678143197651,561.9711576606501,"{'D','S'}",0.0,0.0,{}
2019-11-05 14:45:18.884651908,,,"{'D','S','D','S'}",0.0,0.0,{}
2019-11-05 14:45:18.891794765,976.7017806978771,561.695696219397,"{'D','S','D','S'}",0.0,0.0,{}
2019-11-05 14:45:18.898937622,976.757671669042,562.270722006042,"{'D','S'}",-0.5,0.0,{}
2019-11-05 14:45:18.906080479,,,"{'D','S','D','S'}",-1.0,0.0,{}
2019-11-05 14:45:18.913223336,974.5954519737219,561.833136279043,"{'D','S','D','S'}",-1.0,0.0,{}
2019-11-05 14:45:18.920366193,973.3729129516021,561.39515891872,"{'D','D'}",-1.5,0.0,{}
2019-11-05 14:45:18.927509050,,,{'D'},-2.0,0.0,{}
2019-11-05 14:45:18.934651907,972.4073230250169,560.639947866301,"{'D','D'}",-3.0,0.0,{}
2019-11-05 14:45:18.941794764,,,{'D'},-1.5,0.0,{}
2019-11-05 14:45:18.948937621,971.927143675285,560.149074040705,"{'D','D'}",-2.0,0.0,{}
2019-11-05 14:45:18.956080478,970.620596329802,560.189567176268,"{'D','D'}",-3.0,0.0,{}
2019-11-05 14:45:18.963223335,,,"{'D','D'}",-2.0,0.0,{}
2019-11-05 14:45:18.970366192,970.5078970496941,559.926258877147,"{'D','S'}",-3.5,0.0,{}
2019-11-05 14:45:18.977509049,970.5067621965,560.201027624723,"{'D','S','D','S'}",-3.0,0.0,{}
2019-11-05 14:45:18.984651906,,,"{'D','S','D','S'}",-4.0,0.0,{}
2019-11-05 14:45:18.991794763,969.869092342897,559.837158001005,"{'D','S'}",-4.0,0.0,{}
2019-11-05 14:45:18.998937620,969.853379170817,560.0138662099109,"{'D','S','D','S'}",-5.5,0.0,{}
2019-11-05 14:45:19.006080477,,,"{'D','S','D','S'}",-6.5,-0.5,{}
2019-11-05 14:45:19.013223334,969.52306947795,560.256932999581,"{'D','S','D','S'}",-7.5,0.0,{}
2019-11-05 14:45:19.020366191,966.050068763199,560.504556698039,"{'D','S'}",-10.0,-1.0,{}
