time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:46:58.827507052,,,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:46:58.834649909,973.4419132251539,538.256492889195,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.841792766,970.6820094725099,537.10722580972,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.848935623,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.856078480,970.1000811371671,536.944475899662,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:46:58.863221337,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.870364194,969.915561252953,536.397474208483,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.877507051,971.1367703002691,536.032905118465,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:46:58.884649908,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.891792765,970.34306693268,535.662555460613,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.898935622,971.426141724841,535.672567539479,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.906078479,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.913221336,968.728554105366,534.98189747399,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:46:58.920364193,969.2975208806199,534.876533249887,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.927507050,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.934649907,970.539640930417,534.989401452076,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.941792764,969.876552613645,535.304148727084,{'LCONTROL'},0.0,0.0,{}
2019-11-05 14:46:58.948935621,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.956078478,970.458642883381,535.48789597156,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.963221335,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.970364192,970.430454950676,535.355199973984,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 14:46:58.977507049,970.5686750065939,535.248682306051,{'LCONTROL'},0.0,0.0,{}
