time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:47:41.684649052,1010.617181868,530.10155937963,"{'A','W'}",1.0,-2.0,{}
2019-11-05 14:47:41.691791909,997.0639422889619,532.363187314181,"{'A','W','A','W'}",0.5,-0.5,{}
2019-11-05 14:47:41.698934766,,,"{'A','W','A','W'}",0.5,-1.0,{}
2019-11-05 14:47:41.706077623,992.297537510004,533.270498639041,"{'A','W'}",1.0,-1.0,{}
2019-11-05 14:47:41.713220480,980.194575420009,534.7098009007799,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:47:41.720363337,,,"{'A','W','A','W'}",1.5,-1.0,{}
2019-11-05 14:47:41.727506194,963.782824625213,542.298456464409,"{'A','W'}",2.5,-1.0,{}
2019-11-05 14:47:41.734649051,959.607683486492,543.536546931248,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 14:47:41.741791908,,,"{'A','W','A','W'}",3.5,-0.5,{}
2019-11-05 14:47:41.748934765,952.994741257644,545.56441250892,"{'A','W','A','W'}",4.0,-1.0,{}
2019-11-05 14:47:41.756077622,954.96190696517,550.380315397222,"{'A','W'}",5.0,-1.0,{}
2019-11-05 14:47:41.763220479,,,"{'A','W','A','W'}",5.0,-1.0,{}
2019-11-05 14:47:41.770363336,954.200549735314,550.5050675677729,"{'A','W'}",6.0,-1.0,{}
2019-11-05 14:47:41.777506193,,,"{'A','W','A','W'}",5.5,-1.5,{}
2019-11-05 14:47:41.784649050,953.88750415081,550.868190284659,"{'A','W','A','W'}",5.5,-1.0,{}
2019-11-05 14:47:41.791791907,953.2124050380198,547.801267971009,"{'A','W'}",6.0,-2.0,{}
2019-11-05 14:47:41.798934764,,,"{'A','W','A','W','A','W'}",8.0,-1.5,{}
2019-11-05 14:47:41.806077621,955.1992054100521,548.913072684635,"{'A','W'}",2.5,-0.5,{}
2019-11-05 14:47:41.813220478,959.001278997173,549.581296846786,"{'A','W','A','W'}",4.0,-2.0,{}
2019-11-05 14:47:41.820363335,,,"{'A','W','A','W'}",4.5,-1.0,{}
2019-11-05 14:47:41.827506192,961.125028717984,550.55787870682,"{'A','W','A','W'}",9.0,-3.0,{}
