time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:45:33.113223052,972.395924224388,555.7958282373639,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:33.120365909,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:33.127508766,971.914522375979,555.844013882258,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:33.134651623,,,{'D'},0.0,0.0,{}
2019-11-05 14:45:33.141794480,969.8490060441541,554.7754277579879,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:33.148937337,969.265997342878,554.72414008713,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:33.156080194,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:33.163223051,967.2332504817771,554.367101616849,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:45:33.170365908,965.757035238757,554.199102037819,{'D'},-0.5,0.0,{}
2019-11-05 14:45:33.177508765,,,"{'D','D'}",-0.5,0.0,{}
2019-11-05 14:45:33.184651622,963.6511180978729,554.2942327729139,{'D'},-0.5,0.0,{}
2019-11-05 14:45:33.191794479,962.9288060154089,554.371870095577,"{'D','D'}",-1.0,0.0,{}
2019-11-05 14:45:33.198937336,,,"{'A','D','A','D'}",-1.0,0.0,{}
2019-11-05 14:45:33.206080193,960.470147396077,556.039369947497,"{'A','D','A','D'}",-1.5,0.0,{}
2019-11-05 14:45:33.213223050,959.5186660114391,558.205269237003,"{'A','D'}",-1.0,0.5,{}
2019-11-05 14:45:33.220365907,,,"{'A','D','A','D'}",-2.0,0.0,{}
2019-11-05 14:45:33.227508764,960.5245122776109,558.985920523068,"{'A','D','A'}",-1.0,1.0,{}
2019-11-05 14:45:33.234651621,,,"{'A','A'}",-0.5,0.0,{}
2019-11-05 14:45:33.241794478,960.1264774065841,559.948964615954,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.248937335,960.549822233196,560.007617572409,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.256080192,,,{'A'},0.0,0.0,{}
2019-11-05 14:45:33.263223049,959.669672569671,560.642935900981,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.270365906,958.8573492162959,560.958816782039,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.277508763,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.284651620,956.935632407664,564.133334518852,{'A'},0.0,0.0,{}
2019-11-05 14:45:33.291794477,956.930010460929,564.334073995011,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.298937334,,,"{'A','A'}",-0.5,0.5,{}
2019-11-05 14:45:33.306080191,956.9341821571761,564.417645918861,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.313223048,956.7260936897301,563.9888031139981,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.320365905,,,{'A'},-0.5,0.0,{}
2019-11-05 14:45:33.327508762,958.1066765220211,560.048365416605,{'A'},-0.5,0.0,{}
2019-11-05 14:45:33.334651619,,,{},0.0,0.5,{}
2019-11-05 14:45:33.341794476,957.7195307976029,560.727542101141,{},0.0,0.0,{}
2019-11-05 14:45:33.348937333,957.877689168721,561.553242935921,{},-0.5,0.0,{}
2019-11-05 14:45:33.356080190,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.363223047,958.5288388547199,561.566554591904,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.370365904,960.129256256891,560.9339799114799,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.377508761,,,{},0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.384651618,966.3237223258169,559.455944793782,{},-1.0,0.0,{'LEFT'}
2019-11-05 14:45:33.391794475,965.4664321331751,559.392891125401,{},-1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.398937332,,,{},-1.0,1.0,{'LEFT'}
2019-11-05 14:45:33.406080189,967.129149925182,558.917797228238,{},-2.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.413223046,965.34509040256,558.969471740525,{},-1.0,1.0,{'LEFT'}
2019-11-05 14:45:33.420365903,,,{},-1.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.427508760,967.780486282507,559.6713647715441,{},-1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.434651617,,,{},-1.0,1.0,{'LEFT'}
2019-11-05 14:45:33.441794474,967.637203223801,560.6204028771971,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.448937331,969.6616972356959,560.474845725886,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.456080188,,,{},0.0,0.0,{'LEFT'}
2019-11-05 14:45:33.463223045,970.947549037372,559.8250496099221,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.470365902,969.309580679777,560.974467859544,{},0.0,0.0,{'LEFT'}
2019-11-05 14:45:33.477508759,,,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.484651616,969.161834020182,560.612544145685,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.491794473,969.055900509604,559.8359056198001,{},0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.498937330,,,{'A'},1.0,0.0,{'LEFT'}
2019-11-05 14:45:33.506080187,969.2632854601179,560.518260058024,"{'A','A'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.513223044,970.3835887059979,560.880344555305,"{'A','A'}",0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.520365901,,,{'A'},0.0,0.0,{'LEFT'}
2019-11-05 14:45:33.527508758,972.5857714445231,561.3306603516111,"{'A','A'}",0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 14:45:33.534651615,,,{'A'},1.0,0.0,{}
2019-11-05 14:45:33.541794472,971.8325266022,560.889046125572,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:45:33.548937329,971.9636546627811,559.016247638541,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:45:33.556080186,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:45:33.563223043,971.8478373742261,557.661411078679,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:45:33.570365900,973.9787070988181,554.6182897829709,{'A'},0.5,0.5,{}
2019-11-05 14:45:33.577508757,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:45:33.584651614,977.6550836085761,554.719400357071,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:45:33.591794471,978.444167603874,553.984972116961,{'A'},0.5,0.5,{}
2019-11-05 14:45:33.598937328,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:45:33.606080185,978.501899951793,552.543527080422,"{'A','A'}",0.0,0.5,{}
2019-11-05 14:45:33.613223042,977.0187322434731,552.425575789178,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:45:33.620365899,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.627508756,976.4683372907449,552.246964940432,{'A'},0.0,0.0,{}
2019-11-05 14:45:33.634651613,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:45:33.641794470,971.796337129998,553.149069635406,"{'A','A'}",-0.5,0.0,{}
2019-11-05 14:45:33.648937327,970.3547230615679,553.317743631233,"{'A','A'}",-1.5,1.0,{}
2019-11-05 14:45:33.656080184,,,"{'A','A'}",-2.0,1.0,{}
2019-11-05 14:45:33.663223041,969.2955228958721,553.038589727597,{'A'},-4.5,1.0,{}
2019-11-05 14:45:33.670365898,969.7384127422971,551.916155721465,"{'A','A'}",-6.5,1.5,{}
2019-11-05 14:45:33.677508755,,,"{'A','A'}",-10.5,2.0,{}
2019-11-05 14:45:33.684651612,969.2965877382139,552.2858492636319,{'A'},-9.0,1.0,{}
2019-11-05 14:45:33.691794469,967.16505594164,552.284705224326,"{'A','A'}",-20.0,2.5,{}
2019-11-05 14:45:33.698937326,,,"{'A','A'}",-20.0,0.5,{}
2019-11-05 14:45:33.706080183,970.26117850101,552.475258526997,"{'A','A'}",-46.0,0.5,{}
2019-11-05 14:45:33.713223040,970.912314902155,552.4308065578421,{'A'},-32.0,0.0,{}
2019-11-05 14:45:33.720365897,,,"{'A','A'}",-32.0,0.0,{}
2019-11-05 14:45:33.727508754,971.310349817426,551.160561904838,"{'A','A'}",-41.5,-1.0,{}
2019-11-05 14:45:33.734651611,,,{'A'},-47.5,-1.5,{}
2019-11-05 14:45:33.741794468,972.163925709828,549.505046089048,"{'A','A'}",34.0,1.0,{}
2019-11-05 14:45:33.748937325,973.3523586516479,548.24375782664,"{'A','A'}",-60.0,-2.5,{}
2019-11-05 14:45:33.756080182,,,"{'A','A'}",-49.0,-3.0,{}
2019-11-05 14:45:33.763223039,976.563449890582,547.66065747145,"{'A','A'}",-72.0,-5.0,{}
2019-11-05 14:45:33.770365896,981.499476798872,549.106932666461,{'A'},-55.0,-4.0,{}
2019-11-05 14:45:33.777508753,,,"{'A','A'}",-45.5,-3.5,{}
2019-11-05 14:45:33.784651610,983.974632152613,548.98435972551,{'A'},-51.0,-4.5,{}
2019-11-05 14:45:33.791794467,985.707822826584,547.394981151128,"{'A','A'}",-46.0,-5.0,{}
