time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:40:47.398943052,,,"{'W','W'}",51.0,2.0,{}
2019-11-05 14:40:47.406085909,935.7510515383909,609.1546677117669,"{'W','W'}",49.0,1.0,{}
2019-11-05 14:40:47.413228766,934.177247537758,608.28437304758,{'W'},38.0,1.0,{}
2019-11-05 14:40:47.420371623,,,"{'W','W'}",53.5,0.0,{}
2019-11-05 14:40:47.427514480,940.166139955916,608.138071614302,"{'W','W'}",88.5,-3.5,{}
2019-11-05 14:40:47.434657337,,,{'W'},39.0,-3.0,{}
2019-11-05 14:40:47.441800194,1088.87227843992,593.421111672273,"{'W','W'}",38.0,-3.0,{}
2019-11-05 14:40:47.448943051,1073.85604278407,595.007454101027,"{'W','W'}",31.5,-2.5,{}
2019-11-05 14:40:47.456085908,,,"{'W','W'}",26.5,-2.0,{}
2019-11-05 14:40:47.463228765,1101.0347270641698,582.417389438812,{'W'},21.5,-1.5,{}
2019-11-05 14:40:47.470371622,1121.7017723906401,571.7544326320369,"{'W','W'}",19.0,-1.0,{}
2019-11-05 14:40:47.477514479,,,"{'W','W'}",14.0,0.0,{}
2019-11-05 14:40:47.484657336,1161.82352739665,545.937637053384,"{'W','W'}",-20.0,1.5,{}
2019-11-05 14:40:47.491800193,1170.49921219526,541.122857130795,{'W'},2.0,0.5,{}
2019-11-05 14:40:47.498943050,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.506085907,1175.77704076298,537.243081627669,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.513228764,1158.60673884318,528.164205755101,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.520371621,,,{'W'},0.0,0.0,{}
2019-11-05 14:40:47.527514478,1164.23682802756,530.14962260901,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.534657335,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.541800192,1171.68264073856,521.129839441279,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.548943049,1143.27780906539,521.069508143904,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.556085906,,,{'W'},0.0,0.0,{}
2019-11-05 14:40:47.563228763,1129.48581944032,521.0108626636451,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.570371620,1116.44680722658,520.9610335143029,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.577514477,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.584657334,1102.13823841107,524.191383935648,{'W'},0.0,0.0,{}
2019-11-05 14:40:47.591800191,1091.33526552338,526.129244074294,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.598943048,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.606085905,1080.53873780489,527.465790421396,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.613228762,1071.5832481519599,522.867135002625,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.620371619,,,{'W'},0.0,0.0,{}
2019-11-05 14:40:47.627514476,1058.41988501785,523.406761615867,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.634657333,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.641800190,1051.78895648131,521.353320213129,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.648943047,1047.69464277219,520.215370794027,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.656085904,,,{'W'},0.0,0.0,{}
2019-11-05 14:40:47.663228761,1026.87458531585,514.091445513522,{'W'},0.0,0.0,{}
2019-11-05 14:40:47.670371618,988.0724777270309,503.791238193864,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.677514475,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.684657332,958.398747948519,498.52890197627295,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:47.691800189,956.6434158152181,498.02210693045305,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.698943046,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.706085903,957.885125613475,498.002397614056,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.713228760,936.235276601483,491.87187516865197,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.720371617,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.727514474,933.426509191193,491.027234837497,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.734657331,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.741800188,928.1151594175841,488.859543200439,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.748943045,917.6771127041198,480.180860448039,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.756085902,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:47.763228759,916.260310026916,478.365601934865,"{'A','W'}",2.0,0.0,{}
2019-11-05 14:40:47.770371616,916.568908141574,479.961260637144,"{'A','W','A','W'}",2.0,-2.0,{}
2019-11-05 14:40:47.777514473,,,"{'A','W'}",2.5,-3.0,{}
2019-11-05 14:40:47.784657330,915.616149192824,481.99747771795404,"{'A','W','A','W'}",1.5,-3.5,{}
2019-11-05 14:40:47.791800187,915.3896517222211,480.85671217507,"{'A','W','A','W'}",1.0,-3.0,{}
2019-11-05 14:40:47.798943044,,,"{'A','W','A','W'}",1.0,-2.5,{}
2019-11-05 14:40:47.806085901,915.2242138609599,479.77777396474505,"{'A','W','A','W'}",0.0,-2.5,{}
2019-11-05 14:40:47.813228758,915.496202953376,480.767386810322,"{'A','W','A','W'}",0.0,-1.0,{}
2019-11-05 14:40:47.820371615,,,"{'A','W'}",-2.0,-2.5,{}
2019-11-05 14:40:47.827514472,915.795619474305,484.849217694412,"{'A','W','A','W'}",-2.0,-3.5,{}
2019-11-05 14:40:47.834657329,915.795257979629,484.767519383769,"{'A','W','A','W'}",-2.5,-4.0,{}
2019-11-05 14:40:47.841800186,,,"{'A','W'}",-3.0,-4.0,{}
2019-11-05 14:40:47.848943043,916.5623426836439,485.598924662282,"{'A','W','A','W'}",-2.0,-3.0,{}
2019-11-05 14:40:47.856085900,,,"{'A','W','A','W'}",-2.0,-4.0,{}
2019-11-05 14:40:47.863228757,922.270186995475,485.59190797467795,"{'A','W','A','W'}",-2.5,-3.5,{}
2019-11-05 14:40:47.870371614,925.44246307821,487.264480559524,"{'A','W'}",-1.5,-3.5,{}
2019-11-05 14:40:47.877514471,,,"{'A','W','A','W'}",-1.5,-3.5,{}
2019-11-05 14:40:47.884657328,927.171788334533,488.703191002014,"{'A','W','A','W'}",-1.0,-3.0,{}
2019-11-05 14:40:47.891800185,929.1310318601539,492.78082013817595,"{'A','W','A','W'}",-0.5,-2.5,{}
2019-11-05 14:40:47.898943042,,,"{'A','W','A','W'}",0.0,-2.5,{}
2019-11-05 14:40:47.906085899,929.974210319147,494.76639525940203,"{'A','W'}",0.5,-2.5,{}
2019-11-05 14:40:47.913228756,930.386837821954,494.823542025557,"{'A','W','A','W'}",1.0,-2.0,{}
2019-11-05 14:40:47.920371613,,,"{'A','W','A','W'}",1.0,-2.0,{}
2019-11-05 14:40:47.927514470,932.029201138423,496.59996832751506,"{'A','W','A','W'}",1.5,-2.0,{}
2019-11-05 14:40:47.934657327,932.8954800708591,498.19175898189104,"{'A','W'}",2.0,-1.0,{}
2019-11-05 14:40:47.941800184,,,"{'A','W','A','W'}",2.5,-1.5,{}
2019-11-05 14:40:47.948943041,933.556611253891,498.597646694232,"{'A','W','A','W'}",4.0,-1.0,{}
2019-11-05 14:40:47.956085898,,,"{'A','W','A','W'}",2.5,-0.5,{}
2019-11-05 14:40:47.963228755,942.5493086105851,513.090535726701,"{'A','W','A','W'}",2.0,-0.5,{}
2019-11-05 14:40:47.970371612,943.144782239869,514.887564246068,"{'A','W'}",4.0,0.0,{}
2019-11-05 14:40:47.977514469,,,"{'A','W','A','W'}",3.5,-1.0,{}
2019-11-05 14:40:47.984657326,944.330165812139,519.588502566962,"{'A','W'}",3.5,-1.0,{}
2019-11-05 14:40:47.991800183,945.376963063098,523.0114024261991,"{'A','W','A','W'}",3.5,-1.0,{}
2019-11-05 14:40:47.998943040,,,"{'A','W','A','W'}",2.5,-0.5,{}
2019-11-05 14:40:48.006085897,945.032248381391,529.550848063447,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.013228754,944.1420592838209,532.130489315367,"{'A','W','A','W'}",1.5,-0.5,{}
2019-11-05 14:40:48.020371611,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.027514468,943.387207636403,534.928821786858,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.034657325,,,"{'A','W','W'}",0.0,0.0,{}
2019-11-05 14:40:48.041800182,943.226120136716,535.375883917219,"{'W','W'}",0.0,0.0,{}
2019-11-05 14:40:48.048943039,942.16206603786,536.419809108775,"{'W','W'}",0.5,0.0,{}
2019-11-05 14:40:48.056085896,,,"{'W','W'}",1.0,-0.5,{}
2019-11-05 14:40:48.063228753,938.2885003865621,538.9440849510411,{'W'},1.0,0.0,{}
2019-11-05 14:40:48.070371610,936.257620690822,541.954853328838,"{'W','W'}",1.5,-0.5,{}
2019-11-05 14:40:48.077514467,,,{'W'},2.0,-0.5,{}
2019-11-05 14:40:48.084657324,934.887262030668,543.9411231397651,"{'W','W'}",2.0,-0.5,{}
2019-11-05 14:40:48.091800181,935.546772364669,546.538330320972,"{'W','W'}",2.0,0.0,{}
2019-11-05 14:40:48.098943038,,,"{'W','W'}",3.5,-0.5,{}
2019-11-05 14:40:48.106085895,935.239475842668,548.175941095431,"{'W','W'}",2.5,0.0,{}
2019-11-05 14:40:48.113228752,935.8690758490931,545.03224601979,"{'W','W'}",2.0,0.0,{}
2019-11-05 14:40:48.120371609,,,{'W'},1.0,0.0,{}
2019-11-05 14:40:48.127514466,947.229710341335,542.649923162287,"{'W','W'}",1.5,0.0,{}
2019-11-05 14:40:48.134657323,,,"{'W','W'}",2.5,0.0,{}
2019-11-05 14:40:48.141800180,958.81778214286,541.759164459913,{'W'},2.0,0.0,{}
2019-11-05 14:40:48.148943037,966.5383370656531,541.189919564709,"{'W','W'}",2.0,0.0,{}
2019-11-05 14:40:48.156085894,,,"{'W','W'}",2.0,0.0,{}
2019-11-05 14:40:48.163228751,967.10897742673,541.658387310665,"{'W','W'}",2.0,0.0,{}
2019-11-05 14:40:48.170371608,970.042341217668,541.615550548163,"{'W','W'}",2.5,0.0,{}
2019-11-05 14:40:48.177514465,,,{'W'},2.0,0.0,{}
2019-11-05 14:40:48.184657322,973.9551309130279,540.884108895867,"{'W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.191800179,976.4486963159699,540.598439374399,"{'A','W','A','W'}",2.5,0.0,{}
2019-11-05 14:40:48.198943036,,,"{'A','W','A','W'}",3.0,0.0,{}
2019-11-05 14:40:48.206085893,984.169527380098,541.221712527982,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.213228750,987.069885719882,543.6261618994951,"{'A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.220371607,,,"{'A','W','A','W'}",2.0,0.5,{}
2019-11-05 14:40:48.227514464,988.104037611809,544.030618788158,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.234657321,988.9453899689399,544.148988173658,"{'A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.241800178,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.248943035,989.512313683931,544.1401533267599,"{'A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.256085892,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.263228749,989.487824770003,545.065740957018,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.270371606,989.929636614803,547.338974284925,"{'A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.277514463,,,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.284657320,987.559076603519,548.824646568606,"{'A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.291800177,981.703791779395,547.04363261753,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.298943034,,,"{'A','W','A','W'}",3.0,-0.5,{}
2019-11-05 14:40:48.306085891,978.6145371563221,546.466014102456,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.313228748,976.090206588176,546.848776851674,"{'A','W','A','W'}",2.5,0.0,{}
2019-11-05 14:40:48.320371605,,,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.327514462,973.971320458595,546.735279372987,"{'A','W'}",1.5,-0.5,{}
2019-11-05 14:40:48.334657319,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.341800176,970.382956554928,546.7753792479721,"{'A','W'}",1.5,-0.5,{}
2019-11-05 14:40:48.348943033,965.532274060181,545.966485959,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 14:40:48.356085890,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 14:40:48.363228747,972.3003525812829,544.712191316631,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.370371604,979.1706783412469,543.6781019132189,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.377514461,,,"{'A','W'}",2.0,-1.0,{}
2019-11-05 14:40:48.384657318,982.7420518631089,541.421223380438,"{'A','W','A','W'}",2.5,0.0,{}
2019-11-05 14:40:48.391800175,984.3726378867841,541.239904765823,"{'A','W','A','W'}",2.0,-0.5,{}
2019-11-05 14:40:48.398943032,,,"{'A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.406085889,983.5526077723359,539.641739365833,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.413228746,987.9801635596809,538.4604863147811,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.420371603,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.427514460,988.1908656234621,537.762481688066,"{'A','W'}",0.0,-0.5,{}
2019-11-05 14:40:48.434657317,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.441800174,990.4680549120509,537.530432722567,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.448943031,986.7964486128909,537.3537582568171,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.456085888,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.463228745,986.740493476241,537.341427316804,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.470371602,986.089935828138,539.020442787131,"{'A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.477514459,,,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.484657316,984.489375223755,537.6858623678411,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.491800173,977.384893442914,537.99489086515,"{'A','W'}",3.5,0.0,{}
2019-11-05 14:40:48.498943030,,,"{'A','W','A','W'}",3.0,0.0,{}
2019-11-05 14:40:48.506085887,974.001650525997,538.877547114384,"{'A','W','A','W'}",3.0,0.0,{}
2019-11-05 14:40:48.513228744,972.8118743953779,538.971511530258,"{'A','W','A','W'}",2.5,0.0,{}
2019-11-05 14:40:48.520371601,,,"{'A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.527514458,972.336127713402,539.395401054064,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.534657315,971.882272874998,539.795886409579,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 14:40:48.541800172,,,"{'A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.548943029,971.491472802354,541.199395676146,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.556085886,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.563228743,970.0587886067509,545.335566199925,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.570371600,969.8270697679969,545.034067260613,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.577514457,,,"{'A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.584657314,969.029592714354,545.0128607070881,"{'A','W','A','W'}",0.5,-0.5,{}
2019-11-05 14:40:48.591800171,965.949025994119,549.84142797338,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.598943028,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.606085885,966.301283684281,550.041242938348,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.613228742,966.8388948580141,547.7907069961769,"{'A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.620371599,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.627514456,965.990893694794,547.953443596226,"{'A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.634657313,966.330621676866,548.057757455086,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.641800170,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.648943027,965.8635581121409,548.50807330563,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.656085884,,,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.663228741,965.561054232443,548.049076798423,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.670371598,965.2842093384579,548.545050820889,"{'A','W'}",3.0,-0.5,{}
2019-11-05 14:40:48.677514455,,,"{'A','W','A','W'}",2.5,0.0,{}
2019-11-05 14:40:48.684657312,964.902631342549,549.3077261733661,"{'A','W','A','W'}",2.5,0.0,{}
2019-11-05 14:40:48.691800169,963.562507492518,551.100386696049,"{'A','W'}",3.0,0.0,{}
2019-11-05 14:40:48.698943026,,,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.706085883,962.543160090907,552.1846387491449,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 14:40:48.713228740,961.600468215468,553.594717727515,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.720371597,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.727514454,962.142111846973,553.143183377718,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.734657311,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.741800168,962.672928489442,553.155835528773,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.748943025,964.208597715484,553.709357255317,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.756085882,,,"{'A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.763228739,965.6230793438989,553.870687243985,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 14:40:48.770371596,965.462389967011,554.418949537002,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.777514453,,,"{'A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.784657310,963.791044110446,554.326695052434,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 14:40:48.791800167,958.6523281654919,553.386045242773,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 14:40:48.798943024,,,"{'A','W','A','W'}",1.0,-0.5,{}
2019-11-05 14:40:48.806085881,954.7795087289211,550.3921314537799,"{'A','W'}",0.0,0.0,{}
2019-11-05 14:40:48.813228738,953.6226943596961,549.875654024361,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 14:40:48.820371595,,,"{'A','W','W'}",0.0,0.0,{}
2019-11-05 14:40:48.827514452,951.517785587156,549.90921655013,"{'D','W'}",0.0,0.0,{}
2019-11-05 14:40:48.834657309,947.642772822722,549.280508188727,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:40:48.841800166,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:40:48.848943023,947.036396010222,549.042987366792,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 14:40:48.856085880,,,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.863228737,946.873481573129,549.284620222708,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.870371594,946.67520757877,547.851154290057,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.877514451,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.884657308,946.872764009221,547.699094429356,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.891800165,947.7222531413181,546.8619718373841,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.898943022,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.906085879,947.361569036409,546.175376323591,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.913228736,947.799421521277,547.848408061707,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.920371593,,,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.927514450,947.813469674801,549.003329735652,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.934657307,947.805035589924,549.1115792181649,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.941800164,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.948943021,947.964016574665,548.629024190636,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.956085878,,,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.963228735,950.249792480058,548.369375676061,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.970371592,952.3027299204809,548.640147105841,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.977514449,,,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.984657306,952.2216256061121,549.434646767725,{'D'},0.0,0.0,{}
2019-11-05 14:40:48.991800163,952.581060780763,551.770331432309,"{'D','D'}",0.0,0.0,{}
2019-11-05 14:40:48.998943020,,,"{'D','A','D'}",0.0,0.0,{}
2019-11-05 14:40:49.006085877,953.240646022853,552.711870886876,"{'A','D','A','D'}",0.0,0.0,{}
2019-11-05 14:40:49.013228734,953.842940525111,552.737929190289,"{'A','D'}",0.0,0.0,{}
2019-11-05 14:40:49.020371591,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:40:49.027514448,951.758729089709,552.636339967296,{'A'},0.0,0.0,{}
2019-11-05 14:40:49.034657305,951.877776805764,552.567776032192,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:40:49.041800162,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:40:49.048943019,951.167079865693,552.292786133487,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:40:49.056085876,951.021535364328,552.870376450466,{'A'},0.0,0.0,{}
2019-11-05 14:40:49.063228733,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:40:49.070371590,950.988089908598,553.166631801523,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:40:49.077514447,,,{'A'},-0.5,0.0,{}
2019-11-05 14:40:49.084657304,950.110444875416,553.275496712374,"{'A','A'}",-0.5,0.0,{}
2019-11-05 14:40:49.091800161,949.784042313815,552.706628565618,"{'A','A'}",0.0,0.0,{}
