time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 14:37:55.970375052,961.8253640992031,508.16351673556704,"{'A','A'}",0.0,-1.5,{}
2019-11-05 14:37:55.977517909,,,"{'A','A'}",0.5,-1.5,{}
2019-11-05 14:37:55.984660766,962.5608828138429,509.972638860177,{'A'},1.0,-2.0,{}
2019-11-05 14:37:55.991803623,964.129473492068,513.052083769224,"{'A','A'}",1.5,-2.0,{}
2019-11-05 14:37:55.998946480,,,"{'A','A'}",1.5,-2.0,{}
2019-11-05 14:37:56.006089337,964.3635310066541,512.550336487809,"{'A','A'}",2.0,-2.0,{}
2019-11-05 14:37:56.013232194,951.9546430419009,511.505358493721,"{'A','A'}",1.0,-2.0,{}
2019-11-05 14:37:56.020375051,,,{'A'},0.5,-1.5,{}
2019-11-05 14:37:56.027517908,950.166121026224,511.936303594865,"{'A','A'}",0.5,-1.0,{}
2019-11-05 14:37:56.034660765,947.114462026467,514.4481867536099,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:37:56.041803622,,,{'A'},0.5,-1.5,{}
2019-11-05 14:37:56.048946479,945.6035017605541,518.8977754598429,"{'A','A'}",0.0,-0.5,{}
2019-11-05 14:37:56.056089336,944.523582581167,519.84657506466,"{'A','A'}",0.5,-1.0,{}
2019-11-05 14:37:56.063232193,,,{'A'},1.0,-2.0,{}
2019-11-05 14:37:56.070375050,943.5316481618221,519.83677223889,"{'A','A'}",1.5,-1.5,{}
2019-11-05 14:37:56.077517907,,,{'A'},1.0,-1.0,{}
2019-11-05 14:37:56.084660764,943.705064078856,519.738464064964,"{'A','A'}",2.0,-1.5,{}
2019-11-05 14:37:56.091803621,944.7877528657699,522.5398741856569,{'A'},1.0,-1.5,{}
2019-11-05 14:37:56.098946478,,,"{'A','A','A'}",1.5,-1.0,{}
2019-11-05 14:37:56.106089335,944.363773112054,523.884365576294,{'A'},2.0,-1.0,{}
2019-11-05 14:37:56.113232192,943.213047395789,527.848659841395,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:37:56.120375049,,,{'A'},0.5,-0.5,{}
2019-11-05 14:37:56.127517906,943.208979115114,529.362285307595,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.134660763,943.108671940496,529.980703957282,{'A'},0.5,-0.5,{}
2019-11-05 14:37:56.141803620,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.148946477,943.9439647838291,532.330590980212,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:37:56.156089334,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.163232191,944.3691631639841,533.535753847126,{'A'},0.5,-0.5,{}
2019-11-05 14:37:56.170375048,944.330867833976,531.928489426295,{'A'},1.0,0.0,{}
2019-11-05 14:37:56.177517905,,,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:37:56.184660762,944.132045819015,531.6302180586799,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:37:56.191803619,944.0844400882961,531.948084836163,"{'A','A'}",1.0,-1.0,{}
2019-11-05 14:37:56.198946476,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.206089333,944.0146852649631,532.102609210112,{'A'},1.0,-0.5,{}
2019-11-05 14:37:56.213232190,943.5284734240249,531.972061552721,"{'A','A'}",0.5,-0.5,{}
2019-11-05 14:37:56.220375047,,,{'A'},-1.0,0.0,{}
2019-11-05 14:37:56.227517904,943.295512704148,530.798600844371,{'A'},0.5,0.0,{}
2019-11-05 14:37:56.234660761,943.185351082913,530.745384047583,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:37:56.241803618,,,"{'A','A'}",0.0,-1.0,{}
2019-11-05 14:37:56.248946475,944.404833093554,531.362155051766,{'A'},0.5,0.0,{}
2019-11-05 14:37:56.256089332,945.442715125522,531.3910789390779,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.263232189,,,"{'A','A'}",1.0,-0.5,{}
2019-11-05 14:37:56.270375046,948.47158217086,534.535778240865,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.277517903,,,{'A'},0.5,-0.5,{}
2019-11-05 14:37:56.284660760,949.145859132526,535.121623831983,"{'A','A'}",2.0,-0.5,{}
2019-11-05 14:37:56.291803617,949.362219838181,534.821107847511,{'A'},1.0,0.0,{}
2019-11-05 14:37:56.298946474,,,"{'A','A'}",1.5,-0.5,{}
2019-11-05 14:37:56.306089331,955.3773216468021,545.08755668681,"{'A','A'}",1.5,-1.0,{}
2019-11-05 14:37:56.313232188,955.631161036063,545.893315020836,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.320375045,,,{'A'},1.0,-1.0,{}
2019-11-05 14:37:56.327517902,956.230018290367,546.801775338608,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.334660759,954.852164796705,546.973606323732,{'A'},0.0,0.0,{}
2019-11-05 14:37:56.341803616,,,"{'A','A'}",0.0,-0.5,{}
2019-11-05 14:37:56.348946473,952.403130112969,547.819519943107,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.356089330,951.693982875665,548.7220404451,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.363232187,,,{'A'},0.0,0.0,{}
2019-11-05 14:37:56.370375044,952.4309418584829,543.34547357259,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.377517901,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.384660758,951.817754585542,544.3492516550409,{'A'},0.5,0.0,{}
2019-11-05 14:37:56.391803615,951.663880079774,545.200497258977,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.398946472,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.406089329,951.3855259727569,544.044185731959,{'A'},1.0,0.0,{}
2019-11-05 14:37:56.413232186,951.594235700141,543.811646598392,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.420375043,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.427517900,951.6764934281709,545.784415699197,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.434660757,952.4744853305921,547.060256071511,{'A'},1.0,0.0,{}
2019-11-05 14:37:56.441803614,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.448946471,952.241467830446,550.167867600273,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:37:56.456089328,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.463232185,952.093778623471,552.0583355940889,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.470375042,950.594804141562,553.236155579973,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:37:56.477517899,,,{'A'},1.0,0.0,{}
2019-11-05 14:37:56.484660756,949.447739455114,554.9857201009111,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:37:56.491803613,949.469316846038,555.00802729626,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.498946470,,,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:37:56.506089327,948.739303834099,555.465883742081,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.513232184,948.948569173552,556.14140729753,{'A'},1.0,0.5,{}
2019-11-05 14:37:56.520375041,,,"{'A','A'}",1.0,0.0,{}
2019-11-05 14:37:56.527517898,949.1418206090939,559.67358044762,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.534660755,949.184522600862,559.386548618053,"{'A','A'}",0.5,0.5,{}
2019-11-05 14:37:56.541803612,,,{'A'},0.5,0.0,{}
2019-11-05 14:37:56.548946469,949.239380466244,559.752253818544,"{'A','A'}",0.0,0.0,{}
2019-11-05 14:37:56.556089326,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 14:37:56.563232183,949.364668906026,559.88042358222,{'A'},0.0,0.0,{}
2019-11-05 14:37:56.570375040,951.2281783644031,562.081651164017,"{'A','A'}",0.5,0.5,{}
