time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:35:35.677376715,931.215342982139,489.61672994336504,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 16:35:35.684519572,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 16:35:35.691662429,931.0727365815302,491.073667551214,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:35:35.698805286,931.8092269688369,488.93736769612195,"{'A','W'}",0.0,0.5,{}
2019-11-05 16:35:35.705948143,,,"{'A','W','A','W'}",0.0,0.5,{}
2019-11-05 16:35:35.713091000,931.714117946834,488.77226270424103,"{'A','W','A','W'}",0.0,3.0,{}
2019-11-05 16:35:35.720233857,931.675958965989,488.445383781183,"{'A','W','A','W'}",-1.0,2.5,{}
2019-11-05 16:35:35.727376714,,,"{'A','W'}",-1.5,3.0,{}
2019-11-05 16:35:35.734519571,933.1943826419459,488.041085555167,"{'A','W','A','W'}",-2.0,4.0,{}
2019-11-05 16:35:35.741662428,,,"{'A','A'}",-2.0,4.0,{}
2019-11-05 16:35:35.748805285,935.289894310607,487.32838223315,"{'A','A'}",-2.5,6.0,{}
2019-11-05 16:35:35.755948142,935.575939891736,487.845747543942,"{'A','A'}",0.0,5.5,{}
2019-11-05 16:35:35.763090999,,,{'A'},1.0,6.0,{}
2019-11-05 16:35:35.770233856,936.077295370902,488.785633610006,"{'A','A'}",4.0,7.0,{}
2019-11-05 16:35:35.777376713,941.718447288076,494.565578181436,"{'A','A'}",9.5,10.0,{}
2019-11-05 16:35:35.784519570,,,{'A'},7.0,4.0,{}
2019-11-05 16:35:35.791662427,940.83535430429,494.24688618792504,"{'A','A'}",8.5,5.5,{}
2019-11-05 16:35:35.798805284,943.3442861003099,495.424278633621,"{'A','A'}",9.5,4.5,{}
2019-11-05 16:35:35.805948141,,,"{'A','A'}",14.5,5.0,{}
2019-11-05 16:35:35.813090998,947.400318905844,493.58825216658,{'A'},8.0,2.0,{'LEFT'}
2019-11-05 16:35:35.820233855,,,"{'A','A'}",8.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.827376712,947.058122920878,492.17188176717104,"{'A','A'}",8.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.834519569,948.241699082063,492.035944862716,{},8.0,1.0,{'LEFT'}
2019-11-05 16:35:35.841662426,,,{'D'},11.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.848805283,950.266779344483,491.645235206068,"{'D','D'}",7.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.855948140,951.387264967518,491.11294790692904,"{'D','D'}",5.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.863090997,,,"{'D','D'}",4.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.870233854,955.321319768399,488.63956574235993,{'D'},2.0,0.0,{'LEFT'}
2019-11-05 16:35:35.877376711,956.8936519222231,486.72363751381,"{'D','D'}",1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.884519568,,,"{'D','D'}",1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.891662425,957.8805425689301,485.374272644578,"{'D','D'}",1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.898805282,957.507572321795,484.875617198796,{'D'},0.0,0.0,{'LEFT'}
2019-11-05 16:35:35.905948139,,,"{'D','D','D'}",0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.913090996,952.620807587253,484.363934571995,{'D'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.920233853,,,"{'D','D'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.927376710,951.996382622957,483.570413148735,{'D'},-0.5,0.0,{'LEFT'}
2019-11-05 16:35:35.934519567,951.520006276114,483.110137927344,"{'D','D'}",-2.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.941662424,950.790470528038,482.678401592941,"{'D','D'}",-3.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.948805281,,,{'D'},-4.0,0.0,{'LEFT'}
2019-11-05 16:35:35.955948138,950.0437253276649,483.277527635434,{},-4.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.963090995,,,{},-3.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.970233852,947.7226009720599,485.289398564842,{},-4.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.977376709,946.691914905504,486.543987424778,{},-3.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.984519566,,,{},-3.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:35.991662423,946.344302233671,486.76358647718496,{},-1.5,3.0,{'LEFT'}
2019-11-05 16:35:35.998805280,947.8391940751429,487.51749200847,{},-0.5,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.005948137,,,{},0.0,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.013090994,948.832271356355,488.490722950934,{},2.0,5.0,{'LEFT'}
2019-11-05 16:35:36.020233851,949.8721251134419,489.587075068081,{},2.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.027376708,,,{},3.0,3.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.034519565,950.118688122917,490.07619397942904,{},4.0,2.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.041662422,,,{},4.0,2.5,{'LEFT'}
2019-11-05 16:35:36.048805279,955.591403025401,493.863246552976,{},4.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.055948136,956.060358890519,493.901084625327,{},4.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.063090993,,,{},-3.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.070233850,955.321599032383,493.033839661516,{},4.5,2.0,{'LEFT'}
2019-11-05 16:35:36.077376707,954.832064856512,493.348861193558,{},5.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.084519564,,,{},4.5,2.5,{'LEFT'}
2019-11-05 16:35:36.091662421,953.645972045982,496.66519775545,{},3.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.098805278,953.9309091751261,497.15336658178103,{},4.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.105948135,,,{},2.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.113090992,953.682992310883,498.150753780383,{},0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.120233849,953.6673242327679,496.883576056532,{},0.0,0.5,{'LEFT'}
2019-11-05 16:35:36.127376706,,,{},0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.134519563,953.0049264411861,496.260698626303,{},-1.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.141662420,,,{},-2.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.148805277,951.438037978471,495.994667642528,{},-1.0,0.5,{'LEFT'}
2019-11-05 16:35:36.155948134,951.277649210046,495.091936303288,{},-2.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.163090991,,,{},-3.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.170233848,949.741582338224,495.89248976308295,{},-3.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.177376705,948.254279612063,498.99040118556,{},-3.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.184519562,,,{},-3.0,2.0,{'LEFT'}
2019-11-05 16:35:36.191662419,947.0034136784681,499.65733315898694,{},-3.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.198805276,945.373923294145,501.361441439328,{},-3.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.205948133,,,{},-3.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.213090990,944.934111050585,503.726685576873,{},-4.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.220233847,944.876362034289,505.779462139203,{},-4.0,1.0,{'LEFT'}
2019-11-05 16:35:36.227376704,,,{},-5.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.234519561,944.530436635076,506.04082358168404,{'A'},-3.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.241662418,946.166704342876,506.579579993536,"{'A','A'}",-1.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:35:36.248805275,,,"{'A','A'}",-0.5,0.0,{}
2019-11-05 16:35:36.255948132,949.6420361791439,507.360656570724,"{'A','A'}",0.5,0.0,{}
2019-11-05 16:35:36.263090989,,,{'A'},1.0,0.0,{}
2019-11-05 16:35:36.270233846,954.0413868596311,510.98123364087996,"{'A','A'}",4.5,0.5,{}
2019-11-05 16:35:36.277376703,957.3228690567121,512.141578206578,"{'A','A'}",7.0,0.0,{}
2019-11-05 16:35:36.284519560,,,"{'A','A'}",9.0,0.0,{}
2019-11-05 16:35:36.291662417,957.9478426595889,512.205552578455,{'A'},11.0,0.0,{}
2019-11-05 16:35:36.298805274,959.571045024146,512.126279246343,"{'A','A'}",12.5,-0.5,{}
2019-11-05 16:35:36.305948131,,,"{'A','A'}",14.0,-1.5,{}
