time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:28:41.391670715,,,{'D'},-24.0,8.0,{}
2019-11-05 16:28:41.398813572,787.917177859223,508.832821418722,"{'D','D'}",-37.0,13.0,{}
2019-11-05 16:28:41.405956429,801.733120601177,505.71713041281504,"{'D','D'}",-41.0,17.5,{}
2019-11-05 16:28:41.413099286,,,"{'D','D'}",-12.0,5.5,{}
2019-11-05 16:28:41.420242143,829.92555389616,498.348429706941,{'D'},-10.0,4.5,{}
2019-11-05 16:28:41.427385000,858.691392013177,491.33411890332496,"{'D','D'}",-7.0,3.0,{}
2019-11-05 16:28:41.434527857,,,"{'D','D'}",-6.0,3.0,{}
2019-11-05 16:28:41.441670714,869.6967122290021,488.91955124484497,"{'D','D'}",-4.5,2.0,{}
2019-11-05 16:28:41.448813571,883.664757571827,486.077198575872,{'D'},-2.5,2.0,{}
2019-11-05 16:28:41.455956428,,,"{'D','D'}",-1.5,1.0,{}
2019-11-05 16:28:41.463099285,888.258870276639,485.371552191258,"{'D','D'}",-1.0,2.0,{}
2019-11-05 16:28:41.470242142,908.986932467412,481.728446112763,"{'D','D'}",-1.0,1.5,{}
2019-11-05 16:28:41.477384999,,,{'D'},-0.5,1.0,{}
2019-11-05 16:28:41.484527856,917.128243473098,479.87331691629896,"{'D','D'}",0.0,2.0,{}
2019-11-05 16:28:41.491670713,,,"{'D','D'}",0.0,1.5,{}
2019-11-05 16:28:41.498813570,934.858394146229,476.12413829029504,"{'D','D'}",0.0,1.0,{}
2019-11-05 16:28:41.505956427,948.914318008965,473.416394540031,"{'D','D'}",0.0,1.5,{}
2019-11-05 16:28:41.513099284,,,{'D'},0.0,1.0,{}
2019-11-05 16:28:41.520242141,959.715002778991,471.34129396696,"{'D','D'}",0.0,0.0,{}
2019-11-05 16:28:41.527384998,968.944782262618,466.675531655972,"{'D','D'}",0.0,1.0,{}
2019-11-05 16:28:41.534527855,,,{'D'},0.5,0.0,{}
2019-11-05 16:28:41.541670712,971.273858418656,465.587563878874,"{'D','D'}",0.0,0.5,{}
2019-11-05 16:28:41.548813569,970.121064685578,467.176995958528,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 16:28:41.555956426,,,"{'D','D'}",-1.0,0.0,{}
2019-11-05 16:28:41.563099283,972.081976631096,466.72380524898597,{'D'},-3.0,-0.5,{}
2019-11-05 16:28:41.570242140,968.1096407457561,467.444737976325,"{'D','D'}",-4.0,-1.0,{}
2019-11-05 16:28:41.577384997,,,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 16:28:41.584527854,966.0486301355279,466.72500812358203,{'D'},-4.0,-1.0,{}
2019-11-05 16:28:41.591670711,,,{'D'},-6.0,-1.0,{}
2019-11-05 16:28:41.598813568,964.449147215454,466.008298006647,"{'D','D'}",-5.5,-1.5,{}
2019-11-05 16:28:41.605956425,963.9565050087281,464.37453365417,"{'A','D','A','D'}",-3.0,0.0,{}
2019-11-05 16:28:41.613099282,,,"{'A','D','A','D'}",-4.0,-1.5,{}
2019-11-05 16:28:41.620242139,963.9302620484771,463.992150793712,"{'A','D'}",-0.5,-0.5,{}
2019-11-05 16:28:41.627384996,965.4740797042709,463.344728769584,"{'A','D','A','D'}",-3.0,-2.0,{}
2019-11-05 16:28:41.634527853,,,"{'A','D','A','D'}",-1.0,-2.0,{}
2019-11-05 16:28:41.641670710,966.9254419362801,462.157344751816,"{'A','A'}",0.0,-1.5,{}
2019-11-05 16:28:41.648813567,966.6736819437939,462.41473289175696,{'A'},0.0,-2.0,{}
2019-11-05 16:28:41.655956424,,,"{'A','A'}",1.5,-2.0,{}
2019-11-05 16:28:41.663099281,966.929272105224,463.636465402925,"{'A','A'}",2.5,-2.0,{}
2019-11-05 16:28:41.670242138,966.762607494241,464.206392031318,"{'A','A'}",2.5,-2.0,{}
2019-11-05 16:28:41.677384995,,,"{'A','A'}",0.5,-0.5,{}
2019-11-05 16:28:41.684527852,967.2535233311099,464.220803289972,{'A'},2.0,-2.0,{}
2019-11-05 16:28:41.691670709,,,{},3.0,-1.5,{}
2019-11-05 16:28:41.698813566,969.004335640113,465.29527845840204,{},2.5,-1.0,{}
2019-11-05 16:28:41.705956423,969.157697590713,465.641418024431,{},1.5,-1.5,{}
2019-11-05 16:28:41.713099280,,,{},1.5,-1.0,{}
2019-11-05 16:28:41.720242137,969.024621071013,468.88277089474195,{},0.0,-1.0,{'LEFT'}
2019-11-05 16:28:41.727384994,968.5418284775591,470.797033223064,{},0.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.734527851,,,{},0.0,0.0,{'LEFT'}
2019-11-05 16:28:41.741670708,967.237153981557,472.604815767562,{},-1.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.748813565,967.709408160495,473.26553561362704,{},-2.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.755956422,,,{},-2.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.763099279,966.9214435980209,473.88421427777604,{},-1.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.770242136,965.753480992737,474.55188997442,{},0.0,0.0,{'LEFT'}
2019-11-05 16:28:41.777384993,,,{},-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.784527850,963.387029652151,475.460239532253,{},-1.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.791670707,,,{},-1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.798813564,961.099061246593,475.824783140918,{},-1.0,1.0,{'LEFT'}
2019-11-05 16:28:41.805956421,958.9173524733541,476.15939115877404,{},-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.813099278,,,{},-1.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.820242135,956.6813202216499,476.829548730248,{},-1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.827384992,955.3112364325191,477.52326688721604,{},-1.0,1.0,{'LEFT'}
2019-11-05 16:28:41.834527849,,,{},-1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.841670706,955.9007952752479,479.122168668841,{},-0.5,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.848813563,956.3122178180021,479.947609107444,{},0.0,2.0,{'LEFT'}
2019-11-05 16:28:41.855956420,,,{},0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.863099277,956.231709391769,479.85601675597803,{},0.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.870242134,958.284040117759,474.474409352315,{},0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.877384991,,,{},0.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 16:28:41.884527848,958.4381442519749,474.575554205028,{},0.5,1.0,{'LEFT'}
2019-11-05 16:28:41.891670705,,,{},0.0,1.0,"{'LEFT','LEFT'}"
