time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:24:24.248818715,,,"{'A','S'}",-1.0,2.0,{'LEFT'}
2019-11-05 16:24:24.255961572,940.3254422719419,519.43913139626,"{'A','S','A','S'}",-1.0,5.0,"{'LEFT','LEFT','LEFT'}"
2019-11-05 16:24:24.263104429,,,"{'A','S','A','S'}",2.0,6.0,{'LEFT'}
2019-11-05 16:24:24.270247286,939.150714763752,518.158495480898,"{'A','S'}",2.5,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:24:24.277390143,938.6196855741839,517.333477584536,"{'A','S','A','S'}",4.5,4.0,"{'LEFT','LEFT'}"
2019-11-05 16:24:24.284533000,,,"{'A','S','A','S'}",5.0,5.0,{'LEFT'}
2019-11-05 16:24:24.291675857,939.182297183167,516.354988676988,"{'A','S','A','S'}",6.5,3.5,"{'LEFT','LEFT'}"
2019-11-05 16:24:24.298818714,942.0170981323511,516.687109642251,"{'A','S'}",5.5,3.0,{'LEFT'}
2019-11-05 16:24:24.305961571,,,"{'A','S','A','S'}",7.5,3.0,{}
2019-11-05 16:24:24.313104428,943.2965470355839,516.076979110291,"{'A','S','A','S'}",8.0,3.0,{}
2019-11-05 16:24:24.320247285,,,"{'A','S','A','S'}",9.0,3.0,{}
2019-11-05 16:24:24.327390142,944.542490707124,515.503981540402,"{'A','S'}",21.5,6.5,{}
2019-11-05 16:24:24.334532999,946.3842275159,514.469517096237,"{'A','S','A','S'}",10.0,3.0,{}
2019-11-05 16:24:24.341675856,991.627919599207,495.616223854339,"{'A','S'}",12.5,3.5,{}
2019-11-05 16:24:24.348818713,,,"{'A','S','A','S'}",14.5,3.0,{}
2019-11-05 16:24:24.355961570,1001.08710652101,491.214195568883,"{'A','S','A','S'}",17.5,3.0,{}
2019-11-05 16:24:24.363104427,,,"{'A','S','A','S'}",19.5,3.0,{}
2019-11-05 16:24:24.370247284,1112.2461869394801,433.75695268057,"{'A','S','A','S'}",21.0,3.0,{}
2019-11-05 16:24:24.377390141,1409.4364492639802,273.634444292904,"{'A','S'}",21.0,2.0,{}
2019-11-05 16:24:24.384532998,,,"{'A','S','A','S'}",11.0,1.5,{}
2019-11-05 16:24:24.391675855,1420.3969544643899,264.439829684882,"{'A','S','A','S'}",29.0,2.0,{}
2019-11-05 16:24:24.398818712,1473.75442900095,235.324854577345,"{'A','S','A','S'}",30.0,2.0,{}
2019-11-05 16:24:24.405961569,,,"{'A','S','A','S'}",32.5,1.0,{}
