time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:22:37.105963715,,,"{'1','3','W','1','3','W'}",0.5,-0.5,{}
2019-11-05 16:22:37.113106572,997.592664245097,494.961601609186,"{'1','3','W'}",0.0,0.0,{}
2019-11-05 16:22:37.120249429,997.654532023399,494.91730516233497,"{'1','3','W','1','3','W'}",0.0,0.0,{}
2019-11-05 16:22:37.127392286,,,"{'1','3','W','1','3','W'}",0.0,0.0,{}
2019-11-05 16:22:37.134535143,997.899094510675,495.04285532011704,"{'1','3','W','1','W'}",0.0,0.0,{}
2019-11-05 16:22:37.141678000,997.890343069758,494.56000443169603,"{'1','W'}",0.0,0.0,{}
2019-11-05 16:22:37.148820857,,,"{'1','W','1','W'}",0.0,0.0,{}
2019-11-05 16:22:37.155963714,997.1059606171331,493.950195692671,"{'1','W','1','W'}",0.5,0.0,{}
2019-11-05 16:22:37.163106571,994.8603656380881,492.396680258362,"{'1','W','1','W'}",1.0,-0.5,{}
2019-11-05 16:22:37.170249428,,,"{'1','W'}",1.0,0.0,{}
2019-11-05 16:22:37.177392285,994.059078105903,492.77688585567904,"{'1','W','1','W'}",1.0,-0.5,{}
2019-11-05 16:22:37.184535142,993.9076590464971,492.815039901857,"{'1','W','W'}",1.0,0.0,{}
2019-11-05 16:22:37.191677999,,,"{'W','W'}",0.5,0.0,{}
2019-11-05 16:22:37.198820856,994.6209615983729,494.713052985305,{'W'},0.0,-1.0,{}
2019-11-05 16:22:37.205963713,,,"{'W','W','W'}",0.0,0.0,{}
2019-11-05 16:22:37.213106570,994.885500029037,494.900773658308,{'W'},-1.0,-1.0,{}
2019-11-05 16:22:37.220249427,994.564372911237,494.892645355887,"{'W','W'}",-3.0,-1.0,{}
2019-11-05 16:22:37.227392284,,,"{'W','W'}",-7.0,-1.5,{}
2019-11-05 16:22:37.234535141,994.504881627509,493.82493412099603,"{'W','W'}",-11.0,-1.0,{}
2019-11-05 16:22:37.241677998,994.5749558404531,493.78477259954497,{'W'},-12.0,-1.0,{}
2019-11-05 16:22:37.248820855,,,"{'W','W'}",-15.0,-1.0,{}
2019-11-05 16:22:37.255963712,994.4677545484891,493.78602635849006,"{'W','W'}",-20.0,-1.0,{}
2019-11-05 16:22:37.263106569,994.7096319580521,493.930345716872,"{'W','W'}",-22.0,-2.5,{}
2019-11-05 16:22:37.270249426,,,"{'W','W'}",-26.5,-2.0,{}
2019-11-05 16:22:37.277392283,990.4498546289379,493.652513874449,{'W'},-29.0,-2.0,{}
2019-11-05 16:22:37.284535140,989.05639437106,493.23785894495,"{'W','W'}",-26.5,-2.5,{}
2019-11-05 16:22:37.291677997,,,"{'W','W'}",-33.0,-3.0,{}
2019-11-05 16:22:37.298820854,962.5222052170869,485.64475084128196,"{'W','W'}",-34.5,-3.5,{}
2019-11-05 16:22:37.305963711,,,"{'W','W'}",-36.5,-4.0,{}
2019-11-05 16:22:37.313106568,793.472521828517,440.113526040683,{'W'},-36.0,-3.0,{}
2019-11-05 16:22:37.320249425,787.525947448272,437.94644913433405,"{'W','W'}",-36.5,-4.0,{}
2019-11-05 16:22:37.327392282,,,"{'W','W'}",-36.0,-3.0,{}
2019-11-05 16:22:37.334535139,781.891197758071,435.699337574617,"{'W','W'}",-46.0,-4.0,{}
2019-11-05 16:22:37.341677996,780.2991437009939,433.87191856864195,{'W'},-34.0,-3.0,{}
2019-11-05 16:22:37.348820853,,,"{'W','D','W'}",-32.0,-2.5,{}
2019-11-05 16:22:37.355963710,785.0643059395151,432.86438293520104,"{'D','W','D','W'}",-27.0,-1.5,{}
2019-11-05 16:22:37.363106567,783.8038825438949,431.024197777911,"{'D','W','D','W'}",-24.0,-1.0,{}
2019-11-05 16:22:37.370249424,,,"{'D','W','D','W'}",-21.5,-1.5,{}
2019-11-05 16:22:37.377392281,790.2953148863811,430.540701277346,"{'D','W'}",-7.5,-1.0,{}
2019-11-05 16:22:37.384535138,805.5759996319839,430.476202459982,"{'D','W','D','W'}",-13.5,-2.0,{}
2019-11-05 16:22:37.391677995,,,"{'D','W'}",-12.0,-2.0,{}
2019-11-05 16:22:37.398820852,822.930250903559,432.830224352409,"{'D','W','D','W'}",-8.0,-2.5,{}
2019-11-05 16:22:37.405963709,,,"{'D','W','D','W'}",-6.5,-2.5,{}
2019-11-05 16:22:37.413106566,838.232576957155,435.034189095088,"{'D','W','D','W'}",-4.5,-2.5,{}
2019-11-05 16:22:37.420249423,840.6188962134579,435.24029427168097,"{'D','W','D','W'}",-2.5,-2.5,{}
2019-11-05 16:22:37.427392280,,,"{'D','W','D','W'}",-2.0,-2.0,{}
2019-11-05 16:22:37.434535137,855.2891632618209,435.753103811746,"{'D','W'}",-3.0,-2.0,{}
2019-11-05 16:22:37.441677994,864.684703765753,436.183451813845,"{'D','W','D','W'}",-3.0,-1.5,{}
2019-11-05 16:22:37.448820851,,,"{'D','W','D','W'}",-4.0,-2.0,{}
2019-11-05 16:22:37.455963708,884.505710632556,437.753125518941,"{'D','W','D','W'}",-5.5,-1.0,{}
2019-11-05 16:22:37.463106565,892.5851187124249,438.709989382517,"{'D','W'}",-7.0,-1.0,{}
2019-11-05 16:22:37.470249422,,,"{'D','W','D','W'}",-10.5,-1.0,{}
2019-11-05 16:22:37.477392279,902.371642451218,439.89269718531096,"{'D','W','D','W'}",-9.0,-1.0,{}
2019-11-05 16:22:37.484535136,914.1453907724831,440.69445241373705,"{'D','W'}",-11.0,0.0,{}
2019-11-05 16:22:37.491677993,,,"{'D','W','D','W'}",-12.5,0.0,{}
2019-11-05 16:22:37.498820850,920.2345105606689,441.472520033126,"{'D','W'}",-13.0,0.0,{}
2019-11-05 16:22:37.505963707,,,"{'D','W','D','W'}",-18.0,0.0,{}
2019-11-05 16:22:37.513106564,925.1305388988341,444.985392598114,"{'D','W','D','W'}",-17.0,0.0,{}
2019-11-05 16:22:37.520249421,930.535717617874,450.986147023135,"{'D','W','D','W'}",-24.5,0.0,{}
2019-11-05 16:22:37.527392278,,,"{'D','W'}",-20.0,0.0,{}
2019-11-05 16:22:37.534535135,931.825640244152,450.704590159485,"{'D','W','D','W'}",-23.0,0.5,{}
2019-11-05 16:22:37.541677992,933.2471266312401,448.95263193250605,"{'D','W','D','W'}",-24.0,1.0,{}
2019-11-05 16:22:37.548820849,,,"{'D','W','D','W'}",-27.0,0.0,{}
2019-11-05 16:22:37.555963706,935.395652679039,447.753441402474,"{'D','W','D','W'}",-42.5,1.5,{}
2019-11-05 16:22:37.563106563,935.559415795006,448.165101012431,"{'D','W'}",-36.0,1.0,{}
2019-11-05 16:22:37.570249420,,,"{'D','W','D','W'}",-40.5,1.0,{}
2019-11-05 16:22:37.577392277,936.1689251490151,450.297319633485,"{'D','W','D','W'}",-45.0,1.0,{}
2019-11-05 16:22:37.584535134,938.604933495984,453.027833053039,"{'D','W','D','W'}",-51.0,2.0,{}
2019-11-05 16:22:37.591677991,,,"{'D','W'}",-55.0,2.0,{}
2019-11-05 16:22:37.598820848,943.896228021497,455.271677994895,"{'D','W','D','W'}",-66.5,2.5,{}
2019-11-05 16:22:37.605963705,948.9010659145649,458.23981435561205,"{'D','W','D','W'}",-66.5,2.5,{}
2019-11-05 16:22:37.613106562,,,"{'D','W','D','W'}",-97.5,4.0,{}
2019-11-05 16:22:37.620249419,952.668232620157,460.688945993899,"{'D','W'}",-77.5,3.0,{}
2019-11-05 16:22:37.627392276,,,"{'D','W','D','W'}",-81.5,2.5,{}
2019-11-05 16:22:37.634535133,953.933914233655,461.317824383162,"{'D','W','D','W'}",-84.0,2.0,{}
2019-11-05 16:22:37.641677990,961.420849919325,462.425906412361,"{'D','W','D','W'}",-109.5,2.0,{}
2019-11-05 16:22:37.648820847,,,"{'D','W'}",-89.0,2.0,{}
2019-11-05 16:22:37.655963704,977.17977056164,464.393676445985,"{'D','W','D','W'}",-90.5,1.0,{}
2019-11-05 16:22:37.663106561,1006.486935408,463.813421820119,"{'D','W','D','W'}",-90.0,1.0,{}
2019-11-05 16:22:37.670249418,,,{'D'},-77.5,0.0,{}
